open,close,high,low,volume
2.739063024520874,3.112499952316284,3.2437500953674316,2.6624999046325684,1257464000
3.5,3.5093750953674316,3.75156307220459,3.440624952316284,402652000
3.37656307220459,2.825000047683716,3.424999952316284,2.7437500953674316,610704000
3.0374999046325684,2.809375047683716,3.0843749046325684,2.75,546476000
3.1312499046325684,2.950000047683716,3.168750047683716,2.90625,232992000
2.6984379291534424,2.5,2.700000047683716,2.4984378814697266,256520000
2.359375,2.546875,2.5625,2.2750000953674316,538364000
2.940624952316284,2.773437976837158,3.054687976837158,2.7562499046325684,495728000
3.174999952316284,3.325000047683716,3.4015629291534424,3.0999999046325684,387380000
3.4937500953674316,3.371875047683716,3.5687499046325684,3.2750000953674316,325044000
3.4749999046325684,3.34531307220459,3.5093750953674316,3.3187499046325684,150688000
3.5,3.476562976837158,3.6937499046325684,3.434375047683716,498440000
4.28125,4.304687976837158,4.449999809265137,4.128125190734863,441884000
4.315625190734863,4.662499904632568,4.6875,4.293749809265137,318336000
4.146874904632568,4.181250095367432,4.262499809265137,3.7750000953674316,329968000
3.9328129291534424,4.300000190734863,4.357812881469727,3.8375000953674316,400100000
4.425000190734863,4.301562786102295,4.5,4.125,355528000
3.596874952316284,3.6624999046325684,3.706249952316284,3.346874952316284,554196000
3.4156250953674316,3.671875,3.674999952316284,3.3499999046325684,284824000
3.418750047683716,3.270313024520874,3.450000047683716,3.262500047683716,137880000
2.9312500953674316,2.789062976837158,3.028125047683716,2.784374952316284,310204000
2.640625,2.710937976837158,2.75,2.5406250953674316,389836000
2.848438024520874,2.8499999046325684,2.862499952316284,2.7437500953674316,178084000
2.598438024520874,2.299999952316284,2.612499952316284,2.2437500953674316,415292000
2.953125,2.840625047683716,2.97031307220459,2.825000047683716,167104000
2.7562499046325684,2.9015629291534424,2.956249952316284,2.71875,312960000
3.153125047683716,3.137500047683716,3.1937499046325684,3.101562976837158,111636000
3.184375047683716,3.375,3.375,3.145313024520874,388072000
3.4000000953674316,3.2921879291534424,3.4156250953674316,3.2874999046325684,188768000
2.559375047683716,2.539062976837158,2.609375,2.5,374960000
2.424999952316284,2.371875047683716,2.424999952316284,2.2406249046325684,582780000
2.375,2.4359378814697266,2.4359378814697266,2.3531250953674316,215696000
2.878124952316284,2.828125,2.9375,2.8125,568308000
2.898437976837158,2.9593749046325684,3.012500047683716,2.893749952316284,384120000
2.875,3.003124952316284,3.096874952316284,2.8687500953674316,336774000
3.190624952316284,3.1468749046325684,3.21875,3.106250047683716,180174000
3.28125,3.190624952316284,3.299999952316284,3.137500047683716,144790000
3.143749952316284,3.299999952316284,3.325000047683716,3.034374952316284,200750000
3.309375047683716,3.128124952316284,3.393749952316284,3.09375,287662000
4.28125,4.365624904632568,4.5,4.175000190734863,492188000
4.384375095367432,4.246874809265137,4.425000190734863,4.243750095367432,144628000
4.071875095367432,3.9312500953674316,4.181250095367432,3.9000000953674316,146096000
3.96875,3.796875,3.96875,3.7406249046325684,256704000
3.403125047683716,3.456249952316284,3.59375,3.315624952316284,256482000
3.737499952316284,3.6500000953674316,3.831249952316284,3.5687499046325684,185878000
3.7125000953674316,3.9468750953674316,3.981250047683716,3.6875,304774000
4.553124904632568,4.65625,4.756249904632568,4.53125,229920000
4.362500190734863,4.25,4.393750190734863,4.098437786102295,213272000
4.34375,4.387499809265137,4.493750095367432,4.234375,183984000
4.912499904632568,4.743750095367432,4.9375,4.675000190734863,140088000
4.828125,4.993750095367432,5.021874904632568,4.775000095367432,190190000
3.965625047683716,3.8062500953674316,3.96875,3.799999952316284,145414000
3.5250000953674316,3.487499952316284,3.7562499046325684,3.4000000953674316,769148000
3.628124952316284,3.4593749046325684,3.6312499046325684,3.278125047683716,295158000
3.346874952316284,3.237499952316284,3.3499999046325684,3.1968750953674316,119560000
3.5,3.4625000953674316,3.5625,3.299999952316284,188682000
4.137499809265137,3.9281249046325684,4.137499809265137,3.893749952316284,220460000
4.027344226837158,4.012499809265137,4.186718940734863,4.000781059265137,191608000
3.784374952316284,3.721874952316284,3.7874999046325684,3.6781249046325684,103394000
3.528125047683716,3.421875,3.5687499046325684,3.28125,117386000
3.299999952316284,3.4437499046325684,3.4484379291534424,3.293750047683716,142970000
3.362499952316284,3.34375,3.426563024520874,3.25,74270000
3.237499952316284,3.1875,3.2562499046325684,3.0999999046325684,121654000
3.174999952316284,3.2093749046325684,3.2249999046325684,3.1187500953674316,116270000
3.2249999046325684,3.325000047683716,3.3687500953674316,3.200000047683716,100680000
3.143749952316284,3.1968750953674316,3.2718749046325684,2.7874999046325684,286360000
2.393749952316284,2.34375,2.6187500953674316,2.0406250953674316,401490000
2.765625,2.671875,2.765625,2.5843749046325684,107476000
2.46875,2.4906249046325684,2.578125,2.2437500953674316,133866000
2.7125000953674316,2.753124952316284,2.825000047683716,2.65625,94504000
2.825000047683716,2.8125,2.887500047683716,2.6500000953674316,91036000
2.731250047683716,2.6312499046325684,2.7874999046325684,2.612499952316284,92218000
2.3218750953674316,2.4281249046325684,2.487499952316284,2.0218749046325684,233332000
2.628124952316284,2.59375,2.671875,2.581249952316284,60806000
2.409374952316284,2.450000047683716,2.4749999046325684,2.3125,95770000
1.8312499523162842,1.693750023841858,1.850000023841858,1.6234380006790161,1036764000
1.84375,1.8937499523162842,1.9968750476837158,1.806249976158142,297486000
1.834375023841858,1.850000023841858,1.875,1.8250000476837158,35248000
1.78125,1.75,1.7999999523162842,1.743749976158142,171950000
2.0062499046325684,2.0875000953674316,2.1812500953674316,1.975000023841858,159168000
1.571874976158142,1.5,1.6062500476837158,1.4500000476837158,248940000
1.5125000476837158,1.540624976158142,1.600000023841858,1.510938048362732,99058000
1.600000023841858,1.6906249523162842,1.712499976158142,1.5812499523162842,88062000
1.899999976158142,1.912500023841858,1.953125,1.84375,99482000
1.90625,1.8250000476837158,1.9093749523162842,1.803125023841858,70164000
2.106250047683716,2.075000047683716,2.125,2.049999952316284,66942000
2.362499952316284,2.293750047683716,2.481250047683716,2.284374952316284,285264000
2.1312499046325684,2.1187500953674316,2.2609379291534424,2.109375,108942000
1.8718750476837158,2.003124952316284,2.0250000953674316,1.8624999523162842,148512000
2.03125,1.9874999523162842,2.0562500953674316,1.978124976158142,85208000
1.625,1.578125,1.662500023841858,1.509374976158142,177422000
1.396875023841858,1.390625,1.5125000476837158,1.381250023841858,157794000
1.40625,1.2156250476837158,1.415624976158142,1.2062499523162842,142954000
1.609375,1.84375,1.875,1.5499999523162842,356510000
1.634374976158142,1.8312499523162842,1.84375,1.603124976158142,198390000
1.537500023841858,1.5031249523162842,1.59375,1.5,105112000
1.431249976158142,1.475000023841858,1.540624976158142,1.421875,105264000
1.2999999523162842,1.290624976158142,1.396875023841858,1.25,128766000
1.2374999523162842,1.234375,1.3093750476837158,1.1437499523162842,262470000
1.3562500476837158,1.2687499523162842,1.381250023841858,1.2374999523162842,199398000
1.1124999523162842,1.1437499523162842,1.212499976158142,1.100000023841858,174274000
0.809374988079071,0.8343750238418579,0.893750011920929,0.78125,441014000
0.8500000238418579,0.7749999761581421,0.878125011920929,0.7718750238418579,212410000
0.7281249761581421,0.8187500238418579,0.831250011920929,0.7281249761581421,469104000
1.0187499523162842,0.996874988079071,1.0187499523162842,0.934374988079071,123550000
0.9593750238418579,1.09375,1.118749976158142,0.949999988079071,276962000
0.956250011920929,1.006250023841858,1.037500023841858,0.940625011920929,154260000
0.765625,0.71875,0.793749988079071,0.71875,105904000
0.75,0.6875,0.753125011920929,0.6875,95908000
0.59375,0.590624988079071,0.6031249761581421,0.5531250238418579,102998000
0.5625,0.5093749761581421,0.5874999761581421,0.49687498807907104,292596000
0.6187499761581421,0.6312500238418579,0.653124988079071,0.574999988079071,470014000
0.5687500238418579,0.543749988079071,0.5718749761581421,0.5406249761581421,116498000
0.528124988079071,0.512499988079071,0.574999988079071,0.5062500238418579,125894000
0.5059999823570251,0.5115000009536743,0.5419999957084656,0.49549999833106995,71168000
0.4284999966621399,0.41999998688697815,0.44999998807907104,0.4050000011920929,114162000
0.5920000076293945,0.5590000152587891,0.5950000286102295,0.5350000262260437,468114000
0.8450000286102295,0.7994999885559082,0.8450000286102295,0.784500002861023,174852000
0.8220000267028809,0.7839999794960022,0.8399999737739563,0.7739999890327454,141652000
0.8174999952316284,0.878000020980835,0.8799999952316284,0.796500027179718,131690000
0.7774999737739563,0.7505000233650208,0.7829999923706055,0.75,93420000
0.7264999747276306,0.6664999723434448,0.7264999747276306,0.6579999923706055,123884000
0.7854999899864197,0.8374999761581421,0.8374999761581421,0.762499988079071,106698000
0.8604999780654907,0.8610000014305115,0.8769999742507935,0.8349999785423279,187898000
0.8125,0.7850000262260437,0.8165000081062317,0.7825000286102295,50166000
0.7480000257492065,0.7059999704360962,0.7574999928474426,0.7055000066757202,75688000
0.6225000023841858,0.5914999842643738,0.6349999904632568,0.5835000276565552,114342000
0.7114999890327454,0.7179999947547913,0.7294999957084656,0.6884999871253967,110334000
0.7245000004768372,0.7064999938011169,0.7250000238418579,0.699999988079071,54022000
0.8130000233650208,0.8489999771118164,0.8500000238418579,0.8050000071525574,136966000
0.8034999966621399,0.7979999780654907,0.8324999809265137,0.7940000295639038,73462000
0.8510000109672546,0.8015000224113464,0.8565000295639038,0.7979999780654907,173278000
0.6294999718666077,0.609499990940094,0.6299999952316284,0.6050000190734863,77450000
0.5945000052452087,0.5799999833106995,0.5950000286102295,0.5759999752044678,51204000
0.4754999876022339,0.49950000643730164,0.5044999718666077,0.4724999964237213,107212000
0.5080000162124634,0.5099999904632568,0.5115000009536743,0.4794999957084656,82524000
0.5044999718666077,0.5065000057220459,0.5134999752044678,0.49549999833106995,52360000
0.3919999897480011,0.4074999988079071,0.40950000286102295,0.38350000977516174,142632000
0.3474999964237213,0.37400001287460327,0.38600000739097595,0.3345000147819519,257322000
0.36000001430511475,0.3174999952316284,0.36149999499320984,0.30000001192092896,156782000
0.2955000102519989,0.3005000054836273,0.3050000071525574,0.27549999952316284,159888000
0.37700000405311584,0.39250001311302185,0.40799999237060547,0.375,133306000
0.46149998903274536,0.4779999852180481,0.48750001192092896,0.4555000066757202,165992000
0.3815000057220459,0.3779999911785126,0.40049999952316284,0.37549999356269836,122142000
0.3395000100135803,0.3490000069141388,0.35100001096725464,0.32749998569488525,154830000
0.35499998927116394,0.34950000047683716,0.36000001430511475,0.3479999899864197,125756000
0.460999995470047,0.45249998569488525,0.4950000047683716,0.4375,418964000
0.45350000262260437,0.4300000071525574,0.4650000035762787,0.4300000071525574,149040000
0.5649999976158142,0.5659999847412109,0.5774999856948853,0.5400000214576721,177776000
0.6200000047683716,0.5879999995231628,0.6399999856948853,0.5874999761581421,478244000
0.5774999856948853,0.5824999809265137,0.6075000166893005,0.5720000267028809,170318000
0.5285000205039978,0.5074999928474426,0.5414999723434448,0.5070000290870667,157024000
0.6010000109672546,0.612500011920929,0.6200000047683716,0.5975000262260437,253746000
0.5979999899864197,0.5764999985694885,0.6085000038146973,0.5649999976158142,217592000
0.5400000214576721,0.5055000185966492,0.5414999723434448,0.5044999718666077,119466000
0.637499988079071,0.7005000114440918,0.703000009059906,0.6355000138282776,469372000
0.7770000100135803,0.7110000252723694,0.7774999737739563,0.6984999775886536,404898000
0.5755000114440918,0.6259999871253967,0.6334999799728394,0.574999988079071,121712000
0.6549999713897705,0.6644999980926514,0.6664999723434448,0.652999997138977,120816000
0.7145000100135803,0.7049999833106995,0.737500011920929,0.6965000033378601,121048000
0.800000011920929,0.7985000014305115,0.8339999914169312,0.7764999866485596,176194000
0.7135000228881836,0.7014999985694885,0.7145000100135803,0.6775000095367432,246414000
0.7239999771118164,0.7250000238418579,0.7565000057220459,0.7149999737739563,143586000
0.7735000252723694,0.7369999885559082,0.7864999771118164,0.7360000014305115,102322000
0.6865000128746033,0.6769999861717224,0.6899999976158142,0.6614999771118164,114634000
0.703499972820282,0.6800000071525574,0.7294999957084656,0.6779999732971191,129180000
0.718999981880188,0.7264999747276306,0.7369999885559082,0.7074999809265137,74552000
0.7615000009536743,0.8395000100135803,0.8424999713897705,0.7524999976158142,689188000
0.8374999761581421,0.8090000152587891,0.8500000238418579,0.7950000166893005,168304000
0.8560000061988831,0.8865000009536743,0.9114999771118164,0.8550000190734863,220046000
0.9020000100135803,0.940500020980835,0.9725000262260437,0.9010000228881836,293194000
0.9700000286102295,0.9735000133514404,0.984499990940094,0.953000009059906,85006000
0.9409999847412109,0.9455000162124634,0.9549999833106995,0.9399999976158142,72282000
0.9154999852180481,0.8980000019073486,0.925000011920929,0.8964999914169312,74328000
0.8500000238418579,0.8715000152587891,0.875,0.8370000123977661,97858000
0.906499981880188,0.9390000104904175,0.9580000042915344,0.9045000076293945,159242000
0.784500002861023,0.8125,0.8180000185966492,0.7699999809265137,124758000
0.6690000295639038,0.7124999761581421,0.7229999899864197,0.6445000171661377,154074000
0.7475000023841858,0.746999979019165,0.7925000190734863,0.734000027179718,117800000
0.7960000038146973,0.7774999737739563,0.8295000195503235,0.7764999866485596,137134000
0.7770000100135803,0.7275000214576721,0.7940000295639038,0.7200000286102295,225828000
0.7064999938011169,0.6919999718666077,0.7070000171661377,0.6725000143051147,83572000
0.6965000033378601,0.6800000071525574,0.6970000267028809,0.6424999833106995,111114000
0.7070000171661377,0.7229999899864197,0.7245000004768372,0.6974999904632568,70066000
0.7664999961853027,0.7864999771118164,0.7975000143051147,0.7459999918937683,137082000
0.7519999742507935,0.7260000109672546,0.7634999752044678,0.7250000238418579,71578000
0.7279999852180481,0.765500009059906,0.7739999890327454,0.7279999852180481,99906000
0.8575000166893005,0.8554999828338623,0.8924999833106995,0.8519999980926514,133264000
0.8255000114440918,0.8355000019073486,0.8464999794960022,0.8224999904632568,59250000
0.796500027179718,0.8575000166893005,0.8675000071525574,0.7854999899864197,232700000
0.8115000128746033,0.8475000262260437,0.8529999852180481,0.8004999756813049,184346000
0.9089999794960022,0.9229999780654907,0.9369999766349792,0.9049999713897705,192570000
0.9135000109672546,0.9745000004768372,0.9829999804496765,0.9125000238418579,174842000
0.9445000290870667,0.9629999995231628,0.9764999747276306,0.9359999895095825,135154000
0.9514999985694885,0.9679999947547913,0.9739999771118164,0.9424999952316284,136452000
0.9315000176429749,0.9359999895095825,0.9434999823570251,0.9100000262260437,158848000
1.0575000047683716,1.1104999780654907,1.1174999475479126,1.0544999837875366,245168000
1.0674999952316284,1.1449999809265137,1.149999976158142,1.0609999895095825,265888000
1.2015000581741333,1.212499976158142,1.225000023841858,1.190999984741211,201822000
1.1829999685287476,1.128999948501587,1.184000015258789,1.1100000143051147,212852000
1.0980000495910645,1.093000054359436,1.0994999408721924,1.062000036239624,141874000
1.0894999504089355,1.096500039100647,1.1004999876022339,1.0800000429153442,98706000
0.9424999952316284,0.9624999761581421,0.9700000286102295,0.9369999766349792,165694000
1.0540000200271606,1.0724999904632568,1.0850000381469727,1.0449999570846558,123096000
1.0924999713897705,1.1369999647140503,1.1380000114440918,1.0829999446868896,140976000
1.1295000314712524,1.1054999828338623,1.1640000343322754,1.0950000286102295,433636000
1.0774999856948853,1.1039999723434448,1.1174999475479126,1.0700000524520874,141138000
1.097000002861023,1.1080000400543213,1.121999979019165,1.090999960899353,103910000
1.0475000143051147,1.003000020980835,1.0499999523162842,0.9804999828338623,231536000
1.0075000524520874,1.0694999694824219,1.0705000162124634,1.0075000524520874,157998000
1.0785000324249268,1.1004999876022339,1.1009999513626099,1.0714999437332153,93742000
1.1039999723434448,1.121000051498413,1.13100004196167,1.1009999513626099,103208000
1.1299999952316284,1.1440000534057617,1.1480000019073486,1.127500057220459,88120000
1.3170000314712524,1.372499942779541,1.381500005722046,1.30649995803833,187524000
1.3125,1.3450000286102295,1.3545000553131104,1.3105000257492065,144264000
1.3355000019073486,1.3109999895095825,1.3415000438690186,1.2975000143051147,121456000
1.3174999952316284,1.253000020980835,1.31850004196167,1.2419999837875366,239178000
1.2400000095367432,1.252500057220459,1.2575000524520874,1.225000023841858,208342000
1.2699999809265137,1.25600004196167,1.3359999656677246,1.2384999990463257,352066000
1.4455000162124634,1.4444999694824219,1.4520000219345093,1.4305000305175781,210528000
1.5230000019073486,1.5479999780654907,1.5494999885559082,1.5099999904632568,119634000
1.656999945640564,1.6299999952316284,1.659500002861023,1.621999979019165,159864000
1.6349999904632568,1.5779999494552612,1.6484999656677246,1.5700000524520874,195270000
1.7445000410079956,1.777500033378601,1.7984999418258667,1.7350000143051147,186832000
1.7354999780654907,1.7615000009536743,1.7654999494552612,1.7339999675750732,201918000
1.7699999809265137,1.7065000534057617,1.7725000381469727,1.7024999856948853,120236000
1.774999976158142,1.7925000190734863,1.8619999885559082,1.7675000429153442,224136000
1.7740000486373901,1.7790000438690186,1.7929999828338623,1.7515000104904175,168146000
1.8509999513626099,1.8960000276565552,1.9079999923706055,1.8509999513626099,76920000
1.937999963760376,2.0255000591278076,2.0415000915527344,1.9375,242908000
1.815999984741211,1.7489999532699585,1.8424999713897705,1.7395000457763672,268058000
1.8875000476837158,2.005500078201294,2.012500047683716,1.8674999475479126,643562000
2.07450008392334,2.1040000915527344,2.1089999675750732,2.0434999465942383,149064000
1.9500000476837158,1.9505000114440918,1.9670000076293945,1.9294999837875366,127910000
1.9474999904632568,1.9924999475479126,1.9980000257492065,1.9155000448226929,122570000
2.318000078201294,2.260999917984009,2.3475000858306885,2.240499973297119,209466000
2.2885000705718994,2.2939999103546143,2.303499937057495,2.263000011444092,90788000
2.309999942779541,2.259500026702881,2.317500114440918,2.2385001182556152,232262000
2.2699999809265137,2.312000036239624,2.3125,2.252500057220459,155104000
2.494999885559082,2.427999973297119,2.5230000019073486,2.4149999618530273,268770000
2.4184999465942383,2.4560000896453857,2.4639999866485596,2.375499963760376,251276000
2.6445000171661377,2.7074999809265137,2.7119998931884766,2.629499912261963,155462000
2.9079999923706055,2.995500087738037,2.995500087738037,2.9045000076293945,204222000
2.9865000247955322,2.9674999713897705,3.057499885559082,2.950500011444092,342298000
2.7950000762939453,2.7214999198913574,2.80649995803833,2.7190001010894775,154534000
2.80649995803833,2.8369998931884766,2.8494999408721924,2.803999900817871,106148000
2.697499990463257,2.5989999771118164,2.700000047683716,2.5869998931884766,182410000
2.4549999237060547,2.442500114440918,2.5230000019073486,2.4170000553131104,246752000
2.567500114440918,2.623500108718872,2.6649999618530273,2.5625,275426000
2.559999942779541,2.578000068664551,2.634999990463257,2.559999942779541,150030000
2.4725000858306885,2.4600000381469727,2.508500099182129,2.4154999256134033,185092000
2.6024999618530273,2.5204999446868896,2.612499952316284,2.502500057220459,193536000
2.6589999198913574,2.6414999961853027,2.674999952316284,2.630000114440918,103048000
2.4885001182556152,2.5794999599456787,2.6075000762939453,2.4549999237060547,255584000
2.7309999465942383,2.7899999618530273,2.799499988555908,2.7074999809265137,222682000
2.6019999980926514,2.4609999656677246,2.6029999256134033,2.430000066757202,449702000
2.4094998836517334,2.246999979019165,2.4140000343322754,2.2260000705718994,541428000
2.364500045776367,2.319000005722046,2.384999990463257,2.312000036239624,108634000
2.2679998874664307,2.243499994277954,2.2685000896453857,2.2320001125335693,159070000
2.259000062942505,2.198499917984009,2.262500047683716,2.1675000190734863,186838000
2.1559998989105225,2.2195000648498535,2.2235000133514404,2.1549999713897705,147602000
2.1710000038146973,2.135499954223633,2.194499969482422,2.1135001182556152,131862000
2.1514999866485596,2.140000104904175,2.1875,2.131500005722046,115098000
2.015500068664551,1.9815000295639038,2.0190000534057617,1.9574999809265137,157518000
2.0985000133514404,2.138000011444092,2.140000104904175,2.0985000133514404,111220000
2.3919999599456787,2.4049999713897705,2.4075000286102295,2.3499999046325684,177594000
2.3994998931884766,2.3289999961853027,2.4170000553131104,2.318000078201294,114488000
2.299999952316284,2.314500093460083,2.3445000648498535,2.2755000591278076,291988000
2.38100004196167,2.3485000133514404,2.4175000190734863,2.3320000171661377,122552000
2.1740000247955322,2.2204999923706055,2.257499933242798,2.1705000400543213,138468000
2.122999906539917,2.180500030517578,2.2065000534057617,2.112499952316284,165224000
2.109999895095825,2.0994999408721924,2.119999885559082,2.0915000438690186,112040000
2.3635001182556152,2.424999952316284,2.434000015258789,2.3440001010894775,212582000
2.5244998931884766,2.5174999237060547,2.560499906539917,2.4885001182556152,249470000
2.5845000743865967,2.5880000591278076,2.5994999408721924,2.5325000286102295,153760000
2.5255000591278076,2.4885001182556152,2.5455000400543213,2.4704999923706055,117510000
2.4835000038146973,2.450000047683716,2.489500045776367,2.4119999408721924,162410000
2.63100004196167,2.629499912261963,2.6619999408721924,2.5915000438690186,97248000
2.5394999980926514,2.549999952316284,2.6015000343322754,2.51200008392334,130312000
2.4110000133514404,2.452500104904175,2.4674999713897705,2.4014999866485596,141338000
2.185499906539917,2.2909998893737793,2.303499937057495,2.181999921798706,327820000
1.9600000381469727,1.9555000066757202,1.9954999685287476,1.940000057220459,210698000
1.7625000476837158,1.7745000123977661,1.8335000276565552,1.7424999475479126,230262000
1.8200000524520874,1.8279999494552612,1.8450000286102295,1.7799999713897705,188962000
1.8070000410079956,1.8975000381469727,1.9199999570846558,1.7990000247955322,163286000
2.009000062942505,2.009500026702881,2.0415000915527344,1.9850000143051147,139434000
1.9190000295639038,1.906999945640564,1.9424999952316284,1.8930000066757202,122864000
1.906499981880188,1.9285000562667847,1.940000057220459,1.8949999809265137,92690000
2.1024999618530273,2.1105000972747803,2.1589999198913574,2.0934998989105225,222716000
2.135499954223633,2.1635000705718994,2.19950008392334,2.130500078201294,184448000
