open,close,high,low,volume
29.610000610351562,29.93000030517578,30.15999984741211,29.31999969482422,266300
30.780000686645508,30.84000015258789,31.420000076293945,30.76799964904785,385000
30.520000457763672,30.149999618530273,31.079999923706055,30.059999465942383,223300
30.06999969482422,28.719999313354492,30.06999969482422,28.59000015258789,527600
28.690000534057617,28.3700008392334,28.770000457763672,28.270000457763672,388500
23.510000228881836,23.239999771118164,24.700000762939453,23.1200008392334,2180300
21.6299991607666,22.989999771118164,23.1200008392334,21.56999969482422,1186700
20.510000228881836,19.280000686645508,20.510000228881836,19.229999542236328,862300
18.06999969482422,17.81999969482422,18.489999771118164,17.770000457763672,545900
17.3700008392334,16.81999969482422,17.385000228881836,16.6200008392334,653900
19.399999618530273,19.229999542236328,20.309999465942383,18.489999771118164,1501200
18.239999771118164,16.84000015258789,18.309999465942383,16.709999084472656,1029300
14.430000305175781,13.199999809265137,14.432999610900879,13.020000457763672,1500200
10.470000267028809,10.859999656677246,11.050000190734863,10.149999618530273,2811900
11.020000457763672,12.380000114440918,12.670000076293945,10.906999588012695,1202800
12.3100004196167,11.770000457763672,12.350000381469727,11.6899995803833,592200
11.539999961853027,11.739999771118164,11.770000457763672,11.270000457763672,1263100
11.239999771118164,11.260000228881836,11.539999961853027,11.039999961853027,1211400
13.430000305175781,13.15999984741211,13.550000190734863,13.149999618530273,516000
13.130000114440918,12.569999694824219,13.210000038146973,12.470000267028809,834800
9.9399995803833,9.390000343322754,9.9399995803833,9.109999656677246,1078200
8.800000190734863,9.380000114440918,9.460000038146973,8.630000114440918,939700
6.360000133514404,6.090000152587891,6.449999809265137,5.909999847412109,4901200
7.059999942779541,7.929999828338623,8.15999984741211,6.960000038146973,4679200
7.510000228881836,7.360000133514404,7.570000171661377,6.889999866485596,1481600
9.100000381469727,9.34000015258789,9.710000038146973,8.720000267028809,2704700
9.170000076293945,9.069999694824219,9.729999542236328,8.819999694824219,1489000
7.670000076293945,8.020000457763672,8.270000457763672,7.349999904632568,1459800
6.710000038146973,6.599999904632568,7.039000034332275,6.270999908447266,1809800
7.53000020980835,7.46999979019165,7.630000114440918,7.289999961853027,571300
7.800000190734863,7.840000152587891,8.050000190734863,7.590000152587891,898900
8.119999885559082,8.34000015258789,8.369999885559082,7.809999942779541,850000
9.119999885559082,8.789999961853027,9.119999885559082,8.710000038146973,495500
8.0600004196167,8.489999771118164,8.609999656677246,7.889999866485596,599500
8.779999732971191,8.6899995803833,9.0,8.619999885559082,865500
8.649999618530273,8.720000267028809,8.774999618530273,8.282999992370605,719200
8.930000305175781,8.899999618530273,8.989999771118164,8.60099983215332,624500
7.940000057220459,7.639999866485596,8.029999732971191,7.630000114440918,372900
8.5,8.899999618530273,9.0,8.279999732971191,663800
8.949999809265137,9.300000190734863,9.399999618530273,8.930000305175781,1310000
9.619999885559082,9.40999984741211,9.670000076293945,9.399999618530273,283000
9.34000015258789,9.239999771118164,9.59000015258789,9.199999809265137,1162100
9.880000114440918,9.90999984741211,10.0,9.619999885559082,653500
10.649999618530273,10.789999961853027,10.850000381469727,10.256999969482422,649700
11.010000228881836,10.579999923706055,11.149999618530273,10.550000190734863,366000
9.199999809265137,8.920000076293945,9.329999923706055,8.680000305175781,1152600
8.180000305175781,8.1899995803833,8.3100004196167,8.050000190734863,323000
7.380000114440918,7.659999847412109,7.75,7.340000152587891,1335100
7.630000114440918,7.440000057220459,7.829999923706055,7.269999980926514,1284400
6.519999980926514,6.699999809265137,6.974999904632568,6.519999980926514,1245400
5.78000020980835,5.880000114440918,6.0,5.659999847412109,873800
6.340000152587891,5.96999979019165,6.389999866485596,5.769999980926514,1821000
5.670000076293945,5.039999961853027,5.699999809265137,5.03000020980835,2771300
5.019999980926514,5.0,5.170000076293945,4.889999866485596,1076500
5.400000095367432,5.579999923706055,5.619999885559082,5.199999809265137,2037600
5.329999923706055,5.300000190734863,5.429999828338623,5.159999847412109,759100
5.809999942779541,5.900000095367432,5.940000057220459,5.769999980926514,565500
5.849999904632568,5.96999979019165,6.010000228881836,5.5980000495910645,907100
5.949999809265137,5.710000038146973,5.949999809265137,5.639999866485596,777100
7.900000095367432,7.679999828338623,7.900000095367432,7.349999904632568,2303500
7.409999847412109,7.420000076293945,7.690000057220459,7.400000095367432,1088400
7.599999904632568,7.880000114440918,7.89300012588501,7.510000228881836,1483400
8.15999984741211,8.15999984741211,8.420000076293945,8.020000457763672,625900
8.300000190734863,8.4399995803833,8.489999771118164,8.109999656677246,777000
8.079999923706055,7.809999942779541,8.199999809265137,7.639999866485596,1338700
7.230000019073486,7.119999885559082,7.269999980926514,6.889999866485596,1887700
7.25,7.510000228881836,7.570000171661377,7.119999885559082,854900
7.019999980926514,7.090000152587891,7.28000020980835,6.960000038146973,825800
4.170000076293945,3.1700000762939453,4.199999809265137,2.700000047683716,17956000
3.509999990463257,3.4800000190734863,3.630000114440918,3.4700000286102295,1172300
3.1700000762939453,2.940000057220459,3.25,2.9000000953674316,3494000
3.0799999237060547,3.2100000381469727,3.369999885559082,3.0799999237060547,3006200
3.1700000762939453,3.259999990463257,3.259999990463257,3.009999990463257,1292300
2.9000000953674316,2.930000066757202,3.059999942779541,2.9000000953674316,739000
2.950000047683716,2.9800000190734863,3.1600000858306885,2.869999885559082,833600
3.180000066757202,3.109999895095825,3.25,3.0799999237060547,735200
3.369999885559082,3.190000057220459,3.4600000381469727,3.1700000762939453,819900
3.0999999046325684,3.0899999141693115,3.190000057220459,3.0299999713897705,463800
2.8499999046325684,2.9200000762939453,2.940000057220459,2.805000066757202,373700
2.7200000286102295,2.7200000286102295,2.740000009536743,2.630000114440918,334400
3.0,3.0799999237060547,3.1600000858306885,2.9800000190734863,815000
2.380000114440918,2.559999942779541,2.625,2.319999933242798,1134600
2.700000047683716,2.809999942779541,2.9100000858306885,2.680000066757202,1469000
2.8499999046325684,2.799999952316284,2.940000057220459,2.7899999618530273,731300
2.819999933242798,2.7699999809265137,2.859999895095825,2.7200000286102295,790900
2.940000057220459,2.7899999618530273,2.990000009536743,2.7899999618530273,634300
3.3399999141693115,3.299999952316284,3.359999895095825,3.2100000381469727,910800
3.940000057220459,3.7300000190734863,3.9679999351501465,3.7200000286102295,2230400
3.4000000953674316,3.5999999046325684,3.640000104904175,3.369999885559082,1237000
3.390000104904175,3.3299999237060547,3.4000000953674316,3.2799999713897705,1216300
3.069999933242798,2.9800000190734863,3.130000114440918,2.9700000286102295,1436300
3.0299999713897705,2.9700000286102295,3.140000104904175,2.9600000381469727,954000
2.940000057220459,3.130000114440918,3.190000057220459,2.9100000858306885,1126100
2.940000057220459,2.859999895095825,2.9600000381469727,2.7699999809265137,943300
2.9000000953674316,2.890000104904175,2.950000047683716,2.799999952316284,398600
2.630000114440918,2.680000066757202,2.75,2.569999933242798,894600
2.7899999618530273,2.759999990463257,2.805000066757202,2.700000047683716,413600
2.4600000381469727,2.0799999237060547,2.4700000286102295,2.069999933242798,1156300
1.5199999809265137,1.4800000190734863,1.5399999618530273,1.3300000429153442,752600
1.5199999809265137,1.590000033378601,1.6699999570846558,1.4900000095367432,723400
1.7000000476837158,1.7100000381469727,1.7300000190734863,1.600000023841858,315700
1.6200000047683716,1.659999966621399,1.7000000476837158,1.5399999618530273,530000
1.6299999952316284,1.590000033378601,1.6699999570846558,1.5099999904632568,324800
1.5700000524520874,1.5199999809265137,1.7000000476837158,1.5,330300
1.4500000476837158,1.600000023841858,1.6699999570846558,1.4500000476837158,1265800
1.9900000095367432,1.8200000524520874,2.0,1.7899999618530273,1206800
2.0999999046325684,1.9299999475479126,2.0999999046325684,1.809999942779541,374100
2.0399999618530273,2.0899999141693115,2.0989999771118164,2.0,525500
2.309999942779541,2.1500000953674316,2.3519999980926514,2.0999999046325684,469000
2.2799999713897705,2.369999885559082,2.450000047683716,2.200000047683716,1967100
2.5899999141693115,2.5799999237060547,2.630000114440918,2.4200000762939453,670000
2.5899999141693115,2.4000000953674316,2.5899999141693115,2.3499999046325684,408300
2.2699999809265137,2.2100000381469727,2.3499999046325684,2.1519999504089355,369300
2.380000114440918,2.200000047683716,2.430000066757202,2.200000047683716,349700
2.680000066757202,2.5399999618530273,2.680000066757202,2.4800000190734863,605600
2.640000104904175,2.700000047683716,2.7699999809265137,2.609999895095825,847000
2.700000047683716,2.950000047683716,2.9830000400543213,2.680000066757202,1005800
2.930000066757202,3.009999990463257,3.109999895095825,2.869999885559082,575800
2.940000057220459,2.950000047683716,3.0299999713897705,2.8499999046325684,769700
2.950000047683716,2.700000047683716,2.9549999237060547,2.700000047683716,493900
2.5999999046325684,2.5199999809265137,2.6700000762939453,2.507999897003174,498200
2.490000009536743,2.4200000762939453,2.5,2.4059998989105225,230200
2.75,2.569999933242798,2.7760000228881836,2.569999933242798,602300
2.630000114440918,2.619999885559082,2.7149999141693115,2.569999933242798,339200
2.440000057220459,2.5,2.5999999046325684,2.3499999046325684,665500
1.9600000381469727,1.7999999523162842,1.9600000381469727,1.7799999713897705,418900
1.7699999809265137,1.809999942779541,1.8350000381469727,1.7699999809265137,142300
1.7699999809265137,1.7799999713897705,1.8350000381469727,1.7549999952316284,182900
1.600000023841858,1.600000023841858,1.628000020980835,1.5700000524520874,153600
1.7400000095367432,1.6699999570846558,1.7899999618530273,1.6200000047683716,773400
1.7200000286102295,1.7100000381469727,1.7599999904632568,1.6799999475479126,325300
1.7999999523162842,1.7799999713897705,1.8270000219345093,1.75,145800
1.899999976158142,1.940000057220459,2.049999952316284,1.8700000047683716,1048700
1.899999976158142,1.940000057220459,2.009999990463257,1.8899999856948853,430400
2.0,1.9800000190734863,2.049999952316284,1.9299999475479126,845600
2.109999895095825,2.119999885559082,2.140000104904175,2.0399999618530273,483700
2.0799999237060547,1.9700000286102295,2.0799999237060547,1.9500000476837158,584400
2.069999933242798,2.0399999618530273,2.0999999046325684,2.0299999713897705,258100
2.069999933242798,2.005000114440918,2.069999933242798,1.9800000190734863,151700
1.9900000095367432,2.1700000762939453,2.194999933242798,1.9600000381469727,707400
1.9299999475479126,1.9299999475479126,1.9900000095367432,1.909999966621399,485100
1.9299999475479126,1.9700000286102295,2.0,1.9299999475479126,398300
1.7799999713897705,1.7799999713897705,1.840000033378601,1.7400000095367432,218200
1.850000023841858,1.7999999523162842,1.850000023841858,1.7699999809265137,256000
1.9600000381469727,1.9299999475479126,2.0199999809265137,1.909999966621399,523400
2.0399999618530273,2.180000066757202,2.259999990463257,1.9600000381469727,2037100
2.130000114440918,2.119999885559082,2.2119998931884766,2.0299999713897705,4522100
1.7300000190734863,1.7999999523162842,1.8700000047683716,1.659999966621399,2336100
1.649999976158142,1.7100000381469727,1.7599999904632568,1.6399999856948853,1129600
1.8300000429153442,1.8799999952316284,1.9299999475479126,1.7999999523162842,314900
1.8799999952316284,1.7699999809265137,1.909999966621399,1.7599999904632568,655600
1.8300000429153442,1.7699999809265137,1.8300000429153442,1.75,228800
1.7999999523162842,1.7899999618530273,1.7999999523162842,1.7599999904632568,171600
1.75,1.7000000476837158,1.7599999904632568,1.7000000476837158,656100
1.75,1.7799999713897705,1.7899999618530273,1.75,134300
1.8300000429153442,1.850000023841858,1.9500000476837158,1.8300000429153442,383900
1.7799999713897705,1.7400000095367432,1.7920000553131104,1.7400000095367432,234000
1.7000000476837158,1.7000000476837158,1.7300000190734863,1.6799999475479126,369200
1.8899999856948853,1.909999966621399,1.9299999475479126,1.8450000286102295,951800
1.8600000143051147,1.9600000381469727,1.9800000190734863,1.8550000190734863,925700
2.0399999618530273,2.0999999046325684,2.119999885559082,2.0199999809265137,939600
2.3499999046325684,2.369999885559082,2.440000057220459,2.302000045776367,1146000
2.3299999237060547,2.2799999713897705,2.4200000762939453,2.246000051498413,493500
2.259999990463257,2.309999942779541,2.369999885559082,2.2100000381469727,624300
2.059999942779541,2.0299999713897705,2.059999942779541,1.9600000381469727,468200
2.0399999618530273,1.9800000190734863,2.059999942779541,1.9600000381469727,253800
1.9800000190734863,2.0299999713897705,2.0399999618530273,1.9199999570846558,410600
2.0199999809265137,1.9800000190734863,2.0299999713897705,1.9700000286102295,83200
2.0,1.9600000381469727,2.0,1.9199999570846558,133700
1.940000057220459,1.9800000190734863,1.9800000190734863,1.9049999713897705,259400
2.0899999141693115,2.130000114440918,2.140000104904175,2.015000104904175,452800
2.059999942779541,2.009999990463257,2.078000068664551,2.009999990463257,229000
2.1500000953674316,2.2300000190734863,2.309999942779541,2.0999999046325684,941100
2.509999990463257,2.5199999809265137,2.569999933242798,2.4189999103546143,870100
2.4800000190734863,2.4700000286102295,2.5399999618530273,2.4100000858306885,814700
2.490000009536743,2.450000047683716,2.569000005722046,2.4149999618530273,802200
2.299999952316284,2.130000114440918,2.319999933242798,2.119999885559082,1089600
2.200000047683716,2.25,2.299999952316284,2.190000057220459,545300
2.259999990463257,2.299999952316284,2.3399999141693115,2.2100000381469727,350300
2.3499999046325684,2.369999885559082,2.4000000953674316,2.309999942779541,308100
2.319999933242798,2.5199999809265137,2.5350000858306885,2.319999933242798,494600
2.450000047683716,2.4700000286102295,2.509999990463257,2.450000047683716,435500
2.3499999046325684,2.25,2.3499999046325684,2.2249999046325684,251700
2.2699999809265137,2.3399999141693115,2.369999885559082,2.2699999809265137,276300
1.9600000381469727,1.899999976158142,2.002000093460083,1.8799999952316284,391200
1.8799999952316284,1.899999976158142,1.909999966621399,1.8200000524520874,342500
1.8899999856948853,1.8300000429153442,1.9199999570846558,1.7999999523162842,516400
2.0999999046325684,2.0899999141693115,2.1600000858306885,2.069999933242798,175600
1.8700000047683716,1.899999976158142,1.940000057220459,1.8700000047683716,619800
1.940000057220459,1.9500000476837158,1.965000033378601,1.8550000190734863,381100
1.9500000476837158,1.9500000476837158,2.0199999809265137,1.940000057220459,181000
1.9199999570846558,1.9600000381469727,1.9839999675750732,1.9199999570846558,327400
1.899999976158142,1.8600000143051147,1.9199999570846558,1.850000023841858,176100
1.7999999523162842,1.8600000143051147,1.940000057220459,1.7999999523162842,980800
1.9299999475479126,1.909999966621399,1.9500000476837158,1.8799999952316284,127600
1.8799999952316284,1.9299999475479126,1.940000057220459,1.8700000047683716,94700
1.940000057220459,1.8600000143051147,1.9600000381469727,1.850000023841858,220100
1.9500000476837158,1.9600000381469727,2.049999952316284,1.940000057220459,593600
1.940000057220459,1.899999976158142,1.9600000381469727,1.8700000047683716,139000
1.9600000381469727,1.9299999475479126,1.9980000257492065,1.9199999570846558,693300
1.940000057220459,1.899999976158142,1.9600000381469727,1.8799999952316284,284000
1.8899999856948853,1.9500000476837158,2.005000114440918,1.8899999856948853,396900
1.9700000286102295,2.009999990463257,2.0399999618530273,1.9700000286102295,374900
1.9500000476837158,1.9900000095367432,2.005000114440918,1.9500000476837158,189000
1.9199999570846558,1.9199999570846558,1.9450000524520874,1.899999976158142,194500
1.940000057220459,1.940000057220459,1.9839999675750732,1.899999976158142,286600
1.8300000429153442,1.840000033378601,1.850000023841858,1.774999976158142,380900
1.809999942779541,1.850000023841858,1.8700000047683716,1.809999942779541,222600
1.6399999856948853,1.7200000286102295,1.75,1.6399999856948853,367900
1.8600000143051147,1.809999942779541,1.8849999904632568,1.7890000343322754,288800
1.8200000524520874,1.940000057220459,1.9700000286102295,1.805999994277954,696100
1.8300000429153442,1.850000023841858,1.8799999952316284,1.7899999618530273,320800
1.7999999523162842,1.7999999523162842,1.8200000524520874,1.7799999713897705,351300
1.409999966621399,1.3700000047683716,1.437000036239624,1.340000033378601,434600
1.3600000143051147,1.409999966621399,1.4500000476837158,1.3600000143051147,357200
1.4199999570846558,1.399999976158142,1.437999963760376,1.3700000047683716,382300
1.3600000143051147,1.3200000524520874,1.4149999618530273,1.3200000524520874,231800
1.3300000429153442,1.2999999523162842,1.350000023841858,1.2999999523162842,264600
1.340000033378601,1.4900000095367432,1.4900000095367432,1.2699999809265137,983800
1.5,1.5800000429153442,1.6200000047683716,1.475000023841858,239300
1.7100000381469727,1.690000057220459,1.7999999523162842,1.6649999618530273,358800
1.7899999618530273,1.7599999904632568,1.840000033378601,1.7599999904632568,173000
1.7799999713897705,1.899999976158142,1.909999966621399,1.75,230200
1.9210000038146973,1.8600000143051147,1.9700000286102295,1.8350000381469727,372500
1.8899999856948853,1.7999999523162842,1.9900000095367432,1.7999999523162842,259400
1.9559999704360962,1.850000023841858,1.99399995803833,1.850000023841858,256000
1.8609999418258667,1.8700000047683716,1.9249999523162842,1.850000023841858,126600
1.690000057220459,1.75,1.7790000438690186,1.690000057220459,271300
1.9299999475479126,1.940000057220459,1.9670000076293945,1.8700000047683716,367000
1.840000033378601,1.809999942779541,1.840000033378601,1.7949999570846558,96300
1.809999942779541,1.7699999809265137,1.8589999675750732,1.7699999809265137,102700
1.8700000047683716,1.909999966621399,1.9249999523162842,1.850000023841858,321600
1.9199999570846558,1.9299999475479126,1.940000057220459,1.8899999856948853,160500
1.8899999856948853,1.8799999952316284,1.899999976158142,1.8300000429153442,257300
1.7999999523162842,1.7899999618530273,1.843000054359436,1.7799999713897705,63900
1.7200000286102295,1.7200000286102295,1.7899999618530273,1.7000000476837158,206300
1.7000000476837158,1.7000000476837158,1.7599999904632568,1.7000000476837158,11100
1.7200000286102295,1.7999999523162842,1.7999999523162842,1.7000000476837158,80000
1.7300000190734863,1.7999999523162842,1.809999942779541,1.7300000190734863,111400
2.0999999046325684,2.1600000858306885,2.2360000610351562,2.072000026702881,441700
2.1700000762939453,2.1600000858306885,2.2269999980926514,2.130000114440918,294200
2.809999942779541,2.930000066757202,2.950000047683716,2.7300000190734863,673800
3.130000114440918,2.700000047683716,3.2200000286102295,2.680000066757202,1825900
2.7699999809265137,2.7100000381469727,2.880000114440918,2.700000047683716,858000
2.6700000762939453,2.630000114440918,2.7100000381469727,2.569999933242798,770300
2.559999942779541,2.5999999046325684,2.700000047683716,2.5199999809265137,630400
2.950000047683716,2.700000047683716,2.9690001010894775,2.690000057220459,760500
2.6600000858306885,2.6600000858306885,2.7300000190734863,2.6500000953674316,253000
2.75,2.890000104904175,2.940000057220459,2.7249999046325684,443500
2.799999952316284,2.690000057220459,2.8499999046325684,2.680000066757202,197000
2.509999990463257,2.4100000858306885,2.559999942779541,2.4049999713897705,326700
2.1600000858306885,2.2200000286102295,2.2300000190734863,2.140000104904175,47900
2.3499999046325684,2.390000104904175,2.4149999618530273,2.3399999141693115,332300
2.2100000381469727,2.3399999141693115,2.3499999046325684,2.200000047683716,321000
2.5299999713897705,2.4800000190734863,2.5460000038146973,2.4590001106262207,435100
2.6500000953674316,2.5299999713897705,2.6649999618530273,2.490000009536743,287800
2.2100000381469727,2.2300000190734863,2.244999885559082,2.1500000953674316,422100
2.0899999141693115,2.0799999237060547,2.134999990463257,2.075000047683716,198300
2.109999895095825,2.2799999713897705,2.2899999618530273,2.109999895095825,496700
2.190000057220459,2.180000066757202,2.2200000286102295,2.1549999713897705,219400
2.2200000286102295,2.200000047683716,2.299999952316284,2.1500000953674316,460100
2.299999952316284,2.25,2.319999933242798,2.240000009536743,260400
2.640000104904175,2.640000104904175,2.757999897003174,2.615000009536743,806500
2.5799999237060547,2.549999952316284,2.619999885559082,2.5220000743865967,364800
3.200000047683716,2.9200000762939453,3.2200000286102295,2.9200000762939453,1257200
3.140000104904175,3.009999990463257,3.140000104904175,2.9600000381469727,801800
2.9000000953674316,2.950000047683716,3.0,2.9000000953674316,282600
2.990000009536743,3.009999990463257,3.0299999713897705,2.938999891281128,533500
2.9700000286102295,3.180000066757202,3.194999933242798,2.9700000286102295,436400
3.359999895095825,3.0799999237060547,3.369999885559082,3.049999952316284,879200
3.1500000953674316,3.0799999237060547,3.174999952316284,3.009999990463257,341600
3.0399999618530273,3.140000104904175,3.2200000286102295,3.0399999618530273,806400
2.7799999713897705,2.7799999713897705,2.8499999046325684,2.740000009536743,826900
2.7799999713897705,2.680000066757202,2.7899999618530273,2.6600000858306885,118000
3.109999895095825,3.069999933242798,3.109999895095825,2.9679999351501465,697800
2.9000000953674316,2.859999895095825,2.9549999237060547,2.859999895095825,424800
2.5899999141693115,2.5799999237060547,2.640000104904175,2.559999942779541,314300
2.559999942779541,2.4700000286102295,2.621999979019165,2.4700000286102295,558200
2.4200000762939453,2.319999933242798,2.450000047683716,2.309999942779541,352600
2.0199999809265137,2.0399999618530273,2.055000066757202,1.9910000562667847,245600
2.0,1.9700000286102295,2.059999942779541,1.940000057220459,537500
2.0399999618530273,1.9800000190734863,2.0399999618530273,1.9199999570846558,644000
1.9600000381469727,2.0399999618530273,2.0899999141693115,1.909999966621399,538900
1.940000057220459,1.8200000524520874,2.0169999599456787,1.8049999475479126,754700
1.9500000476837158,1.909999966621399,2.005000114440918,1.8799999952316284,278300
1.9600000381469727,1.9600000381469727,1.9800000190734863,1.9299999475479126,266700
2.4800000190734863,3.0299999713897705,3.0299999713897705,2.4800000190734863,1862200
3.299999952316284,3.5399999618530273,3.575000047683716,3.2200000286102295,1876700
3.369999885559082,3.3399999141693115,3.4019999504089355,3.2200000286102295,1046200
4.0,3.890000104904175,4.139999866485596,3.799999952316284,1047800
3.8499999046325684,3.809999942779541,3.8499999046325684,3.700000047683716,663500
4.119999885559082,4.059999942779541,4.224999904632568,3.9749999046325684,1046800
3.8399999141693115,3.700000047683716,4.0,3.700000047683716,701600
3.380000114440918,3.559999942779541,3.569999933242798,3.375,729300
3.7799999713897705,3.930000066757202,3.940000057220459,3.6500000953674316,1012900
4.239999771118164,4.119999885559082,4.239999771118164,4.019999980926514,1207000
