open,close,high,low,volume
10.116716384887695,10.116716384887695,10.116716384887695,10.116716384887695,1161
10.684704780578613,10.684704780578613,10.684704780578613,10.684704780578613,218
10.914484024047852,10.914484024047852,10.914484024047852,10.684704780578613,1523
10.684704780578613,10.684704780578613,10.684704780578613,10.684704780578613,2611
9.88047981262207,9.76559066772461,9.88047981262207,9.535812377929688,9683
9.88047981262207,9.76559066772461,9.88047981262207,9.76559066772461,2720
9.88047981262207,9.76559066772461,9.995368957519531,9.76559066772461,4787
9.76559066772461,9.76559066772461,9.76559066772461,9.76559066772461,2176
9.650700569152832,9.650700569152832,9.650700569152832,9.650700569152832,5331
9.650700569152832,9.650700569152832,9.650700569152832,9.650700569152832,0
9.650700569152832,9.650700569152832,9.650700569152832,9.650700569152832,544
10.110259056091309,10.110259056091309,10.110259056091309,10.110259056091309,326
10.22514820098877,10.22514820098877,10.22514820098877,10.22514820098877,0
9.76559066772461,9.76559066772461,9.76559066772461,9.76559066772461,1088
10.110259056091309,10.110259056091309,10.110259056091309,10.110259056091309,109
10.110259056091309,10.110259056091309,10.110259056091309,10.110259056091309,8160
9.995368957519531,9.995368957519531,9.995368957519531,9.995368957519531,0
10.454925537109375,10.454925537109375,10.454925537109375,10.454925537109375,0
9.76559066772461,9.76559066772461,10.22514820098877,9.76559066772461,23392
10.799593925476074,11.374040603637695,11.374040603637695,10.799593925476074,67565
10.454925537109375,10.22514820098877,10.684704780578613,10.22514820098877,34816
10.454925537109375,10.569815635681152,10.569815635681152,10.34003734588623,17082
10.167702674865723,9.995368957519531,10.167702674865723,9.995368957519531,3264
9.937925338745117,9.937925338745117,9.937925338745117,9.937925338745117,435
10.110259056091309,9.650700569152832,10.110259056091309,9.650700569152832,21760
9.377839088439941,9.377839088439941,9.377839088439941,9.377839088439941,0
9.535812377929688,9.535812377929688,9.535812377929688,9.535812377929688,0
10.34003734588623,10.454925537109375,10.454925537109375,10.34003734588623,4352
10.110259056091309,10.110259056091309,10.110259056091309,10.110259056091309,1088
9.937925338745117,9.535812377929688,9.937925338745117,9.535812377929688,6202
10.110259056091309,9.88047981262207,10.454925537109375,9.88047981262207,15994
9.88047981262207,10.22514820098877,10.22514820098877,9.88047981262207,1414
9.76559066772461,9.76559066772461,9.76559066772461,9.76559066772461,218
9.82303524017334,9.88047981262207,9.88047981262207,9.76559066772461,52224
9.76559066772461,9.76559066772461,9.76559066772461,9.76559066772461,218
9.535812377929688,9.535812377929688,9.535812377929688,9.535812377929688,1958
9.535812377929688,9.535812377929688,9.535812377929688,9.535812377929688,0
9.708146095275879,9.76559066772461,10.167702674865723,9.708146095275879,115437
9.650700569152832,9.47836685180664,9.650700569152832,9.47836685180664,19910
9.30603313446045,9.30603313446045,9.30603313446045,9.30603313446045,1850
9.88047981262207,10.052813529968262,10.052813529968262,9.88047981262207,11424
9.650700569152832,9.650700569152832,9.650700569152832,9.650700569152832,3590
9.36347770690918,9.36347770690918,9.36347770690918,9.36347770690918,0
9.36347770690918,9.36347770690918,9.36347770690918,9.36347770690918,0
9.47836685180664,9.47836685180664,9.47836685180664,9.47836685180664,2720
9.708146095275879,9.708146095275879,9.708146095275879,9.708146095275879,0
9.535812377929688,9.708146095275879,9.708146095275879,9.535812377929688,1632
9.420923233032227,9.47836685180664,9.47836685180664,9.420923233032227,2720
9.191143989562988,9.018810272216797,9.191143989562988,8.789031982421875,17734
9.018810272216797,9.018810272216797,9.018810272216797,9.018810272216797,326
8.846475601196289,8.616698265075684,8.846475601196289,8.616698265075684,3482
8.616698265075684,8.329474449157715,8.616698265075684,8.329474449157715,17408
8.731587409973145,8.731587409973145,8.731587409973145,8.731587409973145,0
8.731587409973145,8.731587409973145,8.731587409973145,8.731587409973145,0
8.501808166503906,8.501808166503906,8.501808166503906,8.501808166503906,1088
8.386919021606445,8.386919021606445,8.386919021606445,8.386919021606445,1197
8.272029876708984,8.272029876708984,8.272029876708984,8.272029876708984,762
8.042250633239746,8.042250633239746,8.042250633239746,8.042250633239746,0
7.984806060791016,7.984806060791016,7.984806060791016,7.984806060791016,109
8.559252738952637,8.501808166503906,8.559252738952637,8.501808166503906,4896
7.812472820281982,7.812472820281982,7.812472820281982,7.812472820281982,0
7.582694053649902,7.582694053649902,7.582694053649902,7.582694053649902,544
7.927361965179443,7.927361965179443,7.927361965179443,7.927361965179443,0
7.927361965179443,7.582694053649902,7.927361965179443,7.582694053649902,2285
9.191143989562988,9.191143989562988,9.191143989562988,9.191143989562988,435
8.674141883850098,8.674141883850098,8.674141883850098,8.674141883850098,762
9.191143989562988,9.191143989562988,9.191143989562988,9.191143989562988,0
8.386919021606445,8.386919021606445,8.386919021606445,8.386919021606445,0
8.501808166503906,8.501808166503906,8.501808166503906,8.501808166503906,0
8.559252738952637,8.559252738952637,8.559252738952637,8.559252738952637,0
9.076254844665527,9.076254844665527,9.076254844665527,9.076254844665527,0
8.616698265075684,8.616698265075684,8.616698265075684,8.616698265075684,109
8.731587409973145,8.731587409973145,8.731587409973145,8.731587409973145,109
8.386919021606445,8.042250633239746,8.386919021606445,8.042250633239746,15232
8.042250633239746,8.042250633239746,8.042250633239746,8.042250633239746,0
7.927361965179443,7.812472820281982,7.927361965179443,7.812472820281982,6528
7.755027770996094,7.352914810180664,7.755027770996094,7.352914810180664,2176
7.352914810180664,7.352914810180664,7.352914810180664,7.352914810180664,1741
7.352914810180664,7.352914810180664,7.352914810180664,7.352914810180664,0
7.582694053649902,7.582694053649902,7.582694053649902,7.582694053649902,3482
7.467804908752441,7.467804908752441,7.467804908752441,7.467804908752441,0
7.467804908752441,7.467804908752441,7.467804908752441,7.467804908752441,1088
7.467804908752441,7.467804908752441,7.467804908752441,7.467804908752441,435
7.812472820281982,7.812472820281982,7.812472820281982,7.812472820281982,0
7.467804908752441,7.467804908752441,7.582694053649902,7.467804908752441,4352
7.582694053649902,7.582694053649902,7.582694053649902,7.582694053649902,0
8.272029876708984,8.214585304260254,8.272029876708984,8.214585304260254,7398
7.927361965179443,7.927361965179443,7.927361965179443,7.927361965179443,109
7.697583198547363,7.697583198547363,7.697583198547363,7.697583198547363,0
7.812472820281982,7.927361965179443,8.042250633239746,7.812472820281982,18170
7.697583198547363,7.582694053649902,7.697583198547363,7.582694053649902,3373
7.582694053649902,7.582694053649902,7.582694053649902,7.582694053649902,2176
7.467804908752441,7.467804908752441,7.467804908752441,7.467804908752441,0
7.352914810180664,7.352914810180664,7.352914810180664,7.352914810180664,21760
7.352914810180664,7.352914810180664,7.352914810180664,7.352914810180664,0
7.582694053649902,7.812472820281982,7.812472820281982,7.582694053649902,3917
7.7981109619140625,7.7981109619140625,7.7981109619140625,7.7981109619140625,0
7.7981109619140625,7.7981109619140625,7.7981109619140625,7.7981109619140625,0
7.812472820281982,7.812472820281982,7.812472820281982,7.812472820281982,0
7.008246898651123,7.008246898651123,7.008246898651123,7.008246898651123,1088
7.008246898651123,7.1231369972229,7.1231369972229,7.008246898651123,3264
6.89335823059082,6.89335823059082,7.180581092834473,6.807190895080566,7834
6.89335823059082,6.89335823059082,6.89335823059082,6.89335823059082,109
6.89335823059082,6.89335823059082,6.89335823059082,6.89335823059082,1088
7.697583198547363,7.697583198547363,7.697583198547363,7.697583198547363,0
7.065691947937012,7.065691947937012,7.065691947937012,7.065691947937012,0
7.008246898651123,7.008246898651123,7.008246898651123,7.008246898651123,0
7.927361965179443,7.927361965179443,7.927361965179443,7.927361965179443,0
7.697583198547363,7.640139102935791,7.927361965179443,7.582694053649902,12294
8.272029876708984,8.272029876708984,8.272029876708984,8.272029876708984,2176
8.157139778137207,8.157139778137207,8.157139778137207,8.157139778137207,1197
8.501808166503906,8.616698265075684,8.616698265075684,8.501808166503906,762
8.386919021606445,8.157139778137207,8.386919021606445,8.157139778137207,2611
8.157139778137207,8.157139778137207,8.157139778137207,8.157139778137207,0
7.812472820281982,7.812472820281982,7.812472820281982,7.812472820281982,0
7.812472820281982,7.812472820281982,7.812472820281982,7.812472820281982,0
7.582694053649902,7.582694053649902,7.582694053649902,7.582694053649902,0
7.7205610275268555,7.7205610275268555,7.7205610275268555,7.7205610275268555,0
7.7205610275268555,7.7205610275268555,7.7205610275268555,7.7205610275268555,0
7.7205610275268555,7.7205610275268555,7.7205610275268555,7.7205610275268555,0
7.7205610275268555,7.7205610275268555,7.7205610275268555,7.7205610275268555,0
7.7205610275268555,7.7205610275268555,7.7205610275268555,7.7205610275268555,0
8.1801176071167,8.272029876708984,8.272029876708984,8.1801176071167,435
8.391514778137207,8.391514778137207,8.391514778137207,8.391514778137207,0
8.189309120178223,8.272029876708984,8.272029876708984,8.189309120178223,4570
8.639676094055176,8.639676094055176,8.639676094055176,8.639676094055176,218
9.053277015686035,9.053277015686035,9.053277015686035,9.053277015686035,0
9.108424186706543,9.108424186706543,9.108424186706543,9.108424186706543,0
9.329010963439941,9.567980766296387,9.567980766296387,9.329010963439941,1414
8.731587409973145,8.731587409973145,8.731587409973145,8.731587409973145,0
8.54776382446289,8.54776382446289,8.54776382446289,8.54776382446289,0
8.54776382446289,8.54776382446289,8.54776382446289,8.54776382446289,0
8.455853462219238,8.455853462219238,8.455853462219238,8.455853462219238,0
8.915410041809082,8.915410041809082,8.915410041809082,8.915410041809082,1088
8.961365699768066,9.00732135772705,9.00732135772705,8.961365699768066,326
9.00732135772705,9.00732135772705,9.00732135772705,9.00732135772705,0
8.961365699768066,8.961365699768066,8.961365699768066,8.961365699768066,0
8.961365699768066,8.961365699768066,8.961365699768066,8.961365699768066,0
8.961365699768066,8.961365699768066,8.961365699768066,8.961365699768066,0
8.272029876708984,8.272029876708984,8.272029876708984,8.272029876708984,0
8.272029876708984,8.272029876708984,8.272029876708984,8.272029876708984,0
8.272029876708984,8.272029876708984,8.272029876708984,8.272029876708984,0
8.272029876708984,8.272029876708984,8.272029876708984,8.272029876708984,0
7.215047836303711,7.215047836303711,7.215047836303711,7.215047836303711,0
7.215047836303711,6.89335823059082,7.215047836303711,6.89335823059082,6202
6.5716681480407715,6.452182769775391,6.5716681480407715,6.452182769775391,2176
6.268360137939453,6.268360137939453,6.268360137939453,6.268360137939453,653
6.20402193069458,6.20402193069458,6.20402193069458,6.20402193069458,0
5.946670055389404,5.716891765594482,5.946670055389404,5.716891765594482,2176
5.716891765594482,5.716891765594482,5.716891765594482,5.716891765594482,0
5.698509216308594,6.066154956817627,6.066154956817627,5.698509216308594,762
6.066154956817627,6.066154956817627,6.066154956817627,5.533069133758545,38951
5.413584232330322,5.974244117736816,5.974244117736816,5.413584232330322,2502
5.992626190185547,5.992626190185547,5.992626190185547,5.992626190185547,0
5.974244117736816,5.974244117736816,5.974244117736816,5.974244117736816,0
5.579023838043213,5.560641765594482,5.6249799728393555,5.560641765594482,3482
5.698509216308594,5.422774791717529,5.698509216308594,5.422774791717529,12186
5.514686107635498,5.882331848144531,5.974244117736816,5.514686107635498,6528
6.029390811920166,6.029390811920166,6.029390811920166,6.029390811920166,16211
6.020198822021484,6.020198822021484,6.020198822021484,5.634171009063721,18822
6.20402193069458,6.20402193069458,6.20402193069458,6.20402193069458,0
5.974244117736816,5.974244117736816,5.974244117736816,5.974244117736816,3699
5.974244117736816,5.744464874267578,5.974244117736816,5.744464874267578,7507
5.882331848144531,5.882331848144531,5.882331848144531,5.744464874267578,3482
5.790421009063721,5.790421009063721,5.790421009063721,5.790421009063721,0
5.77203893661499,5.77203893661499,5.77203893661499,5.77203893661499,0
5.514686107635498,5.514686107635498,5.514686107635498,5.514686107635498,0
5.52387809753418,5.54226016998291,5.560641765594482,5.514686107635498,59731
6.158067226409912,6.158067226409912,6.158067226409912,6.158067226409912,11206
6.020198822021484,6.1488752365112305,6.1488752365112305,6.020198822021484,653
6.158067226409912,6.066154956817627,6.158067226409912,6.038581848144531,12077
5.790421009063721,5.974244117736816,5.974244117736816,5.606597900390625,23718
5.790421009063721,5.744464874267578,5.817994117736816,5.744464874267578,19584
5.59740686416626,5.606597900390625,5.606597900390625,5.59740686416626,653
6.102920055389404,5.873140811920166,6.102920055389404,5.790421009063721,3373
5.330863952636719,5.147040843963623,5.330863952636719,4.9632182121276855,7398
4.8713059425354,4.770204067230225,4.8713059425354,4.595571994781494,7725
5.055129051208496,5.606597900390625,5.606597900390625,5.055129051208496,1523
5.238952159881592,5.238952159881592,5.238952159881592,5.238952159881592,0
4.8345417976379395,4.908071041107178,5.147040843963623,4.825351238250732,15885
6.066154956817627,6.066154956817627,6.066154956817627,6.066154956817627,27200
6.066154956817627,6.066154956817627,6.066154956817627,6.066154956817627,2938
5.514686107635498,5.514686107635498,5.514686107635498,5.514686107635498,218
5.735273838043213,5.735273838043213,5.735273838043213,5.735273838043213,326
5.514686107635498,5.514686107635498,5.514686107635498,5.514686107635498,0
5.036746978759766,5.036746978759766,5.036746978759766,5.036746978759766,109
4.825351238250732,4.825351238250732,4.825351238250732,4.825351238250732,1523
4.136014938354492,4.136014938354492,4.136014938354492,4.126823902130127,8378
3.6764578819274902,4.09005880355835,4.09005880355835,3.6764578819274902,45152
4.319838047027588,4.595571994781494,4.788586139678955,4.319838047027588,61255
5.055129051208496,4.687483787536621,5.055129051208496,4.595571994781494,42976
4.4760870933532715,4.310647010803223,4.4760870933532715,4.136014938354492,29267
4.365793228149414,4.356602191925049,4.365793228149414,4.356602191925049,1850
4.531233787536621,4.531233787536621,4.531233787536621,4.531233787536621,0
4.549615859985352,4.494469165802002,4.549615859985352,4.485278129577637,870
5.59740686416626,5.59740686416626,5.59740686416626,5.59740686416626,2720
5.514686107635498,5.505495071411133,5.514686107635498,5.505495071411133,435
4.8713059425354,4.917262077331543,4.917262077331543,4.8069682121276855,7181
4.687483787536621,4.77939510345459,4.825351238250732,4.687483787536621,47655
4.788586139678955,4.77939510345459,4.825351238250732,4.77939510345459,4352
4.705865859985352,4.687483787536621,4.705865859985352,4.604763031005859,2067
4.393366813659668,4.567998886108398,4.604763031005859,4.310647010803223,36992
4.595571994781494,4.365793228149414,4.77939510345459,4.301455020904541,57120
4.402557849884033,4.549615859985352,4.549615859985352,4.374985218048096,6637
4.77939510345459,4.8345417976379395,4.8713059425354,4.77939510345459,51789
4.816160202026367,4.908071041107178,4.926453113555908,4.77939510345459,102925
5.882331848144531,5.836377143859863,5.882331848144531,5.698509216308594,74419
5.790421009063721,5.744464874267578,5.790421009063721,5.652554035186768,23066
6.341888904571533,6.249978065490723,6.663579940795898,5.919096946716309,164071
7.904384136199951,7.7205610275268555,7.904384136199951,7.656222820281982,61255
7.077180862426758,7.132328033447266,7.352914810180664,6.89335823059082,40147
7.242621898651123,7.334533214569092,7.334533214569092,6.902548789978027,22848
7.2610039710998535,7.2977681159973145,7.352914810180664,7.215047836303711,36448
7.031225204467773,7.224238872528076,7.352914810180664,7.031225204467773,3155
6.18563985824585,6.158067226409912,6.479756832122803,6.020198822021484,21216
6.617623805999756,6.507329940795898,6.617623805999756,6.507329940795898,30899
6.424610137939453,6.406227111816406,6.424610137939453,6.36027193069458,16646
6.387845039367676,6.387845039367676,6.479756832122803,6.341888904571533,30573
7.215047836303711,6.847402095794678,7.215047836303711,6.498138904571533,22739
7.444827079772949,7.766517162322998,8.152544975280762,7.444827079772949,54074
7.674604892730713,7.352914810180664,7.674604892730713,6.939313888549805,45261
7.738943099975586,7.775708198547363,7.775708198547363,7.490781784057617,43194
7.996294975280762,7.9503397941589355,8.042250633239746,7.858428001403809,32314
7.886002063751221,7.812472820281982,7.9411492347717285,7.766517162322998,4352
7.352914810180664,7.362105846405029,7.518355846405029,7.352914810180664,15232
7.362105846405029,7.601076126098633,7.601076126098633,7.362105846405029,54291
8.272029876708984,8.272029876708984,8.685630798339844,8.097397804260254,25568
8.134162902832031,8.22607421875,8.22607421875,7.9503397941589355,26874
8.81430721282959,9.191143989562988,9.549598693847656,8.658058166503906,18061
8.979747772216797,8.428278923034668,8.979747772216797,8.363941192626953,35034
8.345559120178223,8.262839317321777,8.363941192626953,8.134162902832031,5005
8.22607421875,8.235264778137207,8.235264778137207,8.22607421875,3373
7.665413856506348,7.279386043548584,7.6837968826293945,7.187475204467773,89978
7.53673791885376,7.674604892730713,7.71136999130249,7.53673791885376,20454
7.738943099975586,8.097397804260254,8.115779876708984,7.628650188446045,160807
8.272029876708984,8.455853462219238,8.777543067932129,8.272029876708984,128820
7.886002063751221,8.088207244873047,8.134162902832031,7.886002063751221,6093
7.8768110275268555,7.858428001403809,8.134162902832031,7.812472820281982,43303
7.840045928955078,7.830854892730713,7.840045928955078,7.766517162322998,42215
7.63784122467041,7.7205610275268555,7.812472820281982,7.63784122467041,8160
7.812472820281982,7.738943099975586,7.913575172424316,7.499973773956299,12294
8.088207244873047,8.079015731811523,8.088207244873047,7.904384136199951,18931
8.317984580993652,8.455853462219238,8.455853462219238,8.317984580993652,11750
8.54776382446289,8.731587409973145,8.731587409973145,8.3363676071167,61907
9.181953430175781,9.09923267364502,9.181953430175781,9.025704383850098,8160
10.284890174865723,10.091876029968262,10.284890174865723,9.57717227935791,46567
11.397019386291504,11.84738540649414,11.856575965881348,11.249959945678711,234682
12.867602348327637,13.253629684448242,13.336350440979004,12.867602348327637,296699
11.948487281799316,12.1506929397583,12.362089157104492,11.948487281799316,321832
13.00546932220459,12.702160835266113,13.00546932220459,12.647013664245605,78227
13.051424980163574,12.775690078735352,13.051424980163574,12.72054386138916,92589
14.237081527709961,13.61208438873291,14.237081527709961,13.41907024383545,79207
14.025686264038086,13.72237777709961,14.062451362609863,13.61208438873291,125556
13.970539093017578,13.72237777709961,14.108406066894531,13.72237777709961,46567
12.591867446899414,12.132309913635254,12.775690078735352,12.113927841186523,117940
11.571649551391602,11.305107116699219,11.571649551391602,11.139666557312012,87802
11.130475997924805,11.663561820983887,11.884148597717285,11.093710899353027,78554
11.351062774658203,11.286725044250488,11.397019386291504,11.21319580078125,143181
10.183788299560547,10.220552444458008,10.569815635681152,10.110259056091309,315848
11.075328826904297,11.452165603637695,11.488929748535156,11.075328826904297,251546
11.268342971801758,11.38782787322998,11.755473136901855,11.268342971801758,63757
9.650700569152832,9.678275108337402,10.137831687927246,9.512833595275879,227175
9.834524154663086,9.696657180786133,10.110259056091309,9.55879020690918,101511
10.836359024047852,10.257316589355469,10.836359024047852,10.202170372009277,33402
10.119449615478516,10.202170372009277,10.569815635681152,10.119449615478516,36775
9.374966621398926,9.430113792419434,9.55879020690918,9.374966621398926,67891
9.613937377929688,10.091876029968262,10.330845832824707,9.613937377929688,68871
10.266508102416992,9.908053398132324,10.266508102416992,9.908053398132324,51571
11.82900333404541,11.277533531188965,11.82900333404541,11.25915241241455,85299
11.920913696289062,11.599224090576172,11.920913696289062,11.249959945678711,68000
10.753639221191406,10.817976951599121,11.112092971801758,10.753639221191406,40039
10.845549583435059,11.121283531188965,11.21319580078125,10.753639221191406,213575
11.580842018127441,11.397019386291504,11.580842018127441,11.121283531188965,57664
11.029373168945312,10.670918464660645,11.029373168945312,10.30327320098877,59514
8.014678001403809,9.181953430175781,9.29224681854248,8.005487442016602,287124
8.851072311401367,9.00732135772705,9.00732135772705,8.731587409973145,44935
10.29408073425293,9.742612838745117,10.29408073425293,9.420923233032227,65063
10.34003734588623,9.963199615478516,10.34003734588623,9.724230766296387,61472
10.110259056091309,10.027538299560547,10.110259056091309,9.742612838745117,41997
11.25915241241455,10.560625076293945,11.25915241241455,10.514669418334961,96397
10.689300537109375,10.753639221191406,10.919078826904297,10.689300537109375,34599
9.834524154663086,9.53121566772461,9.834524154663086,9.476070404052734,34490
9.613937377929688,10.14702320098877,10.34003734588623,9.613937377929688,48199
9.09923267364502,9.329010963439941,9.411731719970703,9.09923267364502,79207
9.200334548950195,9.512833595275879,9.604745864868164,9.200334548950195,40691
9.200334548950195,9.283056259155273,9.567980766296387,9.200334548950195,53421
10.110259056091309,10.073493957519531,10.220552444458008,9.75180435180664,17190
10.89150619506836,10.753639221191406,10.955843925476074,10.560625076293945,55597
10.937461853027344,10.799593925476074,10.937461853027344,10.799593925476074,19149
11.286725044250488,11.029373168945312,11.286725044250488,10.73525619506836,32423
11.47973918914795,11.351062774658203,11.525694847106934,11.314297676086426,46349
10.753639221191406,10.48709487915039,10.799593925476074,10.156213760375977,53747
10.845549583435059,11.029373168945312,11.19481372833252,10.799593925476074,50919
10.90988826751709,10.707682609558105,10.937461853027344,10.670918464660645,27635
10.569815635681152,10.772021293640137,10.92827033996582,10.569815635681152,41671
11.029373168945312,11.442974090576172,11.488929748535156,10.873124122619629,178324
12.683778762817383,12.647013664245605,12.821645736694336,12.499956130981445,44064
12.205839157104492,12.54591178894043,13.051424980163574,12.178265571594238,50157
12.840027809143066,12.766498565673828,13.124954223632812,11.47973918914795,442491
12.463191032409668,12.83083724975586,12.885984420776367,12.463191032409668,40691
13.235247611999512,13.933774948120117,13.979729652404785,13.097379684448242,173863
13.317968368530273,13.676422119140625,14.034876823425293,13.317968368530273,45479
13.00546932220459,12.518338203430176,13.272011756896973,12.408044815063477,138829
12.012825012207031,12.178265571594238,12.408044815063477,11.948487281799316,47111
12.867602348327637,12.977895736694336,13.097379684448242,12.73892593383789,50810
13.538555145263672,13.639657974243164,14.154361724853516,13.373114585876465,65280
12.408044815063477,12.729735374450684,13.32715892791748,12.187457084655762,36557
12.325324058532715,12.38966178894043,12.573485374450684,12.224222183227539,41671
12.775690078735352,12.334514617919922,12.775690078735352,12.270176887512207,90304
13.02385139465332,13.051424980163574,13.088189125061035,12.904365539550781,387982
