open,close,high,low,volume
2.6500000953674316,2.640000104904175,2.6700000762939453,2.5959999561309814,147800
2.6600000858306885,2.7100000381469727,2.7200000286102295,2.609999895095825,187300
3.319999933242798,3.180000066757202,3.361999988555908,3.1600000858306885,351700
3.259999990463257,3.299999952316284,3.3299999237060547,3.180000066757202,163200
3.940000057220459,3.8399999141693115,4.059999942779541,3.819999933242798,412900
3.940000057220459,3.880000114440918,3.9700000286102295,3.809999942779541,175000
3.700000047683716,3.859999895095825,3.9600000381469727,3.700000047683716,494700
4.150000095367432,4.099999904632568,4.199999809265137,4.03000020980835,288400
3.809999942779541,3.75,3.859999895095825,3.7200000286102295,147100
3.380000114440918,3.5999999046325684,3.5999999046325684,3.380000114440918,212200
4.889999866485596,4.760000228881836,4.889999866485596,4.650000095367432,443000
4.699999809265137,4.699999809265137,4.769999980926514,4.614999771118164,181500
4.619999885559082,4.690000057220459,4.699999809265137,4.515999794006348,642700
4.260000228881836,4.150000095367432,4.369999885559082,4.070000171661377,860000
4.519999980926514,4.550000190734863,4.650000095367432,4.429999828338623,783800
4.599999904632568,4.53000020980835,4.610000133514404,4.510000228881836,102000
4.590000152587891,4.480000019073486,4.659999847412109,4.380000114440918,188800
4.579999923706055,4.599999904632568,4.75,4.480000019073486,968300
4.260000228881836,4.400000095367432,4.409999847412109,4.260000228881836,232800
4.650000095367432,4.860000133514404,4.940000057220459,4.489999771118164,880900
6.320000171661377,6.309999942779541,6.550000190734863,6.21999979019165,849600
6.0,6.369999885559082,6.389999866485596,5.829999923706055,652900
6.440000057220459,6.579999923706055,6.760000228881836,6.429999828338623,540400
6.409999847412109,6.550000190734863,6.630000114440918,6.409999847412109,413200
6.329999923706055,6.010000228881836,6.335000038146973,5.900000095367432,596500
6.050000190734863,6.019999980926514,6.150000095367432,5.927999973297119,250900
5.789999961853027,5.800000190734863,5.889999866485596,5.760000228881836,352000
5.320000171661377,5.519999980926514,5.809999942779541,5.275000095367432,355300
4.929999828338623,5.050000190734863,5.28000020980835,4.860000133514404,573900
5.420000076293945,5.369999885559082,5.489999771118164,5.300000190734863,382900
5.329999923706055,5.329999923706055,5.4710001945495605,5.300000190734863,121300
5.199999809265137,5.110000133514404,5.199999809265137,5.079999923706055,245600
5.110000133514404,5.21999979019165,5.289999961853027,5.079999923706055,463300
5.449999809265137,5.539999961853027,5.75,5.449999809265137,244900
5.659999847412109,5.96999979019165,6.0,5.599999904632568,274900
5.840000152587891,5.690000057220459,5.929999828338623,5.599999904632568,306200
5.849999904632568,5.869999885559082,6.019999980926514,5.730000019073486,423000
6.28000020980835,6.269999980926514,6.550000190734863,6.179999828338623,543500
6.71999979019165,6.929999828338623,6.989999771118164,6.679999828338623,408600
6.800000190734863,6.889999866485596,6.960000038146973,6.75,416900
8.239999771118164,8.0,8.300000190734863,7.809999942779541,988700
8.649999618530273,8.75,8.899999618530273,8.5600004196167,1113800
8.25,8.40999984741211,8.690999984741211,8.210000038146973,1087100
7.630000114440918,7.960000038146973,8.0,7.53000020980835,881700
8.420000076293945,8.460000038146973,8.63599967956543,8.265000343322754,678200
9.0600004196167,9.1899995803833,9.270000457763672,9.0600004196167,288300
9.279999732971191,9.140000343322754,9.380000114440918,8.789999961853027,710400
9.029999732971191,8.630000114440918,9.029999732971191,8.600000381469727,556400
9.489999771118164,9.050000190734863,9.779999732971191,8.930000305175781,781800
8.149999618530273,8.0600004196167,8.380000114440918,7.960000038146973,444200
8.520000457763672,8.5600004196167,8.6899995803833,8.140000343322754,743300
8.0,8.050000190734863,8.399999618530273,7.873000144958496,750100
8.479999542236328,8.609999656677246,8.746000289916992,8.40999984741211,543300
9.359999656677246,9.329999923706055,9.569999694824219,9.229999542236328,726400
9.800000190734863,9.130000114440918,10.029999732971191,9.069999694824219,1389000
8.600000381469727,8.680000305175781,8.75,8.40999984741211,628300
8.020000457763672,8.09000015258789,8.1899995803833,7.809999942779541,898400
7.610000133514404,7.389999866485596,7.800000190734863,7.340000152587891,522800
7.289999961853027,6.730000019073486,7.317999839782715,6.550000190734863,599600
6.309999942779541,6.159999847412109,6.309999942779541,6.119999885559082,272600
6.079999923706055,6.199999809265137,6.300000190734863,5.909999847412109,609000
6.099999904632568,6.570000171661377,6.570000171661377,6.099999904632568,632900
8.460000038146973,8.449999809265137,8.670000076293945,8.229999542236328,542400
9.050000190734863,8.800000190734863,9.220000267028809,8.630000114440918,442700
8.949999809265137,8.729999542236328,8.949999809265137,8.609999656677246,550200
9.6899995803833,9.84000015258789,10.0,9.6899995803833,1162400
9.890000343322754,10.40999984741211,10.569999694824219,9.880000114440918,821400
10.119999885559082,9.8100004196167,10.119999885559082,9.734999656677246,407800
10.100000381469727,10.420000076293945,10.819999694824219,10.100000381469727,674900
8.850000381469727,8.5600004196167,8.9399995803833,8.430000305175781,749400
8.75,9.40999984741211,9.425000190734863,8.640000343322754,638900
9.779999732971191,9.989999771118164,10.119999885559082,9.75,633000
11.0,11.779999732971191,11.890000343322754,11.0,427300
11.90999984741211,11.369999885559082,11.90999984741211,11.1899995803833,355400
13.0600004196167,12.739999771118164,13.25,12.5,1001300
13.550000190734863,13.850000381469727,14.15999984741211,13.260000228881836,890600
14.25,13.850000381469727,14.260000228881836,13.75,738700
13.289999961853027,13.180000305175781,13.529999732971191,12.979999542236328,516600
13.0,13.15999984741211,13.380000114440918,12.960000038146973,451000
14.079999923706055,13.649999618530273,14.260000228881836,13.569999694824219,637000
12.75,12.539999961853027,12.90999984741211,12.390000343322754,877000
11.90999984741211,12.0,12.300000190734863,11.8100004196167,453800
14.6899995803833,14.729999542236328,14.75,14.359999656677246,552300
16.149999618530273,15.779999732971191,16.239999771118164,15.430000305175781,523200
15.09000015258789,14.729999542236328,15.25,14.616000175476074,532900
15.899999618530273,15.649999618530273,16.135000228881836,15.600000381469727,781600
16.719999313354492,16.399999618530273,16.850000381469727,16.18000030517578,718700
15.630000114440918,15.899999618530273,16.209999084472656,15.630000114440918,443000
16.790000915527344,16.940000534057617,17.020000457763672,16.559999465942383,400600
18.6200008392334,18.5,18.739999771118164,18.059999465942383,609700
18.729999542236328,18.700000762939453,18.924999237060547,18.530000686645508,801300
19.5,19.110000610351562,19.56999969482422,18.975000381469727,587900
16.6200008392334,16.280000686645508,16.854999542236328,16.15999984741211,573400
17.360000610351562,17.309999465942383,17.70800018310547,17.18000030517578,389900
17.389999389648438,18.459999084472656,18.6299991607666,17.20400047302246,1100800
20.799999237060547,20.59000015258789,20.959999084472656,20.329999923706055,153200
21.5,21.5,21.770000457763672,21.229999542236328,634900
21.59000015258789,21.100000381469727,21.84000015258789,21.0,463500
21.09000015258789,20.1299991607666,21.219999313354492,19.610000610351562,850400
20.81999969482422,19.93000030517578,21.100000381469727,19.350000381469727,714600
21.049999237060547,21.15999984741211,21.229999542236328,20.059999465942383,735100
20.6299991607666,20.079999923706055,20.909000396728516,19.979999542236328,526500
21.420000076293945,21.190000534057617,21.850000381469727,21.030000686645508,269200
20.709999084472656,20.670000076293945,21.1200008392334,20.450000762939453,463700
21.790000915527344,22.020000457763672,22.200000762939453,21.56999969482422,330200
22.579999923706055,22.90999984741211,23.43000030517578,22.579999923706055,1242900
24.15999984741211,24.100000381469727,24.200000762939453,23.200000762939453,689600
24.68000030517578,24.1200008392334,24.68000030517578,23.940000534057617,409100
24.200000762939453,24.170000076293945,24.368999481201172,23.80500030517578,400800
24.15999984741211,25.309999465942383,25.309999465942383,23.93000030517578,934800
26.899999618530273,26.06999969482422,26.899999618530273,25.809999465942383,789600
26.200000762939453,26.290000915527344,26.700000762939453,26.045000076293945,760500
25.18000030517578,24.989999771118164,25.950000762939453,24.93000030517578,647000
26.0,25.489999771118164,26.43000030517578,25.395000457763672,611600
25.489999771118164,25.489999771118164,26.690000534057617,24.040000915527344,1022800
26.40999984741211,25.8700008392334,26.59000015258789,25.739999771118164,448100
27.309999465942383,26.719999313354492,27.959999084472656,26.459999084472656,822800
25.549999237060547,24.850000381469727,26.10099983215332,24.3799991607666,771000
25.8799991607666,26.420000076293945,26.420000076293945,25.540000915527344,544000
27.5,27.93000030517578,28.329999923706055,27.43000030517578,611300
30.385000228881836,31.100000381469727,31.260000228881836,30.350000381469727,884200
30.489999771118164,29.450000762939453,30.719999313354492,29.010000228881836,731000
31.65999984741211,31.059999465942383,31.950000762939453,31.010000228881836,387300
32.779998779296875,31.18000030517578,33.09000015258789,30.90999984741211,1000900
30.0,30.299999237060547,30.6200008392334,28.31999969482422,969100
27.969999313354492,28.479999542236328,28.700000762939453,27.670000076293945,516600
26.639999389648438,26.079999923706055,26.683000564575195,25.829999923706055,862500
25.920000076293945,26.59000015258789,27.239999771118164,25.795000076293945,638000
29.65999984741211,29.100000381469727,29.979999542236328,28.670000076293945,893100
32.41999816894531,32.119998931884766,33.13999938964844,31.523000717163086,904300
30.299999237060547,29.889999389648438,30.760000228881836,29.860000610351562,556900
30.09000015258789,29.969999313354492,30.209999084472656,29.280000686645508,614500
30.18000030517578,29.84000015258789,30.540000915527344,29.549999237060547,406500
29.899999618530273,29.8700008392334,30.347000122070312,29.663999557495117,406900
29.530000686645508,29.670000076293945,29.84000015258789,29.06999969482422,342000
30.899999618530273,30.540000915527344,31.350000381469727,30.040000915527344,669400
32.970001220703125,33.18000030517578,33.29999923706055,32.70000076293945,269600
32.9900016784668,32.7599983215332,33.31999969482422,32.45000076293945,304900
32.16999816894531,31.43000030517578,32.459999084472656,31.174999237060547,303900
31.940000534057617,32.970001220703125,32.970001220703125,31.920000076293945,442800
34.02000045776367,34.849998474121094,35.13999938964844,34.02000045776367,1031900
37.279998779296875,37.529998779296875,37.86000061035156,36.88999938964844,522700
37.060001373291016,37.65999984741211,37.9900016784668,36.84000015258789,605100
36.40999984741211,36.70000076293945,37.06999969482422,35.540000915527344,563400
43.310001373291016,43.27000045776367,43.5,42.459999084472656,572700
42.54999923706055,41.970001220703125,42.900001525878906,41.84000015258789,357100
41.5,42.459999084472656,42.7400016784668,41.22999954223633,628500
43.08000183105469,43.380001068115234,43.67900085449219,43.0,449000
43.93000030517578,41.66999816894531,44.236000061035156,41.494998931884766,599600
41.47999954223633,42.72999954223633,43.33000183105469,40.11000061035156,933600
43.529998779296875,43.150001525878906,44.79999923706055,43.0,804500
46.470001220703125,45.349998474121094,46.630001068115234,45.209999084472656,311900
46.54999923706055,47.61000061035156,48.29499816894531,45.922000885009766,964900
47.720001220703125,48.58000183105469,48.88999938964844,47.59000015258789,569600
47.0,48.61000061035156,49.279998779296875,46.994998931884766,1471700
46.0,42.9900016784668,46.0,42.0099983215332,1403000
44.119998931884766,44.040000915527344,45.404998779296875,43.220001220703125,1118598
