open,close,high,low,volume
68.48999786376953,67.72000122070312,69.43000030517578,67.45999908447266,48227000
69.16999816894531,68.23999786376953,69.29000091552734,67.47000122070312,43981000
67.19000244140625,64.0999984741211,67.36000061035156,63.36000061035156,85696000
62.54999923706055,59.4900016784668,63.16999816894531,59.130001068115234,83859000
57.68000030517578,58.189998626708984,58.709999084472656,57.16999816894531,78836000
63.45000076293945,61.36000061035156,63.47999954223633,61.2599983215332,95908700
58.04999923706055,56.13999938964844,58.310001373291016,54.65999984741211,107758000
57.22999954223633,56.7599983215332,58.81999969482422,56.5,61251000
59.65999984741211,59.83000183105469,60.88999938964844,59.5099983215332,48525000
60.40999984741211,61.349998474121094,61.45000076293945,60.150001525878906,38294000
63.38999938964844,63.5099983215332,64.13999938964844,62.619998931884766,47795000
63.22999954223633,63.08000183105469,63.59000015258789,62.04999923706055,35996000
65.8499984741211,64.29000091552734,66.47000122070312,64.05999755859375,55730000
64.0999984741211,64.4000015258789,64.87999725341797,63.93000030517578,27715000
67.30999755859375,67.5999984741211,67.69999694824219,66.83999633789062,46461000
68.04000091552734,66.44999694824219,68.30000305175781,65.79000091552734,41895000
66.30000305175781,65.29000091552734,66.56999969482422,65.12000274658203,28745000
67.02999877929688,66.41000366210938,67.8499984741211,66.04000091552734,38188000
69.76000213623047,69.2699966430664,69.7699966430664,68.61000061035156,40398000
72.22000122070312,72.36000061035156,73.22000122070312,71.55000305175781,43535000
72.0199966430664,72.47000122070312,73.72000122070312,71.79000091552734,30986000
73.45999908447266,73.44000244140625,73.91000366210938,73.05999755859375,24591000
74.91999816894531,74.56999969482422,75.19000244140625,74.41000366210938,20102000
75.0,75.95999908447266,75.98999786376953,74.7300033569336,23993000
76.0999984741211,77.26000213623047,77.37999725341797,75.5999984741211,29476000
76.5199966430664,77.43000030517578,77.94999694824219,76.51000213623047,29909000
77.1500015258789,74.58000183105469,77.25,73.43000030517578,49679000
78.5999984741211,77.22000122070312,78.94000244140625,77.12999725341797,37533000
79.3499984741211,79.04000091552734,79.70999908447266,78.5999984741211,35899000
75.58999633789062,72.91000366210938,76.5,72.76000213623047,52146000
71.69000244140625,73.20999908447266,73.80000305175781,70.31999969482422,61528000
75.5999984741211,76.94999694824219,77.08999633789062,75.37999725341797,34701000
75.05000305175781,74.11000061035156,75.3499984741211,72.9000015258789,83270000
74.2300033569336,75.76000213623047,75.7699966430664,73.6500015258789,39326000
74.2699966430664,74.87999725341797,74.93000030517578,74.04000091552734,19476900
74.01000213623047,73.33000183105469,74.54000091552734,73.11000061035156,25441200
73.54000091552734,74.01000213623047,74.3499984741211,73.3499984741211,22103800
74.83000183105469,75.23999786376953,75.55000305175781,74.66000366210938,14362800
75.19999694824219,76.83999633789062,76.93000030517578,74.77999877929688,25358600
78.75,79.87999725341797,80.0,78.33000183105469,43335000
81.02999877929688,80.7699966430664,81.43000030517578,80.75,7685500
80.48999786376953,80.0199966430664,80.95999908447266,79.70999908447266,14134700
76.73999786376953,78.18000030517578,78.2300033569336,76.08000183105469,23961000
77.2300033569336,76.44999694824219,78.08000183105469,75.8499984741211,25179600
77.6500015258789,77.83000183105469,78.19000244140625,77.04000091552734,16746500
76.9000015258789,76.23999786376953,77.63999938964844,76.0,53306400
76.11000061035156,74.98999786376953,76.13999938964844,73.75,41955300
76.86000061035156,76.2300033569336,76.87000274658203,75.88999938964844,17235000
75.30000305175781,75.5999984741211,76.91000366210938,75.08000183105469,25254400
80.68000030517578,78.97000122070312,81.2300033569336,78.62000274658203,30739200
79.30000305175781,80.9000015258789,81.1500015258789,78.8499984741211,28126700
79.68000030517578,79.44000244140625,79.91000366210938,78.62999725341797,18925100
81.12000274658203,82.75,83.0,81.0,42099500
84.70999908447266,85.30999755859375,86.06999969482422,84.5199966430664,32576500
82.62999725341797,82.27999877929688,83.0999984741211,81.83999633789062,18966700
81.93000030517578,83.01000213623047,83.94000244140625,81.91999816894531,26883100
84.0999984741211,82.41000366210938,85.58999633789062,82.41000366210938,73728100
81.83000183105469,80.68000030517578,81.9000015258789,80.2300033569336,23775300
79.0999984741211,78.51000213623047,79.2300033569336,78.02999877929688,19943600
77.72000122070312,78.44000244140625,78.52999877929688,77.6500015258789,21512300
80.33000183105469,80.87999725341797,81.37999725341797,80.2300033569336,21613700
80.25,80.1500015258789,81.06999969482422,80.0,11982000
79.76000213623047,80.44000244140625,81.3499984741211,79.55999755859375,18923300
81.37000274658203,81.52999877929688,82.08999633789062,81.19999694824219,11417900
81.76000213623047,81.79000091552734,82.22000122070312,81.33999633789062,18350300
83.41000366210938,84.73999786376953,84.97000122070312,83.30999755859375,29383100
87.4000015258789,87.29000091552734,87.44000244140625,86.33999633789062,16908800
87.80000305175781,87.22000122070312,87.8499984741211,85.2300033569336,33059900
92.55000305175781,94.97000122070312,95.38999938964844,92.54000091552734,54001600
96.73999786376953,97.04000091552734,97.58000183105469,95.91999816894531,28299500
96.58000183105469,94.16999816894531,96.61000061035156,93.83000183105469,38585400
97.18000030517578,95.12000274658203,98.73999786376953,94.41999816894531,42271300
93.7300033569336,93.62000274658203,94.76000213623047,92.9000015258789,22491000
87.5199966430664,86.05999755859375,89.18000030517578,85.61000061035156,62778700
85.94999694824219,87.19000244140625,87.45999908447266,83.26000213623047,45124300
90.5999984741211,89.43000030517578,91.05000305175781,88.88999938964844,32850700
90.06999969482422,91.9800033569336,92.05999755859375,89.62999725341797,26437400
92.37000274658203,92.9000015258789,93.25,91.79000091552734,18859400
95.79000091552734,92.7699966430664,95.8499984741211,92.05999755859375,28961600
88.44000244140625,89.9000015258789,90.0199966430664,88.01000213623047,36169100
92.94000244140625,94.01000213623047,94.2699966430664,92.66000366210938,27292500
94.98999786376953,95.95999908447266,96.30000305175781,94.9000015258789,27557500
98.7300033569336,97.0,99.58999633789062,96.55999755859375,30881800
104.51000213623047,101.97000122070312,104.72000122070312,101.6500015258789,33487100
103.19000244140625,103.94000244140625,104.13999938964844,102.4800033569336,43469300
107.0,106.48999786376953,108.25,105.86000061035156,26383500
107.36000061035156,106.26000213623047,107.7300033569336,105.94999694824219,25520600
106.0,105.73999786376953,106.48999786376953,104.38999938964844,23577300
104.80999755859375,106.18000030517578,107.7300033569336,104.11000061035156,21224700
106.18000030517578,104.5999984741211,106.44000244140625,103.55000305175781,23517300
102.29000091552734,104.66000366210938,104.73999786376953,101.45999908447266,24648100
104.73999786376953,105.0199966430664,105.31999969482422,104.5,6501800
106.41999816894531,107.26000213623047,107.73999786376953,106.25,17179900
99.87999725341797,97.33000183105469,100.5,97.02999877929688,35402300
100.58000183105469,95.44000244140625,100.58000183105469,95.20999908447266,33410600
107.19999694824219,109.11000061035156,110.33999633789062,104.80999755859375,107475300
114.80000305175781,114.61000061035156,117.58999633789062,113.19999694824219,59778600
103.73999786376953,102.01000213623047,104.23999786376953,101.08999633789062,36176800
102.0199966430664,105.19999694824219,105.72000122070312,100.4000015258789,44073400
105.48999786376953,107.16000366210938,108.25,105.33999633789062,35709700
110.25,109.58000183105469,110.30000305175781,108.54000091552734,21353100
104.77999877929688,105.93000030517578,107.37000274658203,104.4000015258789,25617000
111.55999755859375,111.44999694824219,112.41999816894531,110.2699966430664,36256900
112.01000213623047,112.54000091552734,113.19000244140625,112.0,18562000
113.31999969482422,113.69000244140625,114.58999633789062,112.94999694824219,21351800
113.79000091552734,113.63999938964844,114.88999938964844,113.06999969482422,20714500
109.33999633789062,110.61000061035156,111.16000366210938,108.98999786376953,26248100
111.20999908447266,110.55999755859375,111.75,109.01000213623047,38458200
107.94000244140625,108.88999938964844,108.94000244140625,106.30999755859375,52213100
117.83000183105469,118.56999969482422,118.7300033569336,116.56999969482422,28095200
119.9800033569336,120.27999877929688,120.83999633789062,118.9000015258789,22035500
118.81999969482422,117.3499984741211,119.01000213623047,117.19999694824219,21328600
119.55999755859375,119.37999725341797,119.8499984741211,119.01000213623047,13493600
118.5,118.77999877929688,119.08000183105469,117.81999969482422,15029500
118.62000274658203,118.79000091552734,119.43000030517578,118.36000061035156,12744700
113.87000274658203,114.38999938964844,114.5,112.94000244140625,19236300
114.12000274658203,114.37999725341797,115.20999908447266,113.97000122070312,19166300
114.19999694824219,114.19000244140625,115.12999725341797,113.80999755859375,14980000
113.36000061035156,116.69999694824219,116.79000091552734,112.97000122070312,24337600
117.70999908447266,117.87000274658203,118.69999694824219,117.5,17711600
121.91999816894531,120.61000061035156,122.0999984741211,120.25,17801700
122.0,121.22000122070312,122.06999969482422,120.75,17612000
124.9800033569336,125.1500015258789,125.83999633789062,124.62000274658203,20184000
125.06999969482422,124.87999725341797,125.4800033569336,124.54000091552734,10670100
124.91000366210938,123.9000015258789,124.91999816894531,123.69999694824219,19295100
123.12000274658203,123.88999938964844,124.37000274658203,123.0999984741211,10730800
126.5999984741211,125.83999633789062,126.5999984741211,125.1500015258789,17804300
129.7100067138672,127.0999984741211,129.9499969482422,127.0999984741211,27100700
126.88999938964844,127.7699966430664,128.8000030517578,126.88999938964844,15691100
129.91000366210938,128.64999389648438,129.94000244140625,128.25999450683594,14958800
129.17999267578125,128.08999633789062,129.2899932861328,127.55000305175781,14532200
129.1699981689453,128.19000244140625,129.27999877929688,127.55000305175781,14307500
128.49000549316406,127.87999725341797,128.9499969482422,127.58000183105469,13345300
128.74000549316406,130.11000061035156,130.47000122070312,128.60000610351562,16752300
132.72000122070312,133.27999877929688,133.41000366210938,132.14999389648438,17470200
122.0,120.0,123.27999877929688,119.5,63766300
122.02999877929688,124.22000122070312,124.61000061035156,121.54000091552734,19460800
118.38999938964844,117.0199966430664,119.12999725341797,116.83999633789062,22879300
121.2300033569336,120.83999633789062,121.30999755859375,119.94000244140625,15672100
120.12000274658203,120.41000366210938,121.69000244140625,119.81999969482422,18101300
117.9800033569336,118.91000366210938,119.5,117.63999938964844,22442800
117.86000061035156,120.30999755859375,121.5199966430664,117.61000061035156,29768000
117.0,117.2699966430664,117.55999755859375,116.30000305175781,10890000
118.19000244140625,116.91999816894531,118.25,116.6500015258789,12087400
125.61000061035156,126.62000274658203,126.7300033569336,124.80000305175781,18653900
128.0399932861328,127.87000274658203,128.33999633789062,127.4000015258789,15294500
132.67999267578125,132.17999267578125,132.9499969482422,131.0800018310547,19539500
132.25,133.22999572753906,133.49000549316406,130.67999267578125,50139800
130.97999572753906,132.05999755859375,132.05999755859375,130.3000030517578,17058500
133.07000732421875,133.83999633789062,133.8699951171875,133.02000427246094,12831100
133.5,133.72000122070312,133.91000366210938,132.89999389648438,14759100
136.6300048828125,137.1699981689453,137.3300018310547,136.0800018310547,11160600
137.14999389648438,137.72000122070312,137.99000549316406,137.0500030517578,10184500
138.7100067138672,139.60000610351562,139.67999267578125,138.6699981689453,10955500
139.47999572753906,139.52999877929688,140.38999938964844,139.08999633789062,13022800
140.36000061035156,141.75999450683594,141.9499969482422,140.00999450683594,14679400
141.1999969482422,140.77999877929688,141.5500030517578,140.24000549316406,11818300
139.72000122070312,139.5800018310547,140.39999389648438,139.44000244140625,11612500
139.75999450683594,141.4199981689453,141.5500030517578,139.75,11519700
146.6699981689453,147.6999969482422,147.75,146.13999938964844,11275100
153.33999633789062,152.77999877929688,153.44000244140625,151.66000366210938,21870400
150.39999389648438,150.3300018310547,150.4600067138672,149.6300048828125,9598200
148.0,144.85000610351562,148.6699981689453,144.4199981689453,28300100
148.0800018310547,148.24000549316406,148.58999633789062,147.69000244140625,12586700
151.75,151.52999877929688,152.2899932861328,150.3000030517578,14530600
153.41000366210938,152.80999755859375,154.52000427246094,152.47999572753906,13457100
149.58999633789062,150.63999938964844,150.8300018310547,148.60000610351562,22882400
152.36000061035156,153.91000366210938,154.0800018310547,151.8800048828125,15039800
156.25,153.58999633789062,156.5,153.1999969482422,18049700
149.02999877929688,148.82000732421875,150.0399932861328,148.0,14951800
153.3699951171875,155.27000427246094,155.4199981689453,152.91000366210938,13667700
164.16000366210938,164.42999267578125,165.0500030517578,163.75,14744000
166.00999450683594,165.61000061035156,166.00999450683594,164.10000610351562,35236900
172.0,169.25,172.72000122070312,168.5500030517578,25478900
170.05999755859375,167.39999389648438,170.58999633789062,166.85000610351562,20832700
171.49000549316406,171.0,171.5,170.00999450683594,8729200
167.86000061035156,166.32000732421875,168.3800048828125,166.17999267578125,12614500
168.1699981689453,169.9199981689453,170.17999267578125,167.6300048828125,11138300
172.25999450683594,170.9600067138672,172.27999877929688,170.5,15615700
170.6199951171875,172.52000427246094,172.55999755859375,170.36000061035156,13168600
168.8300018310547,170.8699951171875,171.66000366210938,168.80999755859375,15340400
169.8300018310547,168.4199981689453,170.6699981689453,168.2899932861328,12127900
172.6999969482422,172.5,174.8800048828125,172.0,14570400
174.92999267578125,174.55999755859375,176.02999877929688,172.6300048828125,14048400
172.3000030517578,171.8000030517578,173.24000549316406,171.5,12267900
179.2899932861328,178.9199981689453,179.86000061035156,176.7100067138672,17822100
179.7899932861328,179.55999755859375,180.35000610351562,179.11000061035156,10494100
177.5,178.77000427246094,179.0399932861328,177.3000030517578,9523400
183.50999450683594,182.4199981689453,184.25,182.08999633789062,14379700
181.52999877929688,179.0,182.27999877929688,178.74000549316406,19883800
177.3000030517578,178.3000030517578,179.16000366210938,177.25,14615700
181.00999450683594,180.82000732421875,181.3000030517578,179.75,17265400
177.9499969482422,177.9199981689453,178.94000244140625,177.67999267578125,12220800
177.67999267578125,181.4199981689453,181.5800018310547,177.5500030517578,18151900
178.05999755859375,179.3699951171875,181.47999572753906,177.39999389648438,77551300
179.25999450683594,177.60000610351562,179.32000732421875,175.8000030517578,27992400
180.8000030517578,185.3699951171875,185.38999938964844,180.41000366210938,21059500
188.22000122070312,193.08999633789062,195.32000732421875,187.88999938964844,54211300
178.57000732421875,185.30999755859375,185.77000427246094,177.74000549316406,37758500
178.99000549316406,177.36000061035156,179.8800048828125,176.3000030517578,20645300
176.7100067138672,177.91000366210938,181.27000427246094,176.39999389648438,23200800
184.5800018310547,184.92999267578125,185.66000366210938,183.22000122070312,17599700
183.55999755859375,182.33999633789062,184.39999389648438,181.4499969482422,17225900
185.61000061035156,181.8800048828125,185.99000549316406,181.11000061035156,18067500
165.44000244140625,159.38999938964844,166.60000610351562,159.02000427246094,53609700
151.64999389648438,153.02999877929688,155.8800048828125,150.8000030517578,60029200
157.80999755859375,155.38999938964844,159.1999969482422,154.11000061035156,36796000
166.97999572753906,163.8699951171875,167.4499969482422,163.10000610351562,38263000
165.8300018310547,168.66000366210938,169.0,165.66000366210938,22743000
176.80999755859375,173.58999633789062,177.10000610351562,172.60000610351562,29804700
174.25,176.07000732421875,178.0800018310547,174.1999969482422,30424500
177.35000610351562,177.97000122070312,179.5,177.1699981689453,18697200
182.67999267578125,183.75999450683594,184.05999755859375,182.22000122070312,14840700
184.92999267578125,183.8000030517578,185.4199981689453,183.42999267578125,12731400
193.07000732421875,193.99000549316406,194.5500030517578,192.07000732421875,17307200
191.02999877929688,191.33999633789062,192.52999877929688,189.11000061035156,22558900
188.80999755859375,191.5399932861328,192.60000610351562,188.8000030517578,12928900
202.75999450683594,201.5,203.38999938964844,200.08999633789062,19045700
197.60000610351562,199.0,199.10000610351562,196.22999572753906,17897600
198.4499969482422,203.22999572753906,203.63999938964844,197.6999969482422,19740100
202.22000122070312,202.5399932861328,204.5,201.75,12927400
207.5,207.22999572753906,208.72000122070312,206.83999633789062,11078200
174.88999938964844,176.25999450683594,180.1300048828125,173.75,169803700
170.6699981689453,172.5800018310547,174.24000549316406,170.0,40356500
182.0399932861328,180.25999450683594,182.10000610351562,179.4199981689453,21500400
179.33999633789062,179.52999877929688,180.8699951171875,174.77999877929688,33020200
174.0399932861328,172.5,174.57000732421875,170.91000366210938,21518000
175.89999389648438,177.63999938964844,179.7899932861328,175.6999969482422,24216500
173.5,171.16000366210938,173.88999938964844,168.8000030517578,29809000
161.72000122070312,162.32000732421875,162.83999633789062,160.33999633789062,21770400
160.0800018310547,163.05999755859375,163.44000244140625,159.47999572753906,19629000
161.02999877929688,165.41000366210938,165.6999969482422,160.8800048828125,19222800
161.4600067138672,158.85000610351562,161.4600067138672,157.35000610351562,25739600
157.69000244140625,157.89999389648438,160.58999633789062,157.4199981689453,18844400
155.86000061035156,154.0500030517578,157.35000610351562,153.5500030517578,19761300
154.27999877929688,146.0399932861328,154.64999389648438,145.60000610351562,27744600
148.5,142.08999633789062,148.8300018310547,139.02999877929688,31336800
150.49000549316406,147.8699951171875,150.94000244140625,146.74000549316406,24145800
142.0,142.16000366210938,144.8800048828125,141.6199951171875,15141700
133.64999389648438,131.72999572753906,134.5,131.25999450683594,11886100
136.27999877929688,136.75999450683594,136.7899932861328,131.85000610351562,29847500
143.0,141.08999633789062,143.67999267578125,140.75999450683594,24819200
145.57000732421875,145.00999450683594,145.85000610351562,143.19000244140625,18148600
141.0800018310547,143.66000366210938,145.92999267578125,139.8300018310547,24709100
135.33999633789062,133.1999969482422,135.9199981689453,132.1999969482422,22627600
128.99000549316406,135.67999267578125,137.50999450683594,128.55999755859375,28146200
137.55999755859375,138.0500030517578,138.8699951171875,135.91000366210938,20089300
146.9499969482422,148.3000030517578,149.0,146.5,15787900
149.1999969482422,147.57000732421875,151.52999877929688,146.3699951171875,22378700
165.83999633789062,165.7100067138672,169.10000610351562,165.66000366210938,30806500
171.1999969482422,170.49000549316406,172.47000122070312,169.27000427246094,13281200
167.89999389648438,165.7899932861328,168.3000030517578,165.0800018310547,12811200
161.92999267578125,160.0399932861328,162.24000549316406,159.58999633789062,15607800
164.33999633789062,164.1300048828125,166.24000549316406,163.8000030517578,13784100
166.1999969482422,169.60000610351562,169.6199951171875,165.97000122070312,13184800
172.32000732421875,173.3699951171875,174.02999877929688,172.1199951171875,11973300
163.57000732421875,160.47000122070312,163.89999389648438,159.27999877929688,37524200
164.57000732421875,165.5500030517578,166.72000122070312,163.3300018310547,10443000
170.13999938964844,174.1999969482422,174.89999389648438,169.5500030517578,23946500
178.0,179.10000610351562,179.6300048828125,177.9499969482422,12329800
179.60000610351562,178.77999877929688,180.74000549316406,178.36000061035156,9973700
178.25,181.44000244140625,181.6699981689453,178.25,13389900
193.0,192.52999877929688,194.0,189.75,13209500
192.5399932861328,189.77000427246094,192.89999389648438,187.85000610351562,16253000
184.83999633789062,185.3000030517578,187.5800018310547,184.27999877929688,10485400
184.72999572753906,185.32000732421875,186.74000549316406,183.61000061035156,9213800
168.3000030517578,168.3300018310547,169.6999969482422,167.22999572753906,12446400
178.47999572753906,178.10000610351562,179.97999572753906,176.7899932861328,15266600
188.75,191.13999938964844,192.0,188.75,22751200
189.5399932861328,187.66000366210938,190.75999450683594,187.30999755859375,12808600
195.2100067138672,193.0,195.27999877929688,191.92999267578125,14181800
203.25999450683594,201.22999572753906,203.8000030517578,200.2100067138672,13678500
203.88999938964844,203.83999633789062,205.47000122070312,203.10000610351562,12132700
200.19000244140625,199.75,202.8800048828125,196.25,24434000
196.9499969482422,194.22999572753906,198.75999450683594,192.67999267578125,14593500
184.69000244140625,181.72999572753906,185.6699981689453,179.33999633789062,23086700
180.9499969482422,182.58999633789062,183.1999969482422,180.02999877929688,12925900
185.4499969482422,183.80999755859375,186.0,182.38999938964844,10083400
186.77999877929688,185.6699981689453,186.8000030517578,183.4600067138672,10774500
184.64999389648438,187.13999938964844,187.75,183.88999938964844,11308000
187.72999572753906,188.75999450683594,188.97999572753906,185.85000610351562,14722400
188.66000366210938,190.13999938964844,191.10000610351562,188.14999389648438,10392700
187.97999572753906,181.27999877929688,188.0399932861328,180.38999938964844,18546600
179.5500030517578,180.4499969482422,180.97999572753906,178.10000610351562,10430200
179.16000366210938,179.85000610351562,180.72000122070312,177.94000244140625,7556900
184.1999969482422,183.27999877929688,184.6199951171875,182.57000732421875,7006000
184.6199951171875,186.3800048828125,186.72999572753906,182.8000030517578,11413500
191.69000244140625,189.30999755859375,192.52999877929688,188.47000122070312,13574900
190.0,190.83999633789062,192.33999633789062,189.6999969482422,10760800
194.6999969482422,193.19000244140625,195.6999969482422,192.74000549316406,10860700
194.55999755859375,197.39999389648438,198.6300048828125,193.0500030517578,16167200
197.60000610351562,198.82000732421875,198.92999267578125,195.0800018310547,11595300
196.39999389648438,194.11000061035156,196.8000030517578,193.1699981689453,18798000
200.08999633789062,202.5,204.3000030517578,200.08999633789062,23274400
206.6999969482422,206.17999267578125,208.58999633789062,205.67999267578125,13348900
206.75,209.77999877929688,209.7899932861328,206.27000427246094,12077100
212.82000732421875,213.05999755859375,214.5800018310547,211.75,14912400
222.02999877929688,222.13999938964844,222.2899932861328,220.52999877929688,15905900
222.30999755859375,221.32000732421875,222.75,221.27999877929688,12212800
213.10000610351562,214.8699951171875,216.05999755859375,212.5,13810700
210.47000122070312,210.85000610351562,211.19000244140625,209.33999633789062,10567500
210.19000244140625,207.19000244140625,210.86000061035156,206.50999450683594,25030800
213.47999572753906,210.17999267578125,214.24000549316406,208.8300018310547,14092300
197.19000244140625,197.1999969482422,201.2100067138672,195.49000549316406,16524500
194.02999877929688,196.44000244140625,196.57000732421875,188.85000610351562,24949000
159.5399932861328,154.47000122070312,166.60000610351562,154.33999633789062,43266300
150.74000549316406,149.4199981689453,153.94000244140625,140.0,34255600
158.1999969482422,156.7899932861328,160.08999633789062,154.75,24879900
161.6199951171875,159.60000610351562,164.14999389648438,158.0399932861328,19507600
160.14999389648438,165.5500030517578,166.1999969482422,158.50999450683594,28453600
177.9499969482422,176.25,178.0500030517578,172.50999450683594,23593200
