open,close,high,low,volume
12.600000381469727,12.25,12.600000381469727,12.100000381469727,43100
12.289999961853027,12.380000114440918,12.430000305175781,12.15999984741211,15900
12.359999656677246,12.210000038146973,12.5,12.180000305175781,65300
11.979999542236328,11.760000228881836,12.020000457763672,11.260000228881836,168600
11.789999961853027,11.880000114440918,11.949999809265137,11.640000343322754,101400
11.779999732971191,11.800000190734863,11.84000015258789,11.680000305175781,59600
11.069999694824219,11.0600004196167,11.109999656677246,10.850000381469727,165800
12.5600004196167,12.850000381469727,12.920000076293945,12.5600004196167,147000
12.720000267028809,12.4399995803833,12.859999656677246,12.40999984741211,48000
13.25,12.960000038146973,13.630000114440918,12.600000381469727,143700
13.0,12.880000114440918,13.109999656677246,12.800000190734863,57900
12.539999961853027,12.649999618530273,12.779999732971191,12.489999771118164,184500
11.479999542236328,11.380000114440918,11.479999542236328,11.180000305175781,49400
11.239999771118164,10.949999809265137,11.239999771118164,10.930000305175781,10500
11.220000267028809,11.010000228881836,11.239999771118164,10.930000305175781,43200
11.140000343322754,11.050000190734863,11.140000343322754,10.619999885559082,27400
11.020000457763672,10.859999656677246,11.050000190734863,10.779999732971191,16200
10.239999771118164,10.270000457763672,10.289999961853027,10.029999732971191,11300
10.300000190734863,10.390000343322754,10.420000076293945,10.039999961853027,27000
11.180000305175781,11.350000381469727,11.510000228881836,11.09000015258789,320000
11.260000228881836,11.270000457763672,11.350000381469727,10.970000267028809,190900
11.5600004196167,11.65999984741211,11.6899995803833,11.260000228881836,20300
11.180000305175781,11.029999732971191,11.180000305175781,11.010000228881836,106300
10.930000305175781,10.960000038146973,10.960000038146973,10.850000381469727,124500
10.579999923706055,10.640000343322754,10.640000343322754,10.5,116300
10.579999923706055,10.65999984741211,10.65999984741211,10.529999732971191,68400
10.510000228881836,10.5600004196167,10.5600004196167,10.470000267028809,73200
10.229999542236328,10.510000228881836,10.520000457763672,10.140000343322754,75400
10.350000381469727,10.0,10.350000381469727,9.800000190734863,224300
9.149999618530273,8.760000228881836,9.149999618530273,8.729999542236328,41200
8.34000015258789,8.4399995803833,8.470000267028809,8.180000305175781,54700
8.0,8.0,8.140000343322754,7.96999979019165,50300
7.800000190734863,7.559999942779541,7.840000152587891,7.5,181800
6.900000095367432,6.710000038146973,6.900000095367432,6.570000171661377,138800
6.75,6.710000038146973,6.800000190734863,6.699999809265137,48200
6.019999980926514,5.949999809265137,6.079999923706055,5.940000057220459,55000
5.260000228881836,4.980000019073486,5.300000190734863,4.889999866485596,310000
4.75,4.800000190734863,4.929999828338623,4.75,16100
4.670000076293945,4.699999809265137,4.699999809265137,4.579999923706055,72600
4.449999809265137,4.570000171661377,4.599999904632568,4.420000076293945,36100
4.03000020980835,4.139999866485596,4.139999866485596,3.990000009536743,309600
4.300000190734863,4.309999942779541,4.460000038146973,4.300000190734863,74300
4.139999866485596,4.099999904632568,4.28000020980835,4.059999942779541,53100
4.150000095367432,4.210000038146973,4.28000020980835,4.099999904632568,28400
4.150000095367432,4.050000190734863,4.210000038146973,3.9000000953674316,158300
4.380000114440918,4.340000152587891,4.380000114440918,4.329999923706055,8100
4.139999866485596,4.349999904632568,4.449999809265137,4.099999904632568,74600
4.170000076293945,4.170000076293945,4.199999809265137,4.119999885559082,2300
4.199999809265137,4.150000095367432,4.199999809265137,4.119999885559082,16700
4.269999980926514,4.269999980926514,4.300000190734863,4.170000076293945,12800
3.9700000286102295,4.0,4.099999904632568,3.9600000381469727,77900
4.110000133514404,4.099999904632568,4.110000133514404,4.059999942779541,1300
3.8399999141693115,3.8399999141693115,3.880000114440918,3.809999942779541,24000
3.8399999141693115,3.799999952316284,3.8499999046325684,3.799999952316284,5300
3.7300000190734863,3.690000057220459,3.75,3.4800000190734863,74900
3.5999999046325684,3.630000114440918,3.630000114440918,3.559999942779541,24500
3.799999952316284,3.759999990463257,3.809999942779541,3.740000009536743,1500
3.6700000762939453,3.640000104904175,3.700000047683716,3.619999885559082,4900
3.549999952316284,3.4600000381469727,3.5899999141693115,3.4000000953674316,59200
3.4200000762939453,3.430000066757202,3.5,3.4100000858306885,29900
3.4000000953674316,3.390000104904175,3.4700000286102295,3.259999990463257,60100
3.319999933242798,3.259999990463257,3.319999933242798,3.2300000190734863,21000
3.180000066757202,3.1700000762939453,3.180000066757202,3.0999999046325684,31900
3.240000009536743,3.119999885559082,3.240000009536743,3.119999885559082,5100
3.119999885559082,3.2200000286102295,3.259999990463257,3.119999885559082,11700
3.2300000190734863,3.299999952316284,3.299999952316284,3.2200000286102295,95600
3.4700000286102295,3.380000114440918,3.5799999237060547,3.380000114440918,60200
4.059999942779541,3.890000104904175,4.150000095367432,3.859999895095825,119300
3.6600000858306885,4.0,4.010000228881836,3.6600000858306885,44500
4.150000095367432,4.309999942779541,4.309999942779541,4.110000133514404,27600
4.139999866485596,4.03000020980835,4.139999866485596,3.8399999141693115,48700
3.8399999141693115,3.859999895095825,3.940000057220459,3.8299999237060547,31600
3.7200000286102295,3.7699999809265137,3.819999933242798,3.690000057220459,3900
3.619999885559082,3.859999895095825,3.859999895095825,3.619999885559082,11400
3.8399999141693115,3.869999885559082,3.9200000762939453,3.75,7500
3.759999990463257,3.759999990463257,3.7899999618530273,3.5799999237060547,50700
4.0,4.0,4.0,3.9700000286102295,18000
3.809999942779541,3.819999933242798,3.8399999141693115,3.759999990463257,18300
3.990000009536743,3.9200000762939453,3.990000009536743,3.9000000953674316,8700
3.8299999237060547,3.8299999237060547,3.869999885559082,3.75,24900
3.7200000286102295,3.549999952316284,3.7899999618530273,3.5,96000
3.5199999809265137,3.369999885559082,3.5299999713897705,3.359999895095825,2200
3.5299999713897705,3.549999952316284,3.6500000953674316,3.490000009536743,16800
3.5299999713897705,3.549999952316284,3.5899999141693115,3.509999990463257,58400
3.609999895095825,3.549999952316284,3.640000104904175,3.440000057220459,29800
3.299999952316284,3.3499999046325684,3.369999885559082,3.299999952316284,12200
3.390000104904175,3.240000009536743,3.390000104904175,3.200000047683716,6100
3.380000114440918,3.4000000953674316,3.4200000762939453,3.299999952316284,24300
3.380000114440918,3.2699999809265137,3.4100000858306885,3.200000047683716,3700
3.0999999046325684,3.0899999141693115,3.0999999046325684,3.0199999809265137,18600
3.059999942779541,3.119999885559082,3.1600000858306885,3.059999942779541,14900
3.2300000190734863,3.200000047683716,3.2899999618530273,3.140000104904175,7700
3.2699999809265137,3.380000114440918,3.380000114440918,3.2100000381469727,5100
3.3299999237060547,3.240000009536743,3.4200000762939453,3.2300000190734863,3700
3.2899999618530273,3.2699999809265137,3.2899999618530273,3.25,6300
3.2300000190734863,3.200000047683716,3.299999952316284,3.1500000953674316,57400
3.25,3.2200000286102295,3.299999952316284,3.2200000286102295,4800
3.430000066757202,3.559999942779541,3.5999999046325684,3.430000066757202,300500
3.490000009536743,3.4100000858306885,3.5399999618530273,3.390000104904175,10700
3.740000009536743,3.740000009536743,3.75,3.700000047683716,11500
3.799999952316284,3.7899999618530273,3.819999933242798,3.740000009536743,35200
4.059999942779541,4.070000171661377,4.260000228881836,4.0,55600
4.619999885559082,4.570000171661377,4.659999847412109,4.489999771118164,506800
4.960000038146973,4.960000038146973,5.0,4.659999847412109,388600
5.230000019073486,5.210000038146973,5.400000095367432,5.070000171661377,181200
5.5,5.619999885559082,5.690000057220459,5.489999771118164,270600
6.409999847412109,6.519999980926514,6.619999885559082,6.210000038146973,250800
6.5,5.960000038146973,6.519999980926514,5.849999904632568,472000
5.989999771118164,5.769999980926514,6.0,5.5,640700
5.53000020980835,5.320000171661377,5.630000114440918,5.320000171661377,99100
5.130000114440918,5.050000190734863,5.269999980926514,5.019999980926514,158800
5.5,5.860000133514404,5.96999979019165,5.449999809265137,541400
6.650000095367432,6.639999866485596,6.820000171661377,6.320000171661377,427900
6.75,6.349999904632568,6.849999904632568,6.289999961853027,516100
5.900000095367432,5.829999923706055,5.949999809265137,5.78000020980835,188800
6.010000228881836,5.900000095367432,6.010000228881836,5.789999961853027,126900
5.289999961853027,5.309999942779541,5.360000133514404,5.150000095367432,261400
5.550000190734863,5.21999979019165,5.550000190734863,5.21999979019165,289800
5.039999961853027,4.989999771118164,5.099999904632568,4.940000057220459,90500
4.980000019073486,4.920000076293945,5.03000020980835,4.920000076293945,89800
4.190000057220459,4.150000095367432,4.190000057220459,3.9600000381469727,146900
4.050000190734863,4.090000152587891,4.289999961853027,4.050000190734863,191300
4.300000190734863,4.199999809265137,4.300000190734863,4.199999809265137,92500
4.949999809265137,5.070000171661377,5.119999885559082,4.909999847412109,133000
5.119999885559082,4.949999809265137,5.170000076293945,4.929999828338623,46200
4.900000095367432,4.889999866485596,5.0,4.800000190734863,96700
4.730000019073486,4.730000019073486,4.769999980926514,4.599999904632568,87800
4.739999771118164,4.829999923706055,4.849999904632568,4.630000114440918,85100
5.130000114440918,5.599999904632568,5.71999979019165,5.099999904632568,229800
5.849999904632568,5.769999980926514,5.949999809265137,5.619999885559082,165000
6.690000057220459,6.46999979019165,6.71999979019165,6.170000076293945,166800
6.239999771118164,6.300000190734863,6.400000095367432,6.21999979019165,91400
6.309999942779541,6.389999866485596,6.440000057220459,6.269999980926514,72500
7.440000057220459,7.210000038146973,7.440000057220459,7.0,147700
8.4399995803833,7.670000076293945,9.289999961853027,7.510000228881836,190900
7.179999828338623,7.170000076293945,7.190000057220459,6.809999942779541,186600
6.980000019073486,7.360000133514404,7.519999980926514,6.840000152587891,504200
9.0,9.039999961853027,9.130000114440918,8.949999809265137,332500
9.760000228881836,9.199999809265137,10.0600004196167,9.09000015258789,822500
8.800000190734863,9.489999771118164,9.699999809265137,8.800000190734863,467200
9.520000457763672,9.680000305175781,9.770000457763672,9.069999694824219,127800
9.699999809265137,9.800000190734863,9.800000190734863,9.359999656677246,227000
10.880000114440918,11.399999618530273,11.430000305175781,10.619999885559082,532800
10.90999984741211,10.850000381469727,11.470000267028809,10.760000228881836,928100
10.300000190734863,9.75,10.449999809265137,9.640000343322754,320600
10.90999984741211,11.3100004196167,11.5600004196167,10.739999771118164,1399400
10.109999656677246,10.569999694824219,10.600000381469727,10.109999656677246,488500
9.5,9.279999732971191,9.670000076293945,9.270000457763672,388400
9.720000267028809,9.539999961853027,9.84000015258789,9.5,63200
8.539999961853027,8.899999618530273,8.949999809265137,8.539999961853027,127900
8.970000267028809,9.489999771118164,9.5600004196167,8.829999923706055,181800
9.609999656677246,9.710000038146973,9.760000228881836,9.5,113400
10.399999618530273,10.270000457763672,10.510000228881836,10.25,106800
10.460000038146973,10.520000457763672,10.59000015258789,10.289999961853027,63400
9.779999732971191,9.949999809265137,10.140000343322754,9.5,118800
9.65999984741211,10.010000228881836,10.180000305175781,9.5,179500
9.710000038146973,9.390000343322754,9.819999694824219,9.390000343322754,72800
10.3100004196167,10.449999809265137,10.520000457763672,10.239999771118164,130800
10.600000381469727,10.489999771118164,10.609999656677246,10.050000190734863,185600
11.65999984741211,11.720000267028809,11.9399995803833,11.640000343322754,160900
11.489999771118164,11.300000190734863,11.65999984741211,11.199999809265137,93700
11.0,10.84000015258789,11.180000305175781,10.670000076293945,151300
10.729999542236328,11.069999694824219,11.279999732971191,10.699999809265137,133800
10.850000381469727,10.350000381469727,11.039999961853027,10.34000015258789,87400
9.5600004196167,9.600000381469727,9.84000015258789,9.399999618530273,113400
9.550000190734863,9.789999961853027,9.850000381469727,9.470000267028809,76600
9.449999809265137,9.270000457763672,9.470000267028809,9.100000381469727,22600
9.800000190734863,10.0,10.0,9.680000305175781,173100
10.119999885559082,10.600000381469727,10.619999885559082,10.109999656677246,142500
10.460000038146973,10.9399995803833,10.960000038146973,10.380000114440918,63800
11.640000343322754,11.789999961853027,11.949999809265137,11.4399995803833,188700
11.880000114440918,11.779999732971191,11.880000114440918,11.649999618530273,87300
12.050000190734863,12.079999923706055,12.1899995803833,11.899999618530273,184700
12.960000038146973,13.0600004196167,13.100000381469727,12.949999809265137,310600
12.989999771118164,13.130000114440918,13.25,12.920000076293945,176500
15.949999809265137,16.079999923706055,16.889999389648438,15.59000015258789,1178600
17.780000686645508,18.709999084472656,19.450000762939453,17.520000457763672,1070500
16.93000030517578,17.549999237060547,17.709999084472656,16.479999542236328,352500
17.65999984741211,17.760000228881836,17.850000381469727,17.139999389648438,141800
18.309999465942383,18.1200008392334,18.760000228881836,17.75,279400
17.1299991607666,17.049999237060547,17.239999771118164,16.600000381469727,107900
16.510000228881836,16.110000610351562,16.6200008392334,15.930000305175781,375200
16.5,16.969999313354492,17.020000457763672,16.25,130000
17.229999542236328,16.780000686645508,17.25,16.739999771118164,106200
16.299999237060547,16.18000030517578,16.530000686645508,16.100000381469727,110400
15.600000381469727,15.199999809265137,15.600000381469727,15.0,236700
14.859999656677246,14.739999771118164,14.890000343322754,14.539999961853027,318800
15.34000015258789,15.09000015258789,15.5,14.949999809265137,88400
15.270000457763672,15.0600004196167,15.579999923706055,14.869999885559082,217000
14.600000381469727,14.319999694824219,14.649999618530273,14.3100004196167,107900
14.020000457763672,13.819999694824219,14.09000015258789,13.699999809265137,70800
13.720000267028809,13.8100004196167,13.84000015258789,13.399999618530273,64200
14.630000114440918,14.609999656677246,14.699999809265137,14.420000076293945,65800
15.729999542236328,16.43000030517578,16.469999313354492,15.699999809265137,172600
17.40999984741211,16.440000534057617,17.450000762939453,16.200000762939453,144600
15.520000457763672,15.420000076293945,15.539999961853027,15.25,52400
15.270000457763672,15.180000305175781,15.489999771118164,14.989999771118164,58300
16.940000534057617,17.1299991607666,17.520000457763672,16.850000381469727,115400
16.799999237060547,16.399999618530273,16.799999237060547,16.190000534057617,368000
14.520000457763672,14.600000381469727,14.779999732971191,14.5,162400
15.869999885559082,16.610000610351562,16.65999984741211,15.8100004196167,76100
16.81999969482422,16.780000686645508,17.0,16.600000381469727,65100
16.889999389648438,16.739999771118164,17.100000381469727,16.520000457763672,58400
16.030000686645508,16.200000762939453,16.290000915527344,15.739999771118164,103400
16.299999237060547,15.449999809265137,16.299999237060547,15.0,79000
15.630000114440918,15.470000267028809,15.930000305175781,15.460000038146973,150700
16.809999465942383,16.690000534057617,17.600000381469727,16.5,198700
17.940000534057617,19.25,19.399999618530273,17.940000534057617,251900
22.6299991607666,23.600000381469727,24.1200008392334,22.209999084472656,628600
24.25,24.440000534057617,24.84000015258789,24.079999923706055,379000
24.700000762939453,25.110000610351562,26.030000686645508,24.06999969482422,268800
25.25,24.969999313354492,25.510000228881836,24.200000762939453,331600
21.649999618530273,21.5,21.889999389648438,21.5,117100
22.260000228881836,21.010000228881836,22.260000228881836,20.739999771118164,308400
20.389999389648438,20.15999984741211,20.399999618530273,19.209999084472656,261300
21.059999465942383,21.549999237060547,22.040000915527344,20.979999542236328,152500
20.3799991607666,21.170000076293945,21.170000076293945,20.110000610351562,184900
19.0,19.389999389648438,19.760000228881836,18.729999542236328,61200
19.549999237060547,19.899999618530273,20.549999237060547,19.510000228881836,133200
18.559999465942383,18.649999618530273,18.739999771118164,18.049999237060547,48300
21.06999969482422,21.31999969482422,21.43000030517578,20.65999984741211,148700
22.600000381469727,22.700000762939453,22.700000762939453,21.809999465942383,335700
21.860000610351562,22.829999923706055,22.950000762939453,21.860000610351562,180100
22.899999618530273,23.510000228881836,23.549999237060547,22.540000915527344,443700
22.34000015258789,21.8700008392334,22.8799991607666,21.18000030517578,766100
20.350000381469727,20.270000457763672,20.450000762939453,19.850000381469727,394500
19.790000915527344,20.8799991607666,21.079999923706055,19.489999771118164,526300
20.030000686645508,20.049999237060547,20.200000762939453,19.690000534057617,197900
20.700000762939453,21.440000534057617,21.5,20.639999389648438,363000
20.93000030517578,21.059999465942383,21.149999618530273,20.670000076293945,205100
22.5,22.280000686645508,22.639999389648438,22.15999984741211,419600
22.260000228881836,22.479999542236328,22.8700008392334,22.139999389648438,609600
21.530000686645508,20.8700008392334,21.530000686645508,20.540000915527344,245800
20.93000030517578,21.760000228881836,21.889999389648438,20.90999984741211,512100
22.15999984741211,22.520000457763672,22.579999923706055,22.15999984741211,85300
21.489999771118164,21.56999969482422,21.709999084472656,21.450000762939453,140700
21.450000762939453,21.600000381469727,21.760000228881836,21.329999923706055,111900
26.299999237060547,26.18000030517578,26.299999237060547,25.700000762939453,364300
25.920000076293945,25.889999389648438,25.989999771118164,25.34000015258789,161500
26.299999237060547,26.25,26.469999313354492,24.93000030517578,459600
26.829999923706055,27.15999984741211,27.549999237060547,26.530000686645508,285100
27.799999237060547,28.059999465942383,28.100000381469727,27.5,106900
28.06999969482422,27.239999771118164,28.06999969482422,27.239999771118164,265600
26.889999389648438,27.260000228881836,27.700000762939453,26.889999389648438,251500
27.600000381469727,27.520000457763672,27.829999923706055,27.40999984741211,166300
27.149999618530273,27.450000762939453,27.639999389648438,26.989999771118164,115100
26.59000015258789,25.290000915527344,27.18000030517578,25.25,574900
25.3799991607666,25.950000762939453,26.290000915527344,25.329999923706055,272200
26.030000686645508,25.989999771118164,26.270000457763672,25.75,72500
27.610000610351562,27.719999313354492,28.329999923706055,27.309999465942383,197900
27.219999313354492,27.489999771118164,27.59000015258789,26.75,65200
31.190000534057617,32.310001373291016,32.5,31.09000015258789,374200
31.190000534057617,30.329999923706055,31.31999969482422,30.06999969482422,146500
31.579999923706055,32.150001525878906,32.29999923706055,31.309999465942383,266300
32.41999816894531,32.27000045776367,32.470001220703125,32.119998931884766,162100
32.41999816894531,32.810001373291016,32.90999984741211,32.36000061035156,388300
33.88999938964844,33.880001068115234,34.06999969482422,33.5,401400
34.290000915527344,33.95000076293945,34.349998474121094,33.66999816894531,394800
32.209999084472656,32.16999816894531,32.310001373291016,31.399999618530273,729500
32.880001068115234,33.400001525878906,33.470001220703125,32.7400016784668,273500
33.470001220703125,35.15999984741211,35.38999938964844,33.400001525878906,195700
34.900001525878906,34.349998474121094,35.36000061035156,34.099998474121094,301600
35.099998474121094,35.400001525878906,35.939998626708984,34.66999816894531,184600
34.79999923706055,34.68000030517578,34.88999938964844,34.52000045776367,160100
33.33000183105469,33.9900016784668,34.209999084472656,33.25,409800
36.540000915527344,36.34000015258789,36.7599983215332,35.52000045776367,371500
37.459999084472656,39.65999984741211,39.90999984741211,37.459999084472656,910800
42.54999923706055,43.7400016784668,43.810001373291016,42.41999816894531,281000
44.810001373291016,44.709999084472656,45.040000915527344,44.40999984741211,154900
45.41999816894531,45.58000183105469,45.650001525878906,45.099998474121094,566500
45.540000915527344,45.849998474121094,46.33000183105469,45.38999938964844,451400
46.72999954223633,47.15999984741211,47.209999084472656,46.47999954223633,288900
46.099998474121094,45.880001068115234,46.2400016784668,45.52000045776367,178200
46.15999984741211,46.83000183105469,46.970001220703125,46.11000061035156,302200
46.880001068115234,47.119998931884766,47.34000015258789,46.15999984741211,246800
47.900001525878906,49.08000183105469,49.2400016784668,47.83000183105469,343700
50.43000030517578,49.31999969482422,51.33000183105469,49.06999969482422,217200
54.939998626708984,54.220001220703125,55.56999969482422,54.0099983215332,287000
55.0,54.869998931884766,55.09000015258789,53.880001068115234,321200
56.310001373291016,59.18000030517578,59.18000030517578,55.970001220703125,531300
56.900001525878906,57.72999954223633,57.7599983215332,56.54999923706055,123300
59.0,57.7400016784668,59.04999923706055,57.52000045776367,176900
57.900001525878906,58.029998779296875,58.150001525878906,57.41999816894531,245000
57.90999984741211,58.75,58.880001068115234,57.599998474121094,288200
60.13999938964844,58.849998474121094,60.40999984741211,58.65999984741211,224500
60.63999938964844,62.52000045776367,63.2400016784668,60.63999938964844,380900
63.4900016784668,62.7599983215332,64.26000213623047,62.54999923706055,238300
63.11000061035156,63.9900016784668,64.18000030517578,62.650001525878906,279000
62.630001068115234,62.959999084472656,63.689998626708984,61.90999984741211,164100
62.91999816894531,64.94999694824219,65.51000213623047,62.91999816894531,524600
59.16999816894531,58.630001068115234,59.2599983215332,58.2599983215332,120900
54.79999923706055,54.779998779296875,55.79999923706055,54.060001373291016,191100
52.75,52.900001525878906,53.0,52.150001525878906,444900
55.869998931884766,55.34000015258789,56.150001525878906,54.959999084472656,318200
55.61000061035156,56.06999969482422,56.349998474121094,55.61000061035156,171600
55.720001220703125,54.40999984741211,56.18000030517578,54.189998626708984,187500
59.900001525878906,59.900001525878906,61.06999969482422,59.77000045776367,301100
58.4900016784668,59.4900016784668,60.2400016784668,58.2400016784668,352300
62.61000061035156,62.61000061035156,63.02000045776367,61.2400016784668,244200
62.11000061035156,62.470001220703125,62.81999969482422,61.95000076293945,162200
61.93000030517578,61.400001525878906,62.4900016784668,60.810001373291016,121400
61.060001373291016,62.36000061035156,62.459999084472656,61.060001373291016,145100
61.58000183105469,61.540000915527344,62.16999816894531,60.650001525878906,165800
65.25,65.80999755859375,66.87000274658203,64.75,188800
67.5,67.91999816894531,68.23999786376953,67.01000213623047,160000
66.43000030517578,64.13999938964844,66.43000030517578,64.0,254800
68.63999938964844,67.44999694824219,68.98999786376953,67.27999877929688,196200
68.2300033569336,68.26000213623047,68.77999877929688,67.62999725341797,339300
67.41000366210938,67.5,68.0999984741211,66.05000305175781,73300
63.279998779296875,64.72000122070312,65.20999908447266,62.099998474121094,252400
64.33000183105469,64.63999938964844,64.91999816894531,63.56999969482422,153100
64.16999816894531,63.77000045776367,64.75,63.13999938964844,163200
62.13999938964844,63.43000030517578,63.7400016784668,61.220001220703125,314300
65.0,65.26000213623047,65.83999633789062,64.08999633789062,517800
66.08999633789062,67.3499984741211,67.61000061035156,65.98999786376953,394200
67.7300033569336,67.31999969482422,67.7300033569336,66.51000213623047,297800
