open,close,high,low,volume
21.07866668701172,20.75666618347168,21.0939998626709,20.666667938232422,56658000
21.399999618530273,21.149999618530273,21.683332443237305,21.036666870117188,67822500
21.066667556762695,22.42733383178711,22.468000411987305,21.03333282470703,147891000
23.044666290283203,22.971332550048828,23.48666763305664,22.916000366210938,85287000
24.0,23.519332885742188,24.03333282470703,23.399999618530273,81981000
23.229333877563477,22.916667938232422,23.463333129882812,22.700666427612305,55572000
22.599332809448242,23.0,23.066667556762695,22.37733268737793,104538000
21.075332641601562,21.048667907714844,21.205333709716797,20.416667938232422,93417000
22.368667602539062,23.077999114990234,23.16266632080078,22.316667556762695,104547000
23.75,23.39933204650879,23.999332427978516,23.333999633789062,71961000
21.606666564941406,21.81133270263672,21.89933204650879,21.4913330078125,82602000
22.450666427612305,21.775333404541016,22.65399932861328,21.595333099365234,119511000
21.100000381469727,20.90399932861328,21.383333206176758,20.64466667175293,112264500
17.099332809448242,17.742000579833984,18.06399917602539,16.547332763671875,227560500
17.988000869750977,17.8353328704834,18.22333335876465,16.965999603271484,282666000
20.239999771118164,20.022666931152344,20.26333236694336,19.73200035095215,109908000
19.405332565307617,19.55666732788086,20.016000747680664,19.21066665649414,98365500
19.41933250427246,18.891332626342773,19.441333770751953,18.82200050354004,73401000
18.586000442504883,18.963333129882812,19.202667236328125,18.34866714477539,260281500
20.053333282470703,20.131332397460938,20.516666412353516,19.933332443237305,88950000
18.976667404174805,18.454666137695312,18.976667404174805,18.266666412353516,108778500
18.517332077026367,18.60466766357422,18.660667419433594,18.266666412353516,89776500
21.07666778564453,21.07266616821289,22.0,20.905332565307617,215179500
22.979999542236328,22.851333618164062,23.6646671295166,22.53333282470703,335211000
23.43600082397461,22.242000579833984,23.483333587646484,22.133333206176758,153991500
23.0,22.96666717529297,23.38599967956543,22.633333206176758,125005500
24.004667282104492,22.33799934387207,24.318666458129883,21.989999771118164,281397000
21.428667068481445,21.11400032043457,21.548667907714844,20.851333618164062,85818000
20.58733367919922,21.512666702270508,21.64933204650879,20.566667556762695,104943000
20.483333587646484,19.812000274658203,20.512666702270508,19.689332962036133,85549500
19.865999221801758,20.055999755859375,20.200000762939453,19.53333282470703,151941000
23.03066635131836,22.799333572387695,23.665332794189453,22.788000106811523,128464500
22.660667419433594,22.363332748413086,22.818666458129883,22.254667282104492,90960000
20.707332611083984,21.459999084472656,21.652666091918945,20.600000381469727,197583000
20.133333206176758,20.110666275024414,20.354000091552734,19.906667709350586,80626500
19.003332138061523,18.715999603271484,19.118667602539062,18.478666305541992,115812000
18.21733283996582,19.03333282470703,19.068666458129883,18.066667556762695,214252500
20.237333297729492,19.8886661529541,20.398666381835938,19.55533218383789,110241000
20.0,20.06599998474121,20.30666732788086,19.766666412353516,67225500
18.309999465942383,17.463333129882812,18.325332641601562,17.333332061767578,269167500
17.640666961669922,17.125333786010742,17.700666427612305,16.51799964904785,192229500
17.270666122436523,17.305999755859375,17.552000045776367,16.96933364868164,93000000
21.148000717163086,20.99066734313965,21.399999618530273,20.067333221435547,312610500
21.892667770385742,21.99333381652832,22.52666664123535,21.483999252319336,136900500
23.266666412353516,23.367332458496094,23.600000381469727,23.01533317565918,76482000
22.84666633605957,22.933332443237305,23.140666961669922,22.476667404174805,75604500
23.756000518798828,23.564666748046875,24.450000762939453,23.525333404541016,145633500
23.133333206176758,22.744667053222656,23.166667938232422,22.636667251586914,46210500
23.73666763305664,23.979999542236328,24.57866668701172,23.46666717529297,126928500
25.0,24.380666732788086,25.191333770751953,24.288667678833008,95064000
22.50666618347168,22.197999954223633,23.134000778198242,21.982667922973633,124113000
20.899999618530273,19.69266700744629,20.96666717529297,19.68000030517578,83398500
20.46666717529297,20.02400016784668,20.626667022705078,19.825332641601562,104478000
22.797332763671875,22.356666564941406,22.93400001525879,21.801332473754883,105127500
21.53333282470703,20.150667190551758,21.808666229248047,19.98200035095215,362262000
19.5,19.172666549682617,19.633333206176758,18.779333114624023,187950000
19.527332305908203,19.7586669921875,19.83066749572754,19.183332443237305,96349500
20.886667251586914,20.500667572021484,20.979999542236328,20.200000762939453,97809000
21.079999923706055,20.78733253479004,21.21266746520996,20.641332626342773,82764000
19.632667541503906,19.6473331451416,19.766666412353516,19.47333335876465,86109000
20.118667602539062,20.982667922973633,21.086666107177734,20.036666870117188,167758500
19.874666213989258,19.02400016784668,19.933332443237305,18.851999282836914,256452000
19.496667861938477,19.33066749572754,19.69266700744629,19.21933364868164,106551000
17.833332061767578,17.83133316040039,18.219999313354492,17.56399917602539,177009000
18.579999923706055,18.657333374023438,18.67733383178711,18.299999237060547,89869500
19.154666900634766,19.45400047302246,19.744667053222656,19.14466667175293,118791000
18.512666702270508,18.213333129882812,18.743999481201172,18.029333114624023,156156000
18.082000732421875,18.21733283996582,18.32266616821289,17.983333587646484,88144500
17.343332290649414,17.593332290649414,17.706666946411133,17.049999237060547,164158500
16.257333755493164,17.00200080871582,17.107332229614258,16.232667922973633,355602000
16.46266746520996,16.32266616821289,16.706666946411133,16.280000686645508,92646000
15.46733283996582,15.133999824523926,15.498000144958496,14.966667175292969,162522000
12.956000328063965,13.03266716003418,13.29800033569336,12.414667129516602,398206500
12.74666690826416,12.579999923706055,13.0,12.523332595825195,154693500
13.666666984558105,13.633333206176758,14.055999755859375,13.566666603088379,240052500
14.863332748413086,13.950667381286621,14.892000198364258,13.933333396911621,227962500
14.36533260345459,15.001999855041504,15.133333206176758,14.284667015075684,184752000
14.630000114440918,14.855999946594238,14.859999656677246,14.489999771118164,95095500
15.259332656860352,14.970000267028809,15.276666641235352,14.814666748046875,138885000
15.983332633972168,16.338666915893555,16.358667373657227,15.980667114257812,138007500
17.044666290283203,16.99066734313965,17.220666885375977,16.889999389648438,146470500
17.25,17.045333862304688,17.476667404174805,16.945999145507812,102636000
16.176666259765625,15.59000015258789,16.30066680908203,15.451333045959473,123892500
15.458666801452637,15.383333206176758,15.5,15.050000190734863,83463000
14.444000244140625,14.662667274475098,14.815999984741211,14.40133285522461,76477500
14.800666809082031,14.722000122070312,14.881333351135254,14.506667137145996,116914500
14.239999771118164,14.333333015441895,14.334667205810547,14.102666854858398,75778500
14.833333015441895,15.305333137512207,15.319999694824219,14.723333358764648,110929500
15.386667251586914,15.702667236328125,15.702667236328125,15.262666702270508,73255500
16.432666778564453,16.041332244873047,16.463333129882812,15.87733268737793,95295000
14.970666885375977,15.24666690826416,15.26533317565918,14.557332992553711,141406500
16.200000762939453,16.058000564575195,16.26533317565918,15.740667343139648,88197000
16.351999282836914,16.31599998474121,16.618667602539062,16.10533332824707,94249500
17.18000030517578,17.19266700744629,17.333332061767578,16.941333770751953,96492000
19.847999572753906,21.875333786010742,22.0,19.74066734313965,450091500
20.866666793823242,21.000667572021484,21.252666473388672,20.6646671295166,144627000
20.98666763305664,21.1646671295166,21.46266746520996,20.617332458496094,131805000
23.073999404907227,23.290000915527344,23.589332580566406,22.860666275024414,96973500
23.450000762939453,23.968000411987305,23.999332427978516,23.18666648864746,115872000
22.073999404907227,21.996000289916992,22.083999633789062,21.833332061767578,36984000
22.516666412353516,22.20199966430664,22.52400016784668,22.190000534057617,82995000
22.439332962036133,22.635332107543945,22.963333129882812,22.338666915893555,135346500
26.488000869750977,26.93600082397461,27.123332977294922,26.433332443237305,271606500
27.890666961669922,28.350000381469727,28.364667892456055,27.512666702270508,120820500
29.366666793823242,29.534000396728516,30.266666412353516,29.128000259399414,266677500
31.579999923706055,32.80933380126953,33.232666015625,31.215333938598633,467164500
32.900001525878906,34.990665435791016,35.04199981689453,32.79999923706055,397764000
37.616668701171875,38.14666748046875,38.79999923706055,37.040000915527344,294765000
37.89933395385742,37.793331146240234,38.45399856567383,37.2053337097168,176827500
48.70333480834961,49.871334075927734,51.31666564941406,48.66666793823242,255952500
51.858001708984375,51.15266799926758,52.650001525878906,50.891334533691406,180337500
48.66666793823242,45.266666412353516,49.31800079345703,44.599998474121094,364158000
53.66666793823242,49.70066833496094,53.798667907714844,47.740665435791016,386760000
39.66666793823242,36.44133377075195,40.50466537475586,33.46666717529297,339604500
25.933332443237305,24.08133316040039,26.99066734313965,23.367332458496094,356793000
28.906667709350586,28.952667236328125,29.46666717529297,27.366666793823242,246817500
32.068668365478516,30.29800033569336,32.95066833496094,29.760000228881836,297876000
36.33333206176758,36.36333465576172,37.66666793823242,35.48933410644531,268797000
51.48533248901367,50.259334564208984,51.663333892822266,49.84400177001953,196923000
46.93199920654297,48.807334899902344,48.93333435058594,45.91400146484375,212482500
49.17399978637695,53.25,53.29933166503906,49.0,310221000
51.81399917602539,52.00266647338867,53.09333419799805,51.4900016784668,172915500
55.133331298828125,53.96066665649414,56.21933364868164,53.866668701171875,238603500
54.81133270263672,54.45866775512695,55.45199966430664,54.133331298828125,149812500
54.7239990234375,54.68199920654297,55.180667877197266,52.33333206176758,173242500
57.20000076293945,59.87333297729492,59.93333435058594,56.939998626708984,224092500
66.01333618164062,64.85600280761719,67.9306640625,64.80000305175781,238747500
67.4566650390625,65.47533416748047,67.52532958984375,64.15933227539062,210766500
66.31866455078125,63.982666015625,66.33333587646484,63.65800094604492,132823500
72.19999694824219,74.64199829101562,75.68866729736328,72.03333282470703,199903500
85.11266326904297,91.43866729736328,91.85266876220703,84.40266418457031,308548500
98.47733306884766,100.04266357421875,102.11399841308594,97.73332977294922,214512000
109.32866668701172,104.55733489990234,111.66666412353516,103.86666870117188,241608000
101.0,95.38400268554688,101.13666534423828,94.73200225830078,183123000
99.53266906738281,99.00133514404297,99.98933410644531,97.88733673095703,74217000
96.53333282470703,94.57133483886719,97.16666412353516,92.38933563232422,112834500
124.04533386230469,133.45533752441406,134.79933166503906,123.80400085449219,309177000
131.65933227539062,134.8893280029297,135.19667053222656,131.1999969482422,159883500
134.27000427246094,139.44000244140625,142.6666717529297,124.00666809082031,330965700
118.86666870117188,122.09333038330078,123.0,113.836669921875,238397400
126.98332977294922,139.8733367919922,140.0,124.43333435058594,249061800
121.26667022705078,129.26333618164062,133.1666717529297,117.0999984741211,289683300
138.6666717529297,139.69000244140625,142.8333282470703,137.1999969482422,150657900
143.3766632080078,144.6666717529297,144.8633270263672,142.15333557128906,86777100
149.92666625976562,153.76666259765625,155.3000030517578,149.11666870117188,143639100
148.74667358398438,143.61000061035156,149.0,142.9566650390625,108863400
136.65333557128906,136.94332885742188,139.35333251953125,135.48666381835938,67965900
136.57666015625,141.3000030517578,142.58999633789062,135.56333923339844,103055100
136.9499969482422,136.1666717529297,137.50999450683594,133.8866729736328,59313300
149.4499969482422,162.2133331298828,165.3333282470703,147.8333282470703,234132000
167.8333282470703,173.9499969482422,175.3333282470703,167.26333618164062,150780900
196.67333984375,197.7933349609375,199.6566619873047,194.14332580566406,127656000
208.50332641601562,216.6266632080078,217.0933380126953,206.1666717529297,192795000
222.96665954589844,231.6666717529297,231.6666717529297,209.51333618164062,666378600
210.73333740234375,215.32666015625,217.1666717529297,207.52333068847656,99519000
224.836669921875,221.22999572753906,227.13333129882812,220.26666259765625,96835800
259.2099914550781,272.0133361816406,272.3299865722656,258.3999938964844,154496700
277.0,283.14666748046875,289.3333435058594,275.7799987792969,138812100
278.10333251953125,282.21331787109375,282.6666564941406,276.2066650390625,60199500
290.1166687011719,288.0533447265625,297.1666564941406,286.2200012207031,82002000
271.42999267578125,279.9366760253906,280.6666564941406,265.1866760253906,76174200
270.8133239746094,270.5533447265625,276.6266784667969,267.24334716796875,64868400
272.6666564941406,265.40667724609375,273.6666564941406,264.14666748046875,59406900
233.3333282470703,225.1666717529297,235.56666564941406,219.836669921875,123267600
229.3300018310547,217.73333740234375,233.56666564941406,217.23666381835938,90624000
200.18333435058594,187.6666717529297,206.7100067138672,186.26333618164062,155361000
228.09666442871094,217.72000122070312,229.7433319091797,217.3333282470703,99674400
225.2566680908203,220.72000122070312,225.93333435058594,219.1699981689453,91475700
229.0,223.6566619873047,230.4600067138672,222.6133270263672,78928200
228.56666564941406,233.9933319091797,234.93333435058594,227.3633270263672,87407100
247.1666717529297,239.89666748046875,251.2566680908203,239.34666442871094,106770900
239.32000732421875,234.913330078125,241.3333282470703,234.4499969482422,88311000
221.93333435058594,224.1233367919922,230.0,220.07333374023438,70407600
200.8300018310547,196.6300048828125,206.80332946777344,195.58999633789062,101470800
191.85000610351562,192.27667236328125,196.57666015625,187.06666564941406,97171200
206.74667358398438,210.28334045410156,210.3766632080078,205.40333557128906,79111800
209.26666259765625,207.96665954589844,211.26666259765625,206.85000610351562,54254700
203.41000366210938,203.29666137695312,204.18666076660156,200.5066680908203,48615900
199.17999267578125,201.6233367919922,202.8333282470703,197.8333282470703,66432300
208.16000366210938,206.94332885742188,210.4633331298828,202.9600067138672,74438100
227.97332763671875,225.97332763671875,229.3300018310547,224.26666259765625,55903500
227.23666381835938,219.86000061035156,228.0,217.13333129882812,69853500
218.22666931152344,214.74000549316406,218.89999389648438,214.06666564941406,49113000
219.8699951171875,218.42999267578125,221.6199951171875,216.76333618164062,41859900
216.99000549316406,219.2066650390625,222.73333740234375,215.70333862304688,76009800
238.6666717529297,238.2100067138672,240.31666564941406,237.1366729736328,38758800
237.99667358398438,236.663330078125,238.8633270263672,233.9600067138672,40296900
227.61666870117188,226.75332641601562,230.7100067138672,224.56666564941406,44525700
235.67666625976562,237.06666564941406,238.99000549316406,234.6666717529297,37936800
238.24000549316406,243.6366729736328,243.6666717529297,237.57666015625,55812600
251.1366729736328,251.6199951171875,254.03334045410156,250.5433349609375,42233100
247.52333068847656,248.163330078125,251.49000549316406,245.46665954589844,55574700
248.6300048828125,258.1300048828125,258.26666259765625,248.18666076660156,64119000
259.9333190917969,260.4366760253906,264.5,256.8933410644531,62828700
265.5,260.510009765625,268.989990234375,258.7066650390625,91449900
271.8299865722656,272.7733459472656,273.4166564941406,271.1166687011719,36741600
292.510009765625,288.0899963378906,292.6499938964844,287.5033264160156,52143300
360.6199951171875,371.3333435058594,371.7366638183594,357.7366638183594,89755200
392.4433288574219,404.6199951171875,405.1300048828125,384.2066650390625,103885500
383.2633361816406,387.64666748046875,399.0,377.6666564941406,100337100
368.8500061035156,365.4599914550781,370.6666564941406,358.3399963378906,62696700
389.1700134277344,369.6766662597656,393.5,354.23333740234375,108515100
361.5966796875,338.3233337402344,363.52667236328125,333.4033203125,92322000
350.9033203125,356.32000732421875,357.4599914550781,344.3333435058594,41906400
333.6966552734375,322.13665771484375,335.0,317.1400146484375,78595500
335.6000061035156,355.6666564941406,357.6600036621094,332.5199890136719,92713200
369.8299865722656,362.8233337402344,373.0,359.47332763671875,60324000
360.1233215332031,342.32000732421875,360.30999755859375,336.6666564941406,84164700
359.6166687011719,368.739990234375,371.61334228515625,357.5299987792969,83739000
311.1199951171875,276.3666687011719,311.7966613769531,276.3333435058594,147109500
311.7366638183594,310.4166564941406,314.5666809082031,301.6666564941406,73138200
303.2099914550781,286.6666564941406,305.32000732421875,283.5666809082031,79645800
304.6833190917969,307.7966613769531,308.80999755859375,300.4033203125,51294300
292.92333984375,279.7633361816406,295.4800109863281,277.5333251953125,61623600
265.1766662597656,274.79998779296875,283.3299865722656,260.72332763671875,80399100
291.4966735839844,301.7966613769531,302.6166687011719,289.1300048828125,100414200
326.64666748046875,333.03668212890625,346.8999938964844,325.4666748046875,120676200
355.0333251953125,363.9466552734375,365.9599914550781,351.20001220703125,102506100
350.7966613769531,352.4200134277344,358.86334228515625,340.5133361816406,79447200
332.5466613769531,328.98333740234375,340.39666748046875,325.5333251953125,65976000
338.3033447265625,335.01666259765625,344.95001220703125,331.3333435058594,69696600
299.52667236328125,293.836669921875,306.0,292.4533386230469,76956300
286.92333984375,300.9800109863281,302.1199951171875,282.6766662597656,75781500
233.6666717529297,242.6666717529297,253.22000122070312,226.6666717529297,140313000
249.1199951171875,253.8699951171875,254.82666015625,242.9499969482422,80236200
241.0833282470703,253.2100067138672,253.26666259765625,240.17666625976562,89295000
251.72000122070312,246.7899932861328,257.32666015625,243.63999938964844,77247900
244.35333251953125,238.27999877929688,244.86666870117188,234.35000610351562,84204600
222.73666381835938,213.10000610351562,225.1666717529297,208.69332885742188,107390700
224.60333251953125,237.0366668701172,243.57666015625,224.3333282470703,122793000
227.0,227.26333618164062,230.22999572753906,222.1199951171875,74460300
230.77999877929688,231.73333740234375,234.56333923339844,227.18666076660156,71853600
252.10333251953125,234.3433380126953,253.06333923339844,233.6266632080078,99241200
255.10667419433594,271.7066650390625,273.26666259765625,254.86666870117188,142032300
266.5133361816406,258.8599853515625,267.30999755859375,256.2633361816406,66820800
302.6700134277344,288.1700134277344,304.6066589355469,285.5433349609375,113172900
297.0666809082031,294.3566589355469,297.510009765625,283.3699951171875,94918800
301.78668212890625,309.32000732421875,313.1333312988281,301.2300109863281,89359200
302.3599853515625,296.07000732421875,302.9599914550781,291.6000061035156,53230000
287.8699951171875,277.70001220703125,288.4800109863281,272.6499938964844,50541800
291.6700134277344,299.67999267578125,299.8500061035156,291.25,54338100
292.239990234375,302.6099853515625,306.0,291.6400146484375,72628700
300.0899963378906,309.07000732421875,309.8399963378906,297.79998779296875,60231200
282.760009765625,268.2099914550781,283.6499938964844,265.7799987792969,77620600
250.52000427246094,249.44000244140625,257.5,242.00999450683594,109578500
224.00999450683594,204.99000549316406,226.25999450683594,204.16000366210938,94124500
219.8000030517578,222.0399932861328,222.92999267578125,217.77999877929688,66571500
205.82000732421875,211.25,213.5,198.58999633789062,100446800
211.36000061035156,215.30999755859375,221.1999969482422,210.13999938964844,56538800
194.02000427246094,191.3000030517578,195.1999969482422,186.75,128803400
185.0500030517578,180.19000244140625,185.19000244140625,176.5500030517578,76048900
173.57000732421875,183.1999969482422,183.6199951171875,172.5,109536700
179.9600067138672,182.9199981689453,188.5,179.0,92905200
172.1999969482422,173.44000244140625,175.1999969482422,169.05999755859375,97624500
174.8699951171875,160.9499969482422,175.0500030517578,156.91000366210938,175862700
126.37000274658203,123.1500015258789,128.6199951171875,121.0199966430664,166989700
110.3499984741211,112.70999908447266,116.2699966430664,108.23999786376953,221070500
122.55999755859375,123.55999755859375,124.12999725341797,117.0,169400900
125.69999694824219,131.49000549316406,131.6999969482422,125.0199966430664,186477000
162.42999267578125,177.89999389648438,180.67999267578125,161.1699981689453,306590600
173.88999938964844,181.41000366210938,183.80999755859375,169.92999267578125,213806300
193.00999450683594,194.75999450683594,198.1699981689453,189.9199981689453,186188100
210.77999877929688,202.0399932861328,217.64999389648438,201.83999633789062,229586500
204.99000549316406,197.3699951171875,209.7100067138672,197.22000122070312,180018600
194.8000030517578,197.7899932861328,200.47999572753906,192.8800048828125,154193300
185.0399932861328,182.0,186.5,180.0,151897800
167.4600067138672,174.47999572753906,177.35000610351562,163.91000366210938,167790300
195.25999450683594,192.22000122070312,199.30999755859375,188.64999389648438,144193900
192.0,189.19000244140625,192.35000610351562,185.42999267578125,98654600
190.74000549316406,180.5399932861328,191.5800018310547,180.30999755859375,150256300
186.32000732421875,187.0399932861328,189.69000244140625,182.69000244140625,116662200
152.63999938964844,160.19000244140625,160.47999572753906,152.3699951171875,127015200
161.8800048828125,160.30999755859375,165.49000549316406,158.92999267578125,128259700
176.07000732421875,167.97999572753906,177.3800048828125,167.22999572753906,157577100
168.41000366210938,173.86000061035156,174.5,167.19000244140625,125473600
180.6999969482422,188.8699951171875,189.32000732421875,180.11000061035156,132001400
202.58999633789062,207.52000427246094,209.8000030517578,199.3699951171875,148029900
216.13999938964844,221.30999755859375,221.91000366210938,212.52999877929688,146911600
258.9200134277344,260.5400085449219,263.6000061035156,257.2099914550781,167563700
275.1300048828125,259.4599914550781,276.989990234375,257.7799987792969,211797100
250.07000732421875,241.0500030517578,258.3699951171875,240.6999969482422,179990600
278.0899963378906,276.5400085449219,279.9700012207031,272.8800048828125,120332100
268.6499938964844,269.7900085449219,270.8999938964844,266.3699951171875,91972400
268.0,260.0199890136719,268.0,255.8000030517578,161050100
263.25,264.3500061035156,268.0400085449219,261.75,95856200
267.4800109863281,267.42999267578125,269.0799865722656,263.7799987792969,84582200
245.39999389648438,245.33999633789062,251.8000030517578,243.0,109498600
238.72999572753906,232.9600067138672,240.5,232.61000061035156,88197600
231.30999755859375,238.58999633789062,239.0,230.35000610351562,106612200
254.1999969482422,256.8999938964844,260.510009765625,250.58999633789062,121988400
271.32000732421875,276.0400085449219,276.7099914550781,270.4200134277344,107709800
264.3500061035156,266.5,267.8500061035156,261.20001220703125,103704000
250.0,250.22000122070312,254.77000427246094,246.35000610351562,128346200
248.13999938964844,261.1600036621094,261.8599853515625,247.60000610351562,129721600
255.30999755859375,259.6700134277344,261.3599853515625,252.0500030517578,101377900
225.9499969482422,220.11000061035156,230.61000061035156,216.77999877929688,170772700
216.5,216.52000427246094,222.0500030517578,214.11000061035156,118231100
221.14999389648438,219.9600067138672,226.3699951171875,218.39999389648438,119281000
223.14999389648438,222.11000061035156,224.14999389648438,217.63999938964844,106584800
215.60000610351562,223.7100067138672,225.39999389648438,211.61000061035156,140447600
236.67999267578125,246.72000122070312,247.0,234.00999450683594,148549900
240.27000427246094,243.83999633789062,245.27000427246094,239.27000427246094,102980100
234.19000244140625,239.2899932861328,240.3000030517578,228.1999969482422,146286300
253.77999877929688,252.0800018310547,258.739990234375,251.36000061035156,116416500
263.6600036621094,253.17999267578125,265.1300048828125,252.7100067138672,113619900
250.0800018310547,248.4199981689453,251.25,244.41000366210938,104654200
220.0800018310547,218.88999938964844,225.33999633789062,217.14999389648438,122889000
214.86000061035156,215.5500030517578,215.6699981689453,212.00999450683594,103164400
212.25999450683594,208.8000030517578,217.8000030517578,206.27000427246094,117952500
188.5,188.86000061035156,189.8800048828125,184.27999877929688,91843300
177.2100067138672,185.10000610351562,186.49000549316406,177.11000061035156,122676000
202.05999755859375,199.9499969482422,203.1699981689453,197.39999389648438,111173600
193.36000061035156,194.77000427246094,199.44000244140625,191.9499969482422,103844000
192.2899932861328,199.39999389648438,201.77999877929688,192.0,111747100
174.35000610351562,178.64999389648438,180.0399932861328,173.6999969482422,102129000
177.77000427246094,177.5399932861328,179.42999267578125,172.41000366210938,87391700
166.69000244140625,170.8300018310547,171.1999969482422,166.3000030517578,75454700
181.41000366210938,179.8300018310547,181.91000366210938,176.0,81804000
176.1699981689453,175.22000122070312,176.75,170.2100067138672,81562100
172.5500030517578,174.60000610351562,175.8800048828125,168.50999450683594,94516000
156.74000549316406,157.11000061035156,158.19000244140625,153.75,97000000
168.85000610351562,168.2899932861328,172.1199951171875,166.3699951171875,109815700
182.0,179.99000549316406,185.86000061035156,179.00999450683594,92829700
183.8000030517578,184.75999450683594,187.55999755859375,182.1999969482422,84390300
174.10000610351562,174.83999633789062,175.7899932861328,171.42999267578125,59812200
175.50999450683594,186.60000610351562,186.8800048828125,174.7100067138672,115266500
178.5,178.0800018310547,180.32000732421875,173.82000732421875,67314600
175.35000610351562,175.0,176.14999389648438,172.1300048828125,57953800
176.05999755859375,173.7899932861328,178.57000732421875,173.1699981689453,50869700
171.25,177.2899932861328,180.5500030517578,169.8000030517578,89826114
