open,close,high,low,volume
0.010173000395298004,0.010173000395298004,0.010173000395298004,0.010173000395298004,153600
0.010173000395298004,0.010254000313580036,0.010254000313580036,0.010173000395298004,1536000
0.010579000227153301,0.010742000304162502,0.010742000304162502,0.010579000227153301,768000
0.010579000227153301,0.010579000227153301,0.010579000227153301,0.010579000227153301,921600
0.010091000236570835,0.010091000236570835,0.010091000236570835,0.010091000236570835,0
0.010173000395298004,0.010417000390589237,0.010579000227153301,0.010173000395298004,1382400
0.010579000227153301,0.010579000227153301,0.010579000227153301,0.010579000227153301,1536000
0.010417000390589237,0.010417000390589237,0.010417000390589237,0.010335000231862068,1228800
0.011637000367045403,0.011800000444054604,0.011881999671459198,0.011637000367045403,6451200
0.01285799965262413,0.012369999662041664,0.01285799965262413,0.012369999662041664,17203200
0.012938999570906162,0.012938999570906162,0.012938999570906162,0.012938999570906162,153600
0.013020999729633331,0.013020999729633331,0.013183999806642532,0.013020999729633331,2611200
0.012613999657332897,0.012613999657332897,0.012613999657332897,0.012613999657332897,2611200
0.012450999580323696,0.012613999657332897,0.012613999657332897,0.012450999580323696,614400
0.01269499957561493,0.01269499957561493,0.01269499957561493,0.01269499957561493,0
0.01269499957561493,0.01269499957561493,0.01269499957561493,0.01269499957561493,1075200
0.01269499957561493,0.01269499957561493,0.01285799965262413,0.01269499957561493,1536000
0.012532999739050865,0.012532999739050865,0.012532999739050865,0.012532999739050865,2150400
0.010986000299453735,0.010173000395298004,0.010986000299453735,0.010173000395298004,3686400
0.010010000318288803,0.009603000245988369,0.010010000318288803,0.009603000245988369,768000
0.010742000304162502,0.010742000304162502,0.010742000304162502,0.010742000304162502,0
0.010742000304162502,0.010742000304162502,0.010742000304162502,0.010742000304162502,307200
0.01066100038588047,0.01066100038588047,0.01066100038588047,0.01066100038588047,0
0.0095210000872612,0.0095210000872612,0.0095210000872612,0.0095210000872612,153600
0.009440000168979168,0.009603000245988369,0.009603000245988369,0.009440000168979168,460800
0.007567999884486198,0.007486999966204166,0.007567999884486198,0.007486999966204166,614400
0.007160999812185764,0.007406000047922134,0.007406000047922134,0.007160999812185764,921600
0.008464000187814236,0.0087890001013875,0.0087890001013875,0.008464000187814236,5990400
0.007813000120222569,0.0076500000432133675,0.007813000120222569,0.0076500000432133675,460800
0.007567999884486198,0.007567999884486198,0.007567999884486198,0.007486999966204166,2457600
0.0076500000432133675,0.006835999898612499,0.0076500000432133675,0.0065100002102553844,225945600
0.006754999980330467,0.006672999821603298,0.006754999980330467,0.006672999821603298,3379200
0.006835999898612499,0.006835999898612499,0.006835999898612499,0.006835999898612499,153600
0.006184999831020832,0.006022000219672918,0.006184999831020832,0.006022000219672918,5529600
0.005696999840438366,0.005696999840438366,0.005696999840438366,0.005371000152081251,6912000
0.006022000219672918,0.0065100002102553844,0.0065100002102553844,0.006022000219672918,3532800
0.006672999821603298,0.0065100002102553844,0.006672999821603298,0.0065100002102553844,1228800
0.006184999831020832,0.0065100002102553844,0.0065100002102553844,0.006184999831020832,2611200
0.006754999980330467,0.006754999980330467,0.006754999980330467,0.006754999980330467,5222400
0.0086260000243783,0.008138000033795834,0.0086260000243783,0.008057000115513802,4915200
0.007974999956786633,0.007974999956786633,0.007974999956786633,0.007567999884486198,4300800
0.008952000178396702,0.009115000255405903,0.009115000255405903,0.008952000178396702,7372800
0.01066100038588047,0.01066100038588047,0.010824000462889671,0.01066100038588047,1843200
0.009928000159561634,0.00976600032299757,0.009928000159561634,0.009684000164270401,1228800
0.009684000164270401,0.009684000164270401,0.009684000164270401,0.0095210000872612,3225600
0.009440000168979168,0.009440000168979168,0.009440000168979168,0.009359000250697136,1228800
0.009196000173687935,0.009115000255405903,0.009277000091969967,0.009115000255405903,1382400
0.013101999647915363,0.012938999570906162,0.013101999647915363,0.012613999657332897,5376000
0.013020999729633331,0.013020999729633331,0.013264999724924564,0.01285799965262413,3840000
0.012776999734342098,0.012369999662041664,0.012776999734342098,0.012369999662041664,3840000
0.011800000444054604,0.01155600044876337,0.011800000444054604,0.01139300037175417,3379200
0.012938999570906162,0.012938999570906162,0.013020999729633331,0.012938999570906162,5222400
0.01285799965262413,0.01285799965262413,0.013020999729633331,0.01285799965262413,1689600
0.011149000376462936,0.011149000376462936,0.011312000453472137,0.011149000376462936,2918400
0.011230000294744968,0.011637000367045403,0.011637000367045403,0.011230000294744968,2611200
0.011800000444054604,0.012125999666750431,0.012125999666750431,0.011800000444054604,3993600
0.013345999643206596,0.013264999724924564,0.01375299971550703,0.013264999724924564,11212800
0.01375299971550703,0.0138349998742342,0.014078999869525433,0.01375299971550703,7372800
0.014810999855399132,0.014810999855399132,0.0148930000141263,0.0147299999371171,3225600
0.014159999787807465,0.013671999797224998,0.014159999787807465,0.013671999797224998,3993600
0.014973999932408333,0.014973999932408333,0.014973999932408333,0.014810999855399132,1689600
0.016112999990582466,0.015951000154018402,0.016112999990582466,0.015951000154018402,4300800
0.015951000154018402,0.016276000067591667,0.016276000067591667,0.015951000154018402,12441600
0.016764000058174133,0.016682999208569527,0.016927000135183334,0.016682999208569527,1536000
0.016519999131560326,0.01660200022161007,0.01660200022161007,0.016519999131560326,1536000
0.01660200022161007,0.016276000067591667,0.016764000058174133,0.016276000067591667,6604800
0.015951000154018402,0.015951000154018402,0.016276000067591667,0.015951000154018402,2611200
0.015381000004708767,0.014973999932408333,0.015381000004708767,0.014973999932408333,1075200
0.015461999922990799,0.015461999922990799,0.015461999922990799,0.015461999922990799,307200
0.015625,0.015461999922990799,0.015625,0.015461999922990799,3225600
0.014973999932408333,0.014973999932408333,0.014973999932408333,0.014810999855399132,1920000
0.016112999990582466,0.016276000067591667,0.016276000067591667,0.015951000154018402,4377600
0.016439000144600868,0.016276000067591667,0.016439000144600868,0.016276000067591667,7065600
0.015298999845981598,0.0157880000770092,0.0157880000770092,0.015298999845981598,13132800
0.016276000067591667,0.016276000067591667,0.016276000067591667,0.016276000067591667,691200
0.0157880000770092,0.015951000154018402,0.016112999990582466,0.015625,1612800
0.017090000212192535,0.017253000289201736,0.017578000202775,0.016927000135183334,2688000
0.018717000260949135,0.019043000414967537,0.019368000328540802,0.018717000260949135,4915200
0.01822900027036667,0.01855500042438507,0.018880000337958336,0.01822900027036667,11059200
0.019368000328540802,0.01855500042438507,0.019368000328540802,0.01855500042438507,4070400
0.01839200034737587,0.019043000414967537,0.019043000414967537,0.01839200034737587,2918400
0.019857000559568405,0.02018200047314167,0.02018200047314167,0.019857000559568405,10214400
0.020508000627160072,0.02018200047314167,0.020508000627160072,0.02018200047314167,4761600
0.019531000405550003,0.019531000405550003,0.019531000405550003,0.019531000405550003,76800
0.019206000491976738,0.01855500042438507,0.019206000491976738,0.01855500042438507,1459200
0.017904000356793404,0.018066000193357468,0.018066000193357468,0.017904000356793404,2918400
0.01822900027036667,0.01822900027036667,0.01839200034737587,0.018066000193357468,1459200
0.017253000289201736,0.016439000144600868,0.0174150001257658,0.016439000144600868,3225600
0.017090000212192535,0.016927000135183334,0.017090000212192535,0.016927000135183334,2150400
0.018066000193357468,0.017904000356793404,0.01855500042438507,0.017741000279784203,12825600
0.01822900027036667,0.017904000356793404,0.01855500042438507,0.017904000356793404,7987200
0.018717000260949135,0.01855500042438507,0.018880000337958336,0.01822900027036667,2304000
0.018880000337958336,0.01855500042438507,0.018880000337958336,0.01855500042438507,2073600
0.017741000279784203,0.0174150001257658,0.017741000279784203,0.017253000289201736,124339200
0.0174150001257658,0.017904000356793404,0.01822900027036667,0.0174150001257658,17049600
0.020508000627160072,0.020508000627160072,0.02132200077176094,0.020508000627160072,20966400
0.020020000636577606,0.02034500055015087,0.020671000704169273,0.020020000636577606,6604800
0.020508000627160072,0.020833000540733337,0.02115900069475174,0.020508000627160072,6988800
0.020020000636577606,0.020020000636577606,0.02018200047314167,0.020020000636577606,3072000
0.019694000482559204,0.020508000627160072,0.020508000627160072,0.019531000405550003,6374400
0.02132200077176094,0.02132200077176094,0.02132200077176094,0.02115900069475174,4224000
0.021484000608325005,0.021647000685334206,0.021810000762343407,0.02132200077176094,6144000
0.02018200047314167,0.02034500055015087,0.02034500055015087,0.019857000559568405,4684800
0.01839200034737587,0.01855500042438507,0.01855500042438507,0.017741000279784203,7680000
0.019043000414967537,0.019043000414967537,0.019043000414967537,0.018717000260949135,844800
0.019368000328540802,0.019531000405550003,0.019531000405550003,0.019368000328540802,2918400
0.019206000491976738,0.019206000491976738,0.019206000491976738,0.019206000491976738,921600
0.01855500042438507,0.01855500042438507,0.01855500042438507,0.01855500042438507,2764800
0.017253000289201736,0.017253000289201736,0.017253000289201736,0.017090000212192535,2534400
0.019043000414967537,0.01839200034737587,0.019206000491976738,0.01839200034737587,4224000
0.0174150001257658,0.017253000289201736,0.0174150001257658,0.017253000289201736,5606400
0.017090000212192535,0.017904000356793404,0.018066000193357468,0.017090000212192535,59827200
0.017253000289201736,0.017253000289201736,0.017578000202775,0.017253000289201736,3072000
0.016927000135183334,0.01660200022161007,0.016927000135183334,0.01660200022161007,768000
0.015461999922990799,0.015625,0.0157880000770092,0.015298999845981598,22195200
0.016927000135183334,0.0174150001257658,0.0174150001257658,0.016927000135183334,25497600
0.017253000289201736,0.017578000202775,0.017578000202775,0.017253000289201736,3840000
0.0174150001257658,0.017741000279784203,0.018066000193357468,0.0174150001257658,12134400
0.01822900027036667,0.017904000356793404,0.01822900027036667,0.017578000202775,53068800
0.019531000405550003,0.019368000328540802,0.019531000405550003,0.019368000328540802,10291200
0.019206000491976738,0.018880000337958336,0.019368000328540802,0.018717000260949135,3225600
0.019206000491976738,0.019043000414967537,0.019531000405550003,0.018717000260949135,7372800
0.02034500055015087,0.02034500055015087,0.020508000627160072,0.02034500055015087,5760000
0.020671000704169273,0.019857000559568405,0.020671000704169273,0.019857000559568405,3148800
0.019043000414967537,0.019043000414967537,0.019206000491976738,0.018717000260949135,8294400
0.019206000491976738,0.019531000405550003,0.019531000405550003,0.019206000491976738,1843200
0.018880000337958336,0.019368000328540802,0.019368000328540802,0.018880000337958336,8217600
0.01855500042438507,0.01839200034737587,0.01855500042438507,0.01822900027036667,7987200
0.02018200047314167,0.019694000482559204,0.02018200047314167,0.019531000405550003,12595200
0.02034500055015087,0.02034500055015087,0.02034500055015087,0.02018200047314167,3840000
0.02115900069475174,0.020671000704169273,0.02132200077176094,0.020508000627160072,31027200
0.019694000482559204,0.020020000636577606,0.020020000636577606,0.019694000482559204,2304000
0.019531000405550003,0.019857000559568405,0.020020000636577606,0.019368000328540802,4147200
0.019531000405550003,0.020020000636577606,0.020020000636577606,0.019531000405550003,4684800
0.019368000328540802,0.019531000405550003,0.020020000636577606,0.019368000328540802,6220800
0.019857000559568405,0.019531000405550003,0.020020000636577606,0.019531000405550003,5913600
0.01855500042438507,0.019206000491976738,0.019368000328540802,0.01855500042438507,5452800
0.019206000491976738,0.019043000414967537,0.019206000491976738,0.019043000414967537,998400
0.01822900027036667,0.018066000193357468,0.01822900027036667,0.018066000193357468,8755200
0.01839200034737587,0.01855500042438507,0.01855500042438507,0.01839200034737587,691200
0.018066000193357468,0.018066000193357468,0.018066000193357468,0.017904000356793404,19660800
0.017090000212192535,0.0174150001257658,0.0174150001257658,0.017090000212192535,1536000
0.017741000279784203,0.0174150001257658,0.017741000279784203,0.0174150001257658,9830400
0.017578000202775,0.017578000202775,0.017578000202775,0.017578000202775,4531200
0.017904000356793404,0.017741000279784203,0.017904000356793404,0.017741000279784203,844800
0.017741000279784203,0.017741000279784203,0.018066000193357468,0.017578000202775,6988800
0.01855500042438507,0.018717000260949135,0.018880000337958336,0.01822900027036667,8217600
0.018717000260949135,0.018717000260949135,0.018880000337958336,0.01855500042438507,4915200
0.017904000356793404,0.017578000202775,0.017904000356793404,0.017578000202775,7987200
0.017090000212192535,0.016927000135183334,0.017253000289201736,0.016927000135183334,3609600
0.016927000135183334,0.017090000212192535,0.017090000212192535,0.016927000135183334,1536000
0.017253000289201736,0.017090000212192535,0.0174150001257658,0.017090000212192535,2688000
0.016439000144600868,0.016439000144600868,0.016439000144600868,0.016439000144600868,384000
0.016764000058174133,0.016764000058174133,0.016764000058174133,0.01660200022161007,5760000
0.01660200022161007,0.01660200022161007,0.01660200022161007,0.016439000144600868,1228800
0.016764000058174133,0.016764000058174133,0.016764000058174133,0.016276000067591667,8908800
0.017578000202775,0.017578000202775,0.017578000202775,0.017578000202775,2150400
0.0174150001257658,0.017253000289201736,0.0174150001257658,0.017090000212192535,3302400
0.01855500042438507,0.01839200034737587,0.018717000260949135,0.01822900027036667,2688000
0.019368000328540802,0.019206000491976738,0.019368000328540802,0.019206000491976738,2764800
0.019043000414967537,0.018880000337958336,0.019206000491976738,0.018880000337958336,1996800
0.018717000260949135,0.018880000337958336,0.018880000337958336,0.01855500042438507,3763200
0.01855500042438507,0.01855500042438507,0.01855500042438507,0.01855500042438507,4992000
0.01822900027036667,0.01855500042438507,0.01855500042438507,0.01822900027036667,4300800
0.019531000405550003,0.019694000482559204,0.02034500055015087,0.019531000405550003,7065600
0.019206000491976738,0.019206000491976738,0.019206000491976738,0.019206000491976738,921600
0.019531000405550003,0.019857000559568405,0.019857000559568405,0.019368000328540802,5068800
0.02034500055015087,0.02018200047314167,0.02034500055015087,0.020020000636577606,921600
0.020671000704169273,0.020671000704169273,0.020671000704169273,0.020508000627160072,1382400
0.020671000704169273,0.020508000627160072,0.020671000704169273,0.02034500055015087,1612800
0.02018200047314167,0.020671000704169273,0.020671000704169273,0.02018200047314167,3686400
0.02018200047314167,0.02018200047314167,0.02018200047314167,0.019857000559568405,6374400
0.02018200047314167,0.019857000559568405,0.02034500055015087,0.019857000559568405,3379200
0.02034500055015087,0.020508000627160072,0.020671000704169273,0.02034500055015087,768000
0.021484000608325005,0.021484000608325005,0.021484000608325005,0.02132200077176094,3379200
0.022135000675916672,0.022461000829935074,0.022461000829935074,0.022135000675916672,22502400
0.02294900082051754,0.022624000906944275,0.02294900082051754,0.022461000829935074,5222400
0.021973000839352608,0.021810000762343407,0.021973000839352608,0.021647000685334206,1996800
0.021973000839352608,0.022135000675916672,0.022135000675916672,0.021810000762343407,1152000
0.021484000608325005,0.021484000608325005,0.021647000685334206,0.02132200077176094,10675200
0.021973000839352608,0.022135000675916672,0.022135000675916672,0.021810000762343407,4761600
0.02408899925649166,0.02376299910247326,0.02408899925649166,0.02376299910247326,13440000
0.024250999093055725,0.024901999160647392,0.025064999237656593,0.024250999093055725,9830400
0.02587899938225746,0.026203999295830727,0.026203999295830727,0.02587899938225746,7910400
0.025064999237656593,0.024413999170064926,0.025064999237656593,0.024413999170064926,30566400
0.026041999459266663,0.02669299952685833,0.02669299952685833,0.026041999459266663,9676800
0.02587899938225746,0.026041999459266663,0.026203999295830727,0.02587899938225746,4377600
0.026366999372839928,0.026366999372839928,0.026366999372839928,0.026041999459266663,5299200
0.02555299922823906,0.02408899925649166,0.02555299922823906,0.02408899925649166,10905600
0.02294900082051754,0.023437999188899994,0.023437999188899994,0.022624000906944275,8755200
0.02278600074350834,0.022461000829935074,0.02278600074350834,0.022461000829935074,5145600
0.023437999188899994,0.02376299910247326,0.02408899925649166,0.023437999188899994,10982400
0.024413999170064926,0.024739999324083328,0.024901999160647392,0.024413999170064926,10675200
0.02555299922823906,0.02587899938225746,0.02587899938225746,0.025064999237656593,13132800
0.024901999160647392,0.024250999093055725,0.024901999160647392,0.024250999093055725,10675200
0.02571599930524826,0.026203999295830727,0.02652999944984913,0.02571599930524826,7142400
0.026041999459266663,0.025390999391674995,0.026041999459266663,0.025390999391674995,8678400
0.023437999188899994,0.024739999324083328,0.024739999324083328,0.023437999188899994,37094400
0.024739999324083328,0.024413999170064926,0.024739999324083328,0.02408899925649166,9753600
0.02408899925649166,0.02392599917948246,0.02408899925649166,0.02376299910247326,11289600
0.02408899925649166,0.024901999160647392,0.025227999314665794,0.02408899925649166,2457600
0.025227999314665794,0.025064999237656593,0.025227999314665794,0.025064999237656593,6912000
0.027343999594449997,0.027343999594449997,0.027506999671459198,0.027180999517440796,12288000
0.028808999806642532,0.029296999797225,0.029621999710798264,0.02864599972963333,33177600
0.03027299977838993,0.0310869999229908,0.031738001853227615,0.03027299977838993,37939200
0.03027299977838993,0.030598999932408333,0.030598999932408333,0.03027299977838993,5913600
0.03206399828195572,0.032878000289201736,0.03336599841713905,0.03206399828195572,62284800
0.030762000009417534,0.030762000009417534,0.03190099820494652,0.030435999855399132,6604800
0.03125,0.03125,0.0315760001540184,0.030598999932408333,3379200
0.030923999845981598,0.0314130000770092,0.0315760001540184,0.030923999845981598,11443200
0.0315760001540184,0.0315760001540184,0.03190099820494652,0.0315760001540184,1996800
0.030762000009417534,0.030923999845981598,0.0310869999229908,0.030762000009417534,1382400
0.030598999932408333,0.030435999855399132,0.030923999845981598,0.030435999855399132,1996800
0.029947999864816666,0.029947999864816666,0.029947999864816666,0.0294599998742342,3302400
0.029296999797225,0.029784999787807465,0.029784999787807465,0.029296999797225,8601600
0.03027299977838993,0.03027299977838993,0.03027299977838993,0.030110999941825867,5990400
0.030435999855399132,0.030435999855399132,0.030762000009417534,0.030435999855399132,844800
0.03369100019335747,0.03369100019335747,0.03418000042438507,0.03369100019335747,4761600
0.03401700034737587,0.03401700034737587,0.03418000042438507,0.03385400027036667,14592000
0.03320299834012985,0.03336599841713905,0.03336599841713905,0.03320299834012985,11520000
0.03450499847531319,0.035482000559568405,0.035482000559568405,0.03450499847531319,7910400
0.03759799897670746,0.03776000067591667,0.03792300075292587,0.03743499889969826,4608000
0.03776000067591667,0.037271998822689056,0.03792300075292587,0.03694700077176094,5452800
0.03596999868750572,0.0349930003285408,0.03613299876451492,0.0349930003285408,1459200
0.03369100019335747,0.03385400027036667,0.03385400027036667,0.03369100019335747,22272000
0.035645000636577606,0.035645000636577606,0.035645000636577606,0.035319000482559204,1228800
0.03662100061774254,0.03645800054073334,0.03662100061774254,0.03580699861049652,3072000
0.03792300075292587,0.037108998745679855,0.03792300075292587,0.03678400069475174,6912000
0.03401700034737587,0.03385400027036667,0.03418000042438507,0.03385400027036667,3302400
0.03222699835896492,0.03190099820494652,0.03222699835896492,0.03190099820494652,35020800
0.030923999845981598,0.028970999643206596,0.030923999845981598,0.028970999643206596,2688000
0.028157999739050865,0.027506999671459198,0.028157999739050865,0.027506999671459198,11212800
0.02831999957561493,0.029947999864816666,0.03027299977838993,0.02831999957561493,40243200
0.028970999643206596,0.029133999720215797,0.029296999797225,0.028970999643206596,384000
0.03027299977838993,0.029947999864816666,0.030598999932408333,0.029947999864816666,16512000
0.028970999643206596,0.028970999643206596,0.029133999720215797,0.028970999643206596,8448000
0.029947999864816666,0.029947999864816666,0.03027299977838993,0.029784999787807465,5145600
0.03027299977838993,0.030598999932408333,0.030598999932408333,0.03027299977838993,4147200
0.029947999864816666,0.029784999787807465,0.029947999864816666,0.0294599998742342,1075200
0.030923999845981598,0.030923999845981598,0.030923999845981598,0.030923999845981598,4684800
0.03190099820494652,0.0315760001540184,0.03190099820494652,0.0315760001540184,537600
0.0315760001540184,0.0315760001540184,0.0315760001540184,0.03125,18355200
0.030598999932408333,0.0294599998742342,0.030598999932408333,0.0294599998742342,2841600
0.03027299977838993,0.030435999855399132,0.030435999855399132,0.03027299977838993,1305600
0.029947999864816666,0.029947999864816666,0.029947999864816666,0.029947999864816666,4531200
0.030110999941825867,0.029947999864816666,0.030110999941825867,0.029947999864816666,460800
0.031738001853227615,0.031738001853227615,0.031738001853227615,0.031738001853227615,6912000
0.03238900005817413,0.03238900005817413,0.03238900005817413,0.03238900005817413,2611200
0.0314130000770092,0.03125,0.0314130000770092,0.03125,998400
0.0315760001540184,0.03190099820494652,0.03190099820494652,0.0315760001540184,24652800
0.03125,0.03125,0.03125,0.03125,384000
0.03238900005817413,0.032715000212192535,0.032878000289201736,0.03238900005817413,22118400
0.034341998398303986,0.03483099862933159,0.03483099862933159,0.03418000042438507,3225600
0.03418000042438507,0.03418000042438507,0.03418000042438507,0.03418000042438507,6988800
0.03483099862933159,0.03466799855232239,0.03483099862933159,0.03466799855232239,31104000
0.03303999826312065,0.03320299834012985,0.03336599841713905,0.03303999826312065,691200
0.03515600040555,0.035319000482559204,0.035482000559568405,0.03483099862933159,7296000
0.03418000042438507,0.03385400027036667,0.03418000042438507,0.03385400027036667,2073600
0.03483099862933159,0.03483099862933159,0.035482000559568405,0.03483099862933159,9292800
0.033528998494148254,0.03320299834012985,0.033528998494148254,0.03320299834012985,38476800
0.032878000289201736,0.032552000135183334,0.032878000289201736,0.032552000135183334,1305600
0.03483099862933159,0.03483099862933159,0.03483099862933159,0.03483099862933159,153600
0.03466799855232239,0.03385400027036667,0.03466799855232239,0.033528998494148254,3456000
0.03385400027036667,0.03336599841713905,0.03385400027036667,0.03336599841713905,7219200
0.03125,0.0315760001540184,0.0315760001540184,0.03125,3840000
0.03238900005817413,0.032552000135183334,0.032878000289201736,0.03238900005817413,1996800
0.03385400027036667,0.03336599841713905,0.03385400027036667,0.032878000289201736,4377600
0.03369100019335747,0.03369100019335747,0.03369100019335747,0.033528998494148254,691200
0.03369100019335747,0.03401700034737587,0.034341998398303986,0.03369100019335747,31257600
0.037108998745679855,0.037108998745679855,0.037108998745679855,0.03678400069475174,5068800
0.03776000067591667,0.03776000067591667,0.03792300075292587,0.03776000067591667,30873600
0.04134099930524826,0.04215500131249428,0.04215500131249428,0.04134099930524826,10598400
