open,close,high,low,volume
26.530000686645508,26.8799991607666,27.420000076293945,26.530000686645508,445000
23.469999313354492,24.59000015258789,24.690000534057617,23.209999084472656,310100
27.270000457763672,28.549999237060547,28.56999969482422,27.049999237060547,1143300
27.649999618530273,29.059999465942383,29.43000030517578,27.639999389648438,787800
28.43000030517578,29.270000457763672,29.989999771118164,28.43000030517578,384700
30.729999542236328,30.600000381469727,31.200000762939453,30.1200008392334,366900
32.849998474121094,31.690000534057617,33.0,31.3799991607666,516700
29.899999618530273,30.260000228881836,30.8799991607666,29.540000915527344,640500
31.670000076293945,32.0099983215332,32.81999969482422,31.399999618530273,367600
31.329999923706055,31.559999465942383,31.959999084472656,30.90999984741211,404800
33.25,33.52000045776367,34.630001068115234,33.25,584200
37.310001373291016,37.13999938964844,37.75,37.0,738100
38.0,38.209999084472656,38.779998779296875,37.75,460700
38.47999954223633,38.93000030517578,39.45000076293945,38.0099983215332,519300
40.93000030517578,40.70000076293945,41.70000076293945,40.650001525878906,485700
41.439998626708984,41.83000183105469,41.95000076293945,40.599998474121094,541700
40.7400016784668,40.4900016784668,41.43000030517578,40.25,540400
37.5,35.599998474121094,38.08000183105469,34.810001373291016,1231200
36.33000183105469,37.54999923706055,38.709999084472656,36.33000183105469,643500
44.880001068115234,45.33000183105469,45.93000030517578,44.68000030517578,635100
44.54999923706055,45.58000183105469,45.599998474121094,44.54999923706055,363200
47.2599983215332,48.59000015258789,49.06999969482422,46.540000915527344,427200
52.290000915527344,54.45000076293945,54.459999084472656,52.150001525878906,1126100
50.0,49.56999969482422,50.439998626708984,48.79999923706055,1305300
48.63999938964844,48.939998626708984,49.310001373291016,48.08000183105469,486200
52.04999923706055,52.7599983215332,53.209999084472656,52.0,785700
51.880001068115234,51.27000045776367,52.400001525878906,51.02000045776367,402100
50.0,45.650001525878906,50.0,44.869998931884766,3392900
42.310001373291016,41.369998931884766,43.470001220703125,41.02000045776367,892100
39.41999816894531,38.70000076293945,39.880001068115234,38.380001068115234,819400
36.68000030517578,36.41999816894531,37.470001220703125,35.5,1089000
36.810001373291016,36.38999938964844,37.25,36.029998779296875,366900
38.900001525878906,40.040000915527344,40.130001068115234,38.5,572800
42.849998474121094,42.45000076293945,43.560001373291016,42.15999984741211,646800
47.650001525878906,48.650001525878906,48.810001373291016,47.290000915527344,632800
46.369998931884766,47.33000183105469,48.02000045776367,46.25,315900
46.0099983215332,46.869998931884766,46.9900016784668,44.65999984741211,443700
48.63999938964844,49.29999923706055,50.0,48.459999084472656,554100
49.189998626708984,49.970001220703125,50.400001525878906,48.560001373291016,269100
51.529998779296875,50.810001373291016,51.79999923706055,50.29999923706055,696100
51.529998779296875,51.18000030517578,52.349998474121094,50.119998931884766,675000
53.810001373291016,53.66999816894531,54.880001068115234,53.59000015258789,381200
47.5,44.790000915527344,48.130001068115234,41.0,1252000
49.66999816894531,51.029998779296875,51.900001525878906,48.790000915527344,598800
45.2599983215332,48.36000061035156,49.0,44.72999954223633,905900
48.189998626708984,49.36000061035156,50.45000076293945,48.0,852400
54.650001525878906,57.29999923706055,57.349998474121094,54.36000061035156,1217600
58.81999969482422,60.22999954223633,60.970001220703125,58.4900016784668,1125300
56.88999938964844,58.150001525878906,59.0,56.02000045776367,4723800
54.209999084472656,52.54999923706055,55.20000076293945,52.400001525878906,1580600
61.38999938964844,62.279998779296875,62.459999084472656,60.400001525878906,676600
58.81999969482422,60.0,60.189998626708984,57.88999938964844,720500
59.47999954223633,60.5,61.2599983215332,58.349998474121094,1169500
62.97999954223633,62.68000030517578,63.4900016784668,61.58000183105469,883500
67.76000213623047,67.83999633789062,68.4800033569336,67.25,1399900
69.01000213623047,67.69999694824219,69.41999816894531,67.63999938964844,782400
66.0,65.91999816894531,67.63999938964844,65.61000061035156,674500
71.44999694824219,70.37000274658203,72.87000274658203,70.01000213623047,752700
70.70999908447266,71.41000366210938,72.31999969482422,70.54000091552734,325500
73.01000213623047,74.58000183105469,74.77999877929688,72.0,816500
71.18000030517578,70.93000030517578,71.97000122070312,70.5,458000
76.80999755859375,74.9000015258789,76.80999755859375,72.58999633789062,1127800
64.9800033569336,65.4000015258789,66.63999938964844,63.66999816894531,809000
65.06999969482422,64.91000366210938,65.20999908447266,64.05000305175781,813500
65.20999908447266,62.939998626708984,65.4800033569336,62.43000030517578,885400
67.0,66.01000213623047,67.12000274658203,64.80000305175781,697700
64.26000213623047,63.459999084472656,64.47000122070312,62.59000015258789,781700
57.560001373291016,58.33000183105469,60.27000045776367,57.529998779296875,831500
60.66999816894531,61.16999816894531,62.0,60.459999084472656,807000
63.08000183105469,64.87000274658203,64.97000122070312,63.02000045776367,674800
67.0,68.66999816894531,70.31999969482422,67.0,1233600
70.48999786376953,68.80000305175781,70.77999877929688,68.73999786376953,360200
69.3499984741211,70.05000305175781,70.18000030517578,68.55000305175781,497700
68.76000213623047,69.25,69.52999877929688,66.69999694824219,578600
69.80999755859375,69.58999633789062,69.80999755859375,68.41000366210938,547600
71.93000030517578,74.54000091552734,75.87999725341797,71.86000061035156,1072300
75.0,74.19999694824219,75.94999694824219,74.0,179900
71.41000366210938,70.97000122070312,72.19999694824219,70.3499984741211,480300
69.48999786376953,69.91999816894531,70.30000305175781,68.51000213623047,575700
68.69999694824219,67.77999877929688,68.69999694824219,67.05000305175781,560200
68.16999816894531,70.41999816894531,70.5999984741211,67.62999725341797,367000
72.3499984741211,72.08000183105469,72.93000030517578,71.02999877929688,257800
67.9800033569336,66.25,69.0,66.08000183105469,770800
65.01000213623047,65.37000274658203,66.87999725341797,64.56999969482422,989000
67.0,68.55000305175781,69.12000274658203,66.73999786376953,970200
66.75,66.30000305175781,66.87999725341797,65.77999877929688,302600
66.38999938964844,67.2699966430664,67.97000122070312,65.68000030517578,443600
81.79000091552734,82.94999694824219,84.30000305175781,80.7300033569336,892600
86.80000305175781,83.7300033569336,86.94000244140625,81.30000305175781,842000
85.52999877929688,85.5,86.44999694824219,84.52999877929688,365000
89.44999694824219,89.94000244140625,90.33000183105469,87.55999755859375,519200
90.48999786376953,89.80999755859375,91.19000244140625,88.94999694824219,332700
90.72000122070312,88.70999908447266,90.72000122070312,87.45999908447266,625800
88.80000305175781,87.61000061035156,88.80000305175781,86.55000305175781,406600
85.2300033569336,84.73999786376953,86.55000305175781,83.77999877929688,448100
87.0,87.08000183105469,87.54000091552734,86.25,357300
89.1500015258789,88.12000274658203,90.0,85.98999786376953,809800
78.94000244140625,78.86000061035156,79.87000274658203,77.30999755859375,644100
79.0,76.19999694824219,79.18000030517578,75.76000213623047,656700
74.44999694824219,74.33000183105469,75.22000122070312,73.3499984741211,1066700
76.81999969482422,79.33999633789062,79.58000183105469,76.48999786376953,1053000
81.51000213623047,82.22000122070312,82.48999786376953,80.55000305175781,438600
78.91000366210938,78.9800033569336,79.68000030517578,78.20999908447266,346600
79.12000274658203,76.7300033569336,79.30000305175781,75.9000015258789,228600
81.11000061035156,80.3499984741211,82.77999877929688,80.13999938964844,209600
69.3499984741211,64.05999755859375,69.5199966430664,62.40999984741211,2256100
58.599998474121094,63.220001220703125,63.459999084472656,58.0,1297300
60.45000076293945,60.20000076293945,63.349998474121094,59.880001068115234,449600
63.36000061035156,64.23999786376953,65.16000366210938,62.779998779296875,534800
65.79000091552734,67.52999877929688,68.05000305175781,65.5999984741211,206400
68.26000213623047,69.43000030517578,70.16000366210938,68.26000213623047,410400
66.08000183105469,67.4000015258789,67.73999786376953,66.08000183105469,155600
60.47999954223633,58.97999954223633,61.68000030517578,58.5,573100
58.439998626708984,56.25,58.95000076293945,56.08000183105469,443800
52.959999084472656,49.529998779296875,52.959999084472656,48.29999923706055,933500
58.709999084472656,60.119998931884766,60.310001373291016,58.040000915527344,324600
61.2599983215332,61.13999938964844,61.43000030517578,59.2599983215332,516900
69.19999694824219,68.75,69.58999633789062,68.0999984741211,414200
64.30000305175781,63.41999816894531,65.9000015258789,62.11000061035156,1064200
87.87999725341797,87.68000030517578,88.70999908447266,86.1500015258789,834500
85.44000244140625,86.5999984741211,87.08000183105469,84.3499984741211,701700
81.87000274658203,82.04000091552734,83.20999908447266,80.81999969482422,605300
88.25,85.33999633789062,88.2699966430664,85.11000061035156,303400
94.4800033569336,93.69000244140625,94.97000122070312,91.88999938964844,893200
91.16999816894531,90.6500015258789,91.94999694824219,89.2699966430664,595000
81.76000213623047,83.58000183105469,83.87000274658203,81.33000183105469,521900
82.3499984741211,81.66999816894531,83.2300033569336,81.55000305175781,190900
81.5,80.5999984741211,82.12999725341797,80.08000183105469,329900
83.4800033569336,83.76000213623047,85.79000091552734,83.38999938964844,345800
89.13999938964844,88.02999877929688,91.44999694824219,87.66000366210938,274400
88.93000030517578,87.4000015258789,89.33999633789062,86.48999786376953,321800
93.62000274658203,92.77999877929688,94.22000122070312,92.16999816894531,357200
96.80000305175781,99.23999786376953,100.43000030517578,95.0999984741211,1103000
98.02999877929688,97.66999816894531,98.95999908447266,96.58000183105469,973100
95.95999908447266,93.05000305175781,95.95999908447266,91.37999725341797,778300
97.81999969482422,97.72000122070312,98.4800033569336,97.2699966430664,210500
97.5999984741211,98.30999755859375,99.08000183105469,96.33999633789062,238400
98.01000213623047,101.76000213623047,101.8499984741211,98.01000213623047,548900
96.02999877929688,96.95999908447266,97.83000183105469,95.02999877929688,456600
96.5999984741211,93.27999877929688,98.6500015258789,92.16999816894531,401700
91.83000183105469,90.4800033569336,92.66999816894531,90.36000061035156,294200
88.9800033569336,91.56999969482422,91.80000305175781,88.37000274658203,332700
95.01000213623047,96.73999786376953,99.5,92.70999908447266,817500
78.01000213623047,77.30000305175781,78.9000015258789,76.0999984741211,917000
74.23999786376953,74.37000274658203,76.1500015258789,74.08999633789062,535000
74.2300033569336,74.7300033569336,75.2699966430664,73.26000213623047,408600
72.95999908447266,73.80000305175781,73.95999908447266,71.6500015258789,584600
66.7300033569336,67.20999908447266,68.7699966430664,66.25,671000
67.0,67.58999633789062,67.95999908447266,65.56999969482422,549400
69.83000183105469,70.12000274658203,71.19000244140625,69.5,367300
73.98999786376953,75.80000305175781,76.16999816894531,73.01000213623047,351500
77.18000030517578,74.83000183105469,77.18000030517578,73.30999755859375,689900
72.88999938964844,73.4800033569336,74.38999938964844,72.27999877929688,301600
71.7300033569336,70.02999877929688,71.76000213623047,69.87000274658203,456600
78.81999969482422,82.68000030517578,84.88999938964844,77.11000061035156,3047500
88.76000213623047,85.8499984741211,89.0,85.26000213623047,961100
85.52999877929688,85.81999969482422,86.75,85.05999755859375,298200
82.41999816894531,80.5,82.98999786376953,80.48999786376953,479700
79.1500015258789,79.3499984741211,80.13999938964844,78.83999633789062,492900
82.13999938964844,82.87000274658203,83.44000244140625,81.37999725341797,291700
83.06999969482422,82.54000091552734,83.27999877929688,81.94999694824219,250400
89.9800033569336,88.52999877929688,89.9800033569336,87.36000061035156,401900
80.87000274658203,81.93000030517578,82.16000366210938,79.62000274658203,425800
85.19999694824219,85.37000274658203,86.38999938964844,84.95999908447266,570800
85.83000183105469,84.81999969482422,86.02999877929688,84.33000183105469,168700
90.47000122070312,91.70999908447266,92.66999816894531,89.75,717000
86.33999633789062,85.61000061035156,86.7300033569336,84.75,300100
84.23999786376953,86.3499984741211,87.66000366210938,83.31999969482422,716400
78.55999755859375,79.7699966430664,79.94000244140625,78.19000244140625,391700
74.22000122070312,75.43000030517578,75.66000366210938,73.48999786376953,861000
75.91999816894531,75.4000015258789,76.25,74.94000244140625,285500
74.0,74.25,74.79000091552734,73.4000015258789,594000
75.01000213623047,73.08999633789062,75.61000061035156,72.58999633789062,1615100
76.8499984741211,79.45999908447266,80.3499984741211,76.20999908447266,1350600
77.56999969482422,78.5,78.72000122070312,77.11000061035156,234400
78.55999755859375,78.41999816894531,79.12999725341797,77.94999694824219,273100
76.7300033569336,78.55000305175781,79.11000061035156,76.45999908447266,379700
86.83000183105469,86.29000091552734,86.83000183105469,85.5199966430664,436400
86.16999816894531,87.2300033569336,87.44000244140625,86.12999725341797,589400
88.2699966430664,89.23999786376953,89.80000305175781,88.0,484100
87.25,85.62000274658203,87.44000244140625,85.52999877929688,656600
87.01000213623047,86.12999725341797,87.94000244140625,85.38999938964844,469500
80.91000366210938,83.62000274658203,83.80999755859375,80.91000366210938,568500
84.06999969482422,84.9000015258789,84.97000122070312,82.98999786376953,451700
85.0,85.58999633789062,86.94999694824219,84.7699966430664,767000
88.0999984741211,90.87000274658203,91.91000366210938,86.70999908447266,767000
92.29000091552734,95.36000061035156,96.08000183105469,92.0999984741211,652300
94.55000305175781,94.30999755859375,94.87999725341797,93.16999816894531,225900
94.25,95.29000091552734,95.3499984741211,93.87999725341797,248600
94.95999908447266,93.80000305175781,94.95999908447266,93.62999725341797,328000
93.9000015258789,96.45999908447266,96.54000091552734,93.81999969482422,550600
96.12000274658203,92.80999755859375,96.12000274658203,92.30000305175781,413500
96.52999877929688,96.66000366210938,97.04000091552734,95.87000274658203,392500
99.05000305175781,100.58999633789062,100.58999633789062,98.95999908447266,615300
118.83999633789062,121.12000274658203,121.62999725341797,118.04000091552734,659400
119.95999908447266,119.29000091552734,120.9800033569336,117.83999633789062,531800
124.44000244140625,124.30000305175781,128.4600067138672,124.08000183105469,773600
117.95999908447266,118.80999755859375,121.29000091552734,117.91999816894531,273700
114.2300033569336,114.77999877929688,115.18000030517578,113.05000305175781,605000
113.2699966430664,111.93000030517578,114.33999633789062,111.33999633789062,238100
116.16999816894531,115.77999877929688,117.61000061035156,114.7699966430664,784000
106.43000030517578,105.72000122070312,107.0,102.44000244140625,746500
107.47000122070312,110.41999816894531,110.81999969482422,105.80000305175781,565400
105.83999633789062,105.66999816894531,107.01000213623047,105.26000213623047,542400
107.37000274658203,107.52999877929688,108.27999877929688,106.79000091552734,412900
111.08999633789062,115.62000274658203,115.75,110.87000274658203,1076900
124.16000366210938,124.2300033569336,126.08000183105469,123.11000061035156,505400
125.80000305175781,129.27000427246094,130.74000549316406,124.2699966430664,604600
123.0199966430664,123.29000091552734,124.55000305175781,120.30999755859375,229200
119.66999816894531,120.94000244140625,121.8499984741211,119.66999816894531,185400
128.5,126.5199966430664,130.27999877929688,125.51000213623047,583400
124.19999694824219,127.33000183105469,127.86000061035156,124.19999694824219,354300
130.0,135.4499969482422,136.72999572753906,129.11000061035156,623400
137.16000366210938,137.69000244140625,138.8699951171875,136.25999450683594,295300
137.5800018310547,136.97999572753906,139.44000244140625,136.42999267578125,261400
135.0,137.3300018310547,138.00999450683594,134.52999877929688,285400
143.50999450683594,141.5500030517578,145.99000549316406,140.47000122070312,487000
135.72999572753906,134.97000122070312,137.07000732421875,133.63999938964844,295300
119.20999908447266,120.4800033569336,124.55999755859375,116.81999969482422,3239900
113.91000366210938,114.04000091552734,115.4000015258789,112.91000366210938,699800
109.30000305175781,113.19000244140625,113.58000183105469,109.11000061035156,858200
109.98999786376953,111.94000244140625,112.62999725341797,109.06999969482422,399600
106.54000091552734,106.08000183105469,106.88999938964844,104.5,404200
108.05000305175781,106.26000213623047,109.26000213623047,106.0,654400
101.30999755859375,102.76000213623047,102.9800033569336,100.12999725341797,662000
106.48999786376953,107.5199966430664,108.44000244140625,106.48999786376953,458700
107.0199966430664,107.79000091552734,108.4800033569336,106.41999816894531,350600
97.66999816894531,99.12999725341797,99.4000015258789,97.27999877929688,631500
97.12999725341797,97.76000213623047,98.27999877929688,95.73999786376953,480300
95.31999969482422,96.9000015258789,97.63999938964844,94.66000366210938,1152400
92.87999725341797,91.5,93.6500015258789,91.11000061035156,725900
95.25,95.30999755859375,97.58999633789062,94.2300033569336,562300
93.95999908447266,92.66999816894531,94.54000091552734,91.86000061035156,776200
91.0,91.06999969482422,92.69000244140625,90.5,738100
105.9800033569336,103.22000122070312,107.29000091552734,102.87000274658203,575800
100.33999633789062,100.51000213623047,101.1500015258789,99.76000213623047,722500
96.25,95.55000305175781,96.31999969482422,94.77999877929688,508100
94.31999969482422,96.12000274658203,97.12999725341797,93.9000015258789,958500
94.80999755859375,95.11000061035156,96.5999984741211,93.7699966430664,466800
91.91999816894531,87.77999877929688,92.01000213623047,87.33000183105469,585500
87.55999755859375,84.08999633789062,87.55999755859375,82.08000183105469,873900
87.61000061035156,87.27999877929688,88.88999938964844,85.95999908447266,972100
88.83999633789062,93.2699966430664,93.33000183105469,88.31999969482422,748300
88.70999908447266,88.47000122070312,89.16999816894531,87.66999816894531,226400
85.08000183105469,85.2300033569336,85.54000091552734,82.87999725341797,775500
83.9000015258789,80.52999877929688,84.44000244140625,79.69999694824219,1443700
86.4800033569336,85.06999969482422,87.36000061035156,83.87999725341797,899000
84.08999633789062,84.73999786376953,86.87999725341797,84.08999633789062,428800
87.7699966430664,88.37000274658203,90.0,87.29000091552734,464600
88.19999694824219,90.66999816894531,91.33999633789062,88.19999694824219,515600
91.26000213623047,91.6500015258789,93.48999786376953,89.5,1160200
90.58000183105469,91.4000015258789,91.73999786376953,90.02999877929688,362300
91.05000305175781,91.30000305175781,92.48999786376953,90.33999633789062,214000
90.20999908447266,91.76000213623047,92.45999908447266,89.94999694824219,703700
91.04000091552734,90.94999694824219,92.63999938964844,90.86000061035156,337800
101.7300033569336,105.8499984741211,108.94000244140625,100.2699966430664,3027400
110.33999633789062,111.68000030517578,111.86000061035156,109.1500015258789,615400
111.20999908447266,111.4800033569336,111.51000213623047,110.19000244140625,503600
113.18000030517578,114.68000030517578,114.9800033569336,113.18000030517578,320900
115.0999984741211,115.33000183105469,116.52999877929688,114.37000274658203,600800
113.63999938964844,114.83000183105469,115.61000061035156,113.45999908447266,434000
113.95999908447266,113.52999877929688,114.86000061035156,113.08999633789062,204200
112.69000244140625,110.87999725341797,113.72000122070312,110.58999633789062,485200
110.27999877929688,111.08000183105469,111.70999908447266,107.44000244140625,926700
111.30999755859375,110.80999755859375,112.8499984741211,110.4800033569336,512200
107.27999877929688,104.2699966430664,107.72000122070312,103.5999984741211,508000
110.43000030517578,106.8499984741211,110.56999969482422,106.7300033569336,253900
110.01000213623047,109.7300033569336,110.77999877929688,108.1500015258789,501400
135.42999267578125,134.66000366210938,136.30999755859375,134.07000732421875,919200
136.33999633789062,134.92999267578125,137.3000030517578,133.1300048828125,951400
137.57000732421875,138.7100067138672,139.32000732421875,135.47999572753906,505600
141.0,141.05999755859375,141.5,140.00999450683594,216500
140.5,139.8000030517578,141.8699951171875,138.72999572753906,695800
135.6699981689453,135.52999877929688,138.1699981689453,134.8000030517578,223900
132.88999938964844,127.0,136.99000549316406,126.6500015258789,634200
128.80999755859375,129.72999572753906,130.07000732421875,128.5399932861328,228400
127.73999786376953,127.66999816894531,128.77000427246094,126.88999938964844,170100
124.86000061035156,124.30000305175781,125.80999755859375,122.76000213623047,335600
119.2300033569336,116.88999938964844,119.25,116.86000061035156,402300
119.9800033569336,122.4800033569336,123.19999694824219,117.9800033569336,474000
126.86000061035156,123.94000244140625,128.66000366210938,123.58999633789062,443000
128.7100067138672,127.7699966430664,129.61000061035156,127.11000061035156,326200
125.9000015258789,125.58999633789062,126.91000366210938,123.72000122070312,266000
132.6300048828125,130.5,133.02000427246094,128.4199981689453,616600
131.27999877929688,132.49000549316406,132.55999755859375,130.22000122070312,491000
131.0,129.1999969482422,132.58999633789062,129.05999755859375,655300
125.20999908447266,126.51000213623047,126.77999877929688,123.91000366210938,618400
125.52999877929688,127.08999633789062,127.26000213623047,124.76000213623047,397400
121.11000061035156,121.41000366210938,122.45999908447266,120.52999877929688,324100
120.6500015258789,122.5199966430664,122.95999908447266,120.6500015258789,323700
129.57000732421875,131.60000610351562,131.66000366210938,129.4499969482422,208400
131.50999450683594,132.1999969482422,132.94000244140625,130.5,387100
130.36000061035156,133.52999877929688,134.13999938964844,130.17999267578125,305700
142.61000061035156,142.3300018310547,145.86000061035156,142.25,628100
151.97999572753906,149.19000244140625,153.32000732421875,148.10000610351562,581000
147.11000061035156,146.4600067138672,147.72999572753906,145.6999969482422,170300
145.5800018310547,147.10000610351562,147.47999572753906,144.0800018310547,310500
143.30999755859375,143.2899932861328,143.58999633789062,141.5399932861328,230500
142.0,143.25999450683594,143.8699951171875,141.14999389648438,213200
144.83999633789062,147.16000366210938,147.74000549316406,144.83999633789062,239600
150.61000061035156,149.13999938964844,151.4499969482422,148.6699981689453,162900
146.4600067138672,141.1300048828125,146.5500030517578,140.63999938964844,232400
130.80999755859375,133.30999755859375,133.7899932861328,129.27999877929688,340900
135.3300018310547,134.89999389648438,137.61000061035156,134.85000610351562,268400
134.0,131.38999938964844,135.6199951171875,131.07000732421875,421700
129.0,134.0,134.5,128.55999755859375,550400
130.1699981689453,128.39999389648438,131.14999389648438,127.23999786376953,462300
121.55999755859375,120.23999786376953,121.97000122070312,118.63999938964844,558300
121.1500015258789,117.93000030517578,121.2699966430664,117.80999755859375,325100
110.80000305175781,113.19000244140625,114.12999725341797,110.54000091552734,372300
109.80000305175781,109.94000244140625,112.0,109.02999877929688,696000
109.12000274658203,104.91000366210938,109.44999694824219,104.62000274658203,697800
96.27999877929688,95.5,97.41999816894531,94.9000015258789,735100
89.66999816894531,95.5,95.72000122070312,88.19000244140625,617300
95.87000274658203,94.69999694824219,97.08999633789062,93.52999877929688,673900
94.19999694824219,92.55000305175781,94.19999694824219,91.72000122070312,354300
96.33999633789062,97.4800033569336,99.87999725341797,96.33999633789062,380300
99.1500015258789,97.33999633789062,100.76000213623047,97.23999786376953,321700
